0.0,0.0,5.028632894445841,14.0,8.980911403702773,2.971367105554159,0.0,0.0,0.0,0.02863289444584105,14.019088596297227,11.019088596297227,16.0,14.952278509256931,1.9809114037027726,0.0,0.0,5.019088596297228,11.028632894445842,0.009544298148613684,10.961822807405545,14.990455701851387,3.971367105554159,0.0,0.0,7.0,8.028632894445842,0.0,0.0,9.038177192594455,6.971367105554159,0.0,0.0,4.0,8.990455701851387,0.0,0.0,8.0,8.0,0.0,0.0,4.0,12.990455701851387,0.0,0.0,9.0,5.028632894445841,0.0,0.0,2.009544298148614,15.990455701851387,5.0,6.990455701851387,15.0,0.0572657888916821,0.0,0.0,0.0,7.009544298148613,15.009544298148613,15.009544298148613,6.028632894445841,0.0,0.0,0.0
0.0,0.0,9.783810658043642,15.94595266451091,6.891905329021821,0.0,0.0,0.0,0.0,0.9459526645109103,15.94595266451091,16.0,14.89190532902182,3.0,0.0,0.0,0.0,3.837857993532731,16.0,15.729763322554552,15.94595266451091,13.10809467097818,0.16214200646726906,0.0,0.0,4.216189341956358,15.621668651576373,9.621668651576373,10.675715987065463,14.10809467097818,2.108094670978179,0.0,0.0,6.108094670978179,15.621668651576373,0.0,0.0,11.89190532902182,4.216189341956358,0.0,0.0,5.162142006467269,14.729763322554552,0.0,0.0,10.10809467097818,6.891905329021821,0.0,0.0,3.9459526645109104,15.94595266451091,8.216189341956358,11.10809467097818,16.0,0.05404733548908969,0.0,0.0,0.9459526645109103,9.89190532902182,15.05404733548909,13.0,4.108094670978179,0.0,0.0,0.0
0.0,0.0,8.649651049329496,15.649651049329496,9.452442654693531,1.6496510493294956,0.0,0.0,0.0,1.0,15.649651049329496,11.751744753352522,14.649651049329496,11.0,0.0,0.0,0.0,5.051046852011513,16.0,3.6496510493294956,1.0,15.350348950670504,3.0,0.0,0.0,6.700697901341009,16.0,1.2993020986589914,0.0,11.051046852011513,6.350348950670504,0.0,0.0,4.350348950670504,14.700697901341009,0.0,0.0,10.401395802682018,8.0,0.0,0.0,3.299302098658991,14.700697901341009,1.0510468520115128,0.3503489506705043,14.700697901341009,5.299302098658991,0.0,0.0,1.2993020986589914,16.0,12.700697901341009,15.350348950670504,12.0,0.0,0.0,0.0,0.0,7.051046852011513,15.350348950670504,11.948953147988487,1.0,0.0,0.0,0.0
0.0,0.0,7.186688520280591,15.0,4.813311479719409,0.0,0.0,0.0,0.0,0.6373377040561182,13.912013112168355,16.0,15.0,4.274675408112237,0.0,0.0,0.0,2.2746754081122367,16.0,9.087986887831645,8.274675408112236,14.0,0.7253245918877635,0.0,0.0,4.0,13.362662295943881,0.0,0.0,10.725324591887764,5.450649183775527,0.0,0.0,3.3626622959438817,12.637337704056119,0.0,0.0,9.538636071607172,5.637337704056118,0.0,0.0,2.7253245918877633,12.725324591887764,0.3626622959438818,0.0,11.81331147971941,8.18668852028059,0.0,0.0,0.6373377040561182,12.362662295943881,9.0,11.549350816224473,16.0,6.0,0.0,0.0,0.0,7.0,16.0,14.549350816224473,6.912013112168355,0.0,0.0,0.0
0.0,0.0,3.0,13.459215579309939,9.31117663103509,0.0,0.0,0.0,0.0,0.0,11.459215579309939,12.148038948274849,10.77039221034503,3.8519610517251506,0.0,0.0,0.0,2.6888233689649095,16.0,6.2296077896549695,1.1480389482748494,8.39274547241521,0.7703922103450301,0.0,0.0,2.6888233689649095,14.459215579309939,2.6072545275847894,3.673724634479518,8.066470106894728,4.3111766310350905,0.0,0.0,2.77039221034503,11.22960778965497,0.22960778965496986,1.377646737929819,3.377646737929819,9.22960778965497,0.0,0.0,1.77039221034503,14.0,0.4592155793099397,0.0,3.0815688413801205,9.91843115861988,0.0,0.0,0.0,11.31117663103509,10.377646737929819,8.148038948274849,12.68882336896491,10.60725452758479,0.0,0.0,0.0,2.0,10.77039221034503,15.0,12.91843115861988,4.6888233689649095,0.0,0.0
0.0,0.0,8.993792400241526,15.98137720072458,3.987584800483053,0.0,0.0,0.0,0.0,0.0,13.993792400241526,13.996896200120764,12.993792400241526,6.996896200120763,0.0,0.0,0.0,3.996896200120763,15.003103799879236,12.012415199516948,16.0,16.0,5.003103799879237,0.0,0.0,4.012415199516947,12.003103799879236,6.99068860036229,7.99068860036229,14.003103799879236,7.993792400241526,0.0,0.0,7.003103799879237,12.0,0.0,0.0,11.993792400241526,8.0,0.0,0.0,5.003103799879237,13.003103799879236,0.0031037998792367016,0.015518999396183508,13.006207599758474,7.987584800483053,0.0,0.0,2.0062075997584734,16.0,12.012415199516948,15.003103799879236,15.99068860036229,4.984481000603816,0.0,0.0,0.0031037998792367016,9.00931139963771,14.0,11.99068860036229,7.978273400845343,0.0,0.0,0.0
0.0,0.0,3.2233631116669152,14.223363111666915,9.670089335000746,0.4467262233338303,0.0,0.0,0.0,0.7766368883330849,15.329910664999254,15.223363111666915,13.670089335000746,10.893452446667661,0.0,0.0,0.0,7.0,16.0,2.2233631116669152,1.2233631116669152,15.0,2.0,0.0,0.0,7.223363111666915,16.0,2.4467262233338305,0.0,7.883184441665424,7.223363111666915,0.0,0.0,5.670089335000745,15.776636888333085,0.6700893350007453,0.0,8.329910664999254,8.0,0.0,0.0,0.8934524466676605,15.776636888333085,4.0,0.4467262233338303,9.893452446667661,10.776636888333085,0.0,0.0,0.0,13.0,12.116815558334576,10.563541781668405,16.0,5.223363111666915,0.0,0.0,0.0,3.2233631116669152,14.223363111666915,16.0,9.0,0.7766368883330849,0.0,0.0
0.0,0.0,3.9621993867324856,14.962199386732486,15.981099693366243,14.810996933662429,1.9621993867324856,0.0,0.0,0.0,15.848797546929942,12.018900306633757,10.037800613267514,14.981099693366243,8.848797546929942,0.0,0.0,1.9810996933662428,15.962199386732486,5.0,0.0,9.037800613267514,10.905498466831213,0.0,0.0,0.11340183980254315,15.018900306633757,5.905498466831214,0.0,8.018900306633757,9.943299080098729,0.0,0.0,1.094501533168786,16.0,6.905498466831214,0.0,13.0,5.962199386732486,0.0,0.0,2.018900306633757,16.0,9.962199386732486,4.0,15.962199386732486,0.0,0.0,0.0,0.0,9.962199386732486,16.0,16.0,8.0,0.0,0.0,0.0,0.0,1.9621993867324856,13.943299080098729,11.962199386732486,1.9621993867324856,0.0,0.0,0.0
0.0,0.0,6.616480416718079,14.767039166563842,6.0,0.0,0.0,0.0,0.0,3.8494412501542374,15.61648041671808,10.917597916409605,14.150558749845763,3.7670391665638414,0.0,0.0,0.0,7.232960833436159,13.150558749845763,0.3835195832819208,6.534078333127683,12.767039166563842,0.0,0.0,0.0,4.0,13.534078333127683,0.0,0.3835195832819208,12.917597916409605,5.616480416718079,0.0,0.0,6.383519583281921,12.38351958328192,0.0,0.3835195832819208,11.684637082973445,5.849441250154237,0.0,0.0,2.5340783331276833,15.0,0.7670391665638416,0.6164804167180792,14.61648041671808,5.0,0.0,0.0,0.0,13.38351958328192,8.150558749845763,12.61648041671808,11.767039166563842,0.3835195832819208,0.0,0.0,0.0,4.0,14.61648041671808,12.150558749845763,1.1505587498457626,0.0,0.0,0.0
0.0,0.0,9.997034209559658,15.0,9.337287720587122,0.3343219301467806,0.0,0.0,0.0,4.66567806985322,16.0,15.33135613970644,14.662712279412878,11.0,0.0,0.0,0.0,6.662712279412878,14.002965790440342,3.0029657904403417,6.325424558825755,15.33135613970644,3.3343219301467806,0.0,0.0,6.662712279412878,14.66567806985322,0.3343219301467806,0.0,13.997034209559658,4.0,0.0,0.0,7.331356139706439,12.0,0.0,0.0,11.997034209559658,5.66567806985322,0.0,0.0,8.0,14.33135613970644,0.0,1.0,14.997034209559658,3.3343219301467806,0.0,0.0,4.0,16.0,14.66864386029356,16.0,10.671609650733902,0.3343219301467806,0.0,0.0,0.0,9.997034209559658,14.997034209559658,11.66567806985322,1.0029657904403417,0.0,0.0,0.0
0.0,0.0,7.012928167141828,3.4064088563282953,1.419337023470123,0.0,0.0,0.0,0.0,1.7161325953059754,15.148397785917926,8.838674046940246,9.419337023470122,4.148397785917926,0.0,0.0,0.0,3.716132595305975,16.0,14.296795571835853,15.43226519061195,13.8645303812239,2.1483977859179264,0.0,0.0,6.283867404694025,16.0,9.43226519061195,10.012928167141828,15.283867404694025,6.864530381223902,0.0,0.0,4.851602214082074,12.419337023470122,2.270939237552197,0.2838674046940246,8.987071832858172,7.148397785917926,0.0,0.0,3.432265190611951,15.716132595305975,9.0,7.445193357753778,15.0,7.148397785917926,0.0,0.0,1.4322651906119508,13.8645303812239,15.43226519061195,14.580662976529878,15.716132595305975,2.716132595305975,0.0,0.0,0.0,6.580662976529877,16.0,15.0,5.864530381223902,0.0,0.0,0.0
0.0,0.0,2.2365794137397366,13.0,12.817102931301319,2.0,0.0,0.0,0.0,0.7634205862602637,14.763420586260263,16.0,16.0,9.473158827479473,0.0,0.0,0.0,6.526841172520527,16.0,7.763420586260263,4.763420586260263,16.0,1.4731588274794727,0.0,0.0,5.526841172520527,15.526841172520527,2.5268411725205273,0.0,11.236579413739737,7.236579413739737,0.0,0.0,5.0,15.053682345041054,3.0536823450410546,0.0,8.0,8.0,0.0,0.0,0.23657941373973634,16.0,7.817102931301318,0.0,9.763420586260263,11.0,0.0,0.0,0.0,10.236579413739737,15.236579413739737,10.473158827479473,16.0,7.763420586260263,0.0,0.0,0.0,2.2365794137397366,12.526841172520527,15.763420586260263,13.053682345041054,1.5268411725205273,0.0,0.0
0.0,0.0,5.435955780159673,10.564044219840326,15.282022109920163,10.435955780159674,0.7179778900798365,0.0,0.0,0.7179778900798365,14.435955780159674,9.282022109920163,5.435955780159673,12.564044219840326,3.7179778900798364,0.0,0.0,5.0,15.153933670239509,0.2820221099201635,0.0,6.974154769441144,5.435955780159673,0.0,0.0,4.0,13.435955780159674,0.0,0.0,6.564044219840327,8.0,0.0,0.0,6.0,9.846066329760491,0.0,0.0,11.435955780159674,3.4101105496008177,0.0,0.0,5.8719115603193455,10.692132659520981,0.0,4.8719115603193455,12.410110549600818,0.8460663297604906,0.0,0.0,2.1539336702395095,15.282022109920163,9.410110549600818,15.0,5.974154769441144,0.0,0.0,0.0,0.0,8.871911560319345,14.282022109920163,6.410110549600818,0.0,0.0,0.0,0.0
0.0,0.0,8.0,15.0,12.651239642781853,1.0,0.0,0.0,0.0,3.0231405358272196,15.674380178609074,14.325619821390926,12.651239642781853,11.0,0.0,0.0,0.0,4.97685946417278,16.0,4.348760357218147,1.0,14.651239642781853,3.6743801786090735,0.0,0.0,5.302479285563707,14.651239642781853,0.6743801786090733,0.0,12.325619821390926,4.97685946417278,0.0,0.0,5.6743801786090735,13.302479285563706,0.0,0.0,10.97685946417278,5.97685946417278,0.0,0.0,6.046281071654439,13.97685946417278,0.9768594641727801,1.0,13.97685946417278,4.0,0.0,0.0,2.697520714436293,16.0,15.348760357218147,16.0,13.348760357218147,0.6743801786090733,0.0,0.0,0.0,8.325619821390926,13.97685946417278,10.674380178609074,2.3487603572181466,0.0,0.0,0.0
0.0,0.0,5.40717867181522,13.648205332046196,6.59282132818478,0.0,0.0,0.0,0.0,0.3517946679538051,14.648205332046196,11.944615996138584,15.0,6.2410266602309745,0.0,0.0,0.0,2.648205332046195,14.70358933590761,0.3517946679538051,2.0553840038614153,14.0,3.2410266602309745,0.0,0.0,4.0,13.40717867181522,0.0,0.0,10.055384003861416,6.944615996138585,0.0,0.0,4.0,12.351794667953804,0.0,0.0,7.648205332046195,8.351794667953804,0.0,0.0,4.0,14.055384003861416,0.3517946679538051,0.0,12.59282132818478,6.70358933590761,0.0,0.0,0.3517946679538051,15.0,9.29641066409239,9.648205332046196,13.70358933590761,1.7035893359076102,0.0,0.0,0.0,5.70358933590761,15.0,12.70358933590761,3.351794667953805,0.0,0.0,0.0
0.0,0.0,1.1248222333234708,12.12482223332347,16.0,3.1248222333234708,0.0,0.0,0.0,0.0,7.624111166617355,11.12482223332347,8.249644466646942,12.12482223332347,0.0,0.0,0.0,2.2496444666469415,14.249644466646942,1.1248222333234708,0.0,14.12482223332347,1.1248222333234708,0.0,0.0,4.124822233323471,14.249644466646942,0.12482223332347087,0.0,10.625533300029588,7.124822233323471,0.0,0.0,3.624111166617354,12.87517776667653,0.0,0.0,5.374466699970412,8.0,0.0,0.0,0.6241111666173543,13.249644466646942,3.6255333000295873,0.0,9.0,7.124822233323471,0.0,0.0,0.12482223332347087,10.624111166617354,12.750355533353058,8.0,14.249644466646942,1.2496444666469417,0.0,0.0,0.0,1.3744666999704127,9.748933399940825,14.0,5.875177766676529,0.0,0.0,0.0
0.0,0.0,1.4740783542667568,13.42223506280027,10.051843291466486,0.2629608228666216,0.0,0.0,0.0,0.0,3.0,15.73703917713338,10.42223506280027,9.051843291466486,0.0,0.0,0.0,0.2629608228666216,8.525921645733243,12.685195885666893,2.2111175314001352,10.0,2.2629608228666216,0.0,0.0,1.0518432914664864,14.525921645733243,5.0,0.0,5.737039177133378,6.262960822866622,0.0,0.0,2.7888824685998648,15.26296082286662,0.7888824685998648,0.0,3.7888824685998648,8.73703917713338,0.0,0.0,0.7370391771333784,15.26296082286662,1.314804114333108,0.0,2.314804114333108,11.211117531400134,0.0,0.0,0.0,10.948156708533514,10.314804114333107,5.525921645733243,12.051843291466486,8.896313417067027,0.0,0.0,0.0,1.4740783542667568,12.948156708533514,16.0,9.73703917713338,2.2111175314001352,0.0,0.0
0.0,0.0,4.367361206099477,12.42847155730366,3.1631939695026148,0.0,0.0,0.0,0.0,0.0,12.0,16.0,13.632638793900522,3.2041672365968625,0.0,0.0,0.0,0.6326387939005229,15.0,13.102083618298431,13.0,14.734722412198954,1.1020836182984313,0.0,0.0,3.632638793900523,13.734722412198954,0.0,0.0,9.367361206099478,4.734722412198954,0.0,0.0,3.0,11.102083618298431,0.0,0.0,4.469444824397908,9.0,0.0,0.0,4.0,13.469444824397907,0.0,0.3673612060994771,5.6736120609947704,12.0,0.0,0.0,0.3673612060994771,13.734722412198954,10.734722412198954,11.469444824397907,16.0,12.163193969502615,0.0,0.0,0.0,4.734722412198954,13.367361206099478,15.265277587801046,12.163193969502615,2.265277587801046,0.0,0.0
0.0,0.0,1.6784143431646923,13.356828686329385,12.482378485252962,2.160792828417654,0.0,0.0,0.0,0.3215856568353077,11.839207171582347,13.321585656835307,7.803964142088269,12.839207171582347,0.0,0.0,0.0,5.0,16.0,1.4823784852529616,0.0,11.678414343164693,3.160792828417654,0.0,0.0,6.160792828417653,12.321585656835307,1.6784143431646923,0.0,4.321585656835308,7.678414343164692,0.0,0.0,7.0,8.482378485252962,0.0,0.0,7.321585656835308,7.517621514747038,0.0,0.0,0.8392071715823461,14.321585656835307,1.0,0.0,9.321585656835307,5.839207171582347,0.0,0.0,0.0,9.0,11.321585656835307,7.160792828417653,15.839207171582347,1.1607928284176539,0.0,0.0,0.0,1.8392071715823461,11.839207171582347,16.0,8.0,0.0,0.0,0.0
0.0,0.0,7.566686067943635,15.0,13.566686067943635,1.866627864112729,0.0,0.0,0.0,0.5666860679436355,15.433313932056365,15.433313932056365,14.86662786411273,13.166569660281823,0.4333139320563645,0.0,0.0,6.133372135887271,15.566686067943635,4.733255728225458,3.5998835923381867,16.0,3.866627864112729,0.0,0.0,8.0,14.266744271774542,0.0,0.0,13.86662786411273,6.133372135887271,0.0,0.0,5.433313932056365,16.0,0.0,0.0,13.0,7.566686067943635,0.0,0.0,3.2999417961690933,16.0,2.133372135887271,1.4333139320563646,16.0,4.0,0.0,0.0,1.2999417961690933,16.0,11.833430339718177,15.13337213588727,13.299941796169094,0.0,0.0,0.0,0.0,9.0,14.700058203830906,10.86662786411273,1.866627864112729,0.0,0.0,0.0
0.0,0.0,8.135629989404396,15.135629989404396,11.321850052978014,1.1356299894043969,0.0,0.0,0.0,3.593110031786809,16.0,13.457480042382413,12.406889968213191,11.0,0.0,0.0,0.0,4.0,16.0,4.864370010595603,1.0,14.135629989404396,3.864370010595603,0.0,0.0,4.271259978808794,14.271259978808795,1.1356299894043969,0.0,11.728740021191205,4.271259978808794,0.0,0.0,5.728740021191206,12.271259978808795,0.0,0.0,9.864370010595604,5.406889968213191,0.0,0.0,7.457480042382413,13.135629989404396,0.0,0.864370010595603,13.135629989404396,4.271259978808794,0.0,0.0,3.7287400211912063,16.0,15.457480042382413,15.864370010595604,13.728740021191205,0.864370010595603,0.0,0.0,0.0,7.728740021191206,13.271259978808795,11.271259978808795,2.7287400211912063,0.0,0.0,0.0
0.0,0.0,3.0,14.484749451163363,10.0,0.7423747255816813,0.0,0.0,0.0,0.0,11.0,13.227124176745043,10.257625274418318,6.4847494511633625,0.0,0.0,0.0,2.0,16.0,3.772875823254956,0.0,10.742374725581682,1.0,0.0,0.0,3.4847494511633625,14.742374725581682,0.25762527441831873,0.0,6.742374725581682,5.0,0.0,0.0,3.0,11.742374725581682,0.0,0.0,2.7423747255816813,9.0,0.0,0.0,2.0,11.772875823254957,0.0,0.0,6.227124176745043,9.0,0.0,0.0,0.0,11.257625274418318,8.257625274418318,8.484749451163363,14.969498902326725,5.288126372091593,0.0,0.0,0.0,2.0,10.257625274418318,15.742374725581682,9.772875823254957,1.030501097673275,0.0,0.0
0.0,0.0,1.921270349814531,13.921270349814531,14.842540699629062,2.921270349814531,0.0,0.0,0.0,0.0,10.527622098887186,14.078729650185469,13.921270349814531,13.0,0.0,0.0,0.0,0.07872965018546896,15.763811049443593,4.078729650185469,0.921270349814531,13.078729650185469,3.7638110494435932,0.0,0.0,3.0,16.0,4.236188950556407,0.0,7.078729650185469,8.0,0.0,0.0,4.921270349814531,12.685081399258124,0.0,0.0,4.314918600741876,8.0,0.0,0.0,2.921270349814531,13.0,1.0,0.0,7.921270349814531,9.157459300370938,0.0,0.0,0.0,12.157459300370938,11.236188950556407,9.921270349814531,15.078729650185469,6.078729650185469,0.0,0.0,0.0,3.921270349814531,14.763811049443593,15.078729650185469,8.078729650185469,0.0,0.0,0.0
0.0,0.0,8.397109246262028,14.602890753737972,11.99277311565507,1.7942184925240552,0.0,0.0,0.0,0.8014453768689862,14.198554623131013,14.198554623131013,13.205781507475944,10.397109246262028,0.0,0.0,0.0,3.0,15.602890753737972,2.6028907537379724,0.0,9.99277311565507,2.801445376868986,0.0,0.0,5.198554623131014,13.602890753737972,0.0,0.0,6.595663869393041,6.198554623131014,0.0,0.0,4.801445376868986,12.801445376868987,0.0,0.0,6.404336130606959,7.198554623131014,0.0,0.0,3.205781507475945,12.0,0.0,0.0,12.602890753737972,6.0,0.0,0.0,0.8014453768689862,16.0,12.404336130606959,15.602890753737972,12.794218492524056,0.3971092462620276,0.0,0.0,0.0,7.198554623131014,15.404336130606959,11.602890753737972,1.0,0.0,0.0,0.0
0.0,0.0,6.444647683743961,9.925587193760066,15.0,6.370234877504027,0.18511743875201314,0.0,0.0,1.6297651224959737,15.629765122495973,15.629765122495973,15.259530244991947,15.814882561247988,3.7404697550080526,0.0,0.0,6.259530244991947,15.0,6.704177928735908,0.8148825612479869,12.259530244991947,7.814882561247987,0.0,0.0,7.629765122495973,10.370234877504027,0.0,0.0,8.0,8.0,0.0,0.0,8.0,9.370234877504027,0.0,0.0,8.185117438752012,8.0,0.0,0.0,7.185117438752013,13.629765122495973,0.0,2.444647683743961,14.814882561247988,5.0,0.0,0.0,2.1851174387520134,16.0,13.074412806239934,15.629765122495973,12.629765122495973,0.8148825612479869,0.0,0.0,0.0,7.629765122495973,13.185117438752012,8.55535231625604,0.0,0.0,0.0,0.0
0.0,0.0,0.9858777221805028,10.971755444361005,13.478816583270754,3.464694305451257,0.0,0.0,0.0,0.0,9.014122277819498,14.507061138909748,11.014122277819498,15.492938861090252,2.492938861090251,0.0,0.0,1.0141222778194972,15.507061138909748,4.985877722180502,0.0,10.507061138909748,6.985877722180502,0.0,0.0,5.492938861090251,13.985877722180502,0.4929388610902514,0.0,9.478816583270754,7.507061138909749,0.0,0.0,8.0,12.492938861090252,0.0,0.0,8.478816583270754,7.492938861090251,0.0,0.0,6.492938861090251,14.0,0.4929388610902514,0.0,14.478816583270754,3.014122277819497,0.0,0.0,0.4929388610902514,15.0,11.971755444361005,8.971755444361005,14.507061138909748,0.5070611389097486,0.0,0.0,0.0,2.492938861090251,12.971755444361005,12.507061138909748,2.014122277819497,0.0,0.0,0.0
0.0,0.0,4.2689621679625915,14.268962167962592,13.655189160187042,1.4620756640748171,0.0,0.0,0.0,3.193113496112226,15.731037832037408,8.344810839812958,9.344810839812958,9.268962167962592,0.0,0.0,0.0,5.7310378320374085,14.537924335925183,0.5379243359251829,0.2689621679625914,11.731037832037408,2.2689621679625915,0.0,0.0,3.537924335925183,15.462075664074817,0.5379243359251829,0.0,6.193113496112225,7.2689621679625915,0.0,0.0,1.0758486718503657,13.462075664074817,0.0,0.0,4.0,8.0,0.0,0.0,0.8068865038877743,11.806886503887775,3.462075664074817,0.0,6.075848671850366,9.0,0.0,0.0,0.0,7.613773007775548,14.193113496112225,7.7310378320374085,14.0,7.537924335925183,0.0,0.0,0.0,2.0758486718503657,13.806886503887775,15.268962167962592,10.0,0.0,0.0,0.0
0.0,0.0,4.036097015686291,14.036097015686291,10.445854476470563,0.963902984313709,0.0,0.0,0.0,0.5180485078431455,13.481951492156854,14.445854476470563,14.036097015686291,8.891708952941126,0.0,0.0,0.0,2.0,16.0,7.855611937254836,1.5541455235294364,13.554145523529437,2.963902984313709,0.0,0.0,5.481951492156854,15.518048507843146,0.0,0.0,10.0,6.0,0.0,0.0,4.036097015686291,13.518048507843146,0.0,0.0,8.036097015686291,9.0,0.0,0.0,3.5180485078431456,14.072194031372582,0.0,1.0,11.481951492156854,6.0,0.0,0.0,1.0,13.518048507843146,10.036097015686291,12.481951492156854,16.0,2.0,0.0,0.0,0.0,5.0,13.481951492156854,13.518048507843146,4.0,0.0,0.0,0.0
0.0,0.0,2.429729562824171,13.140540874351657,13.289188688472512,2.0,0.0,0.0,0.0,2.1486478141208543,13.718918251296683,12.570270437175829,7.859459125648342,13.0,0.0,0.0,0.0,5.859459125648342,15.570270437175829,1.4297295628241709,0.0,12.0,3.429729562824171,0.0,0.0,6.0,12.0,1.1405408743516583,0.0,5.289188688472512,7.140540874351658,0.0,0.0,6.570270437175829,10.148647814120855,0.0,0.0,7.0,7.570270437175829,0.0,0.0,0.5702704371758291,14.859459125648343,0.5702704371758291,0.0,9.429729562824171,6.429729562824171,0.0,0.0,0.0,9.429729562824171,10.570270437175829,7.429729562824171,16.0,1.0,0.0,0.0,0.0,2.0,11.140540874351657,16.0,7.140540874351658,0.0,0.0,0.0
0.0,0.0,4.241865977180711,15.75813402281929,13.516268045638578,2.516268045638578,0.0,0.0,0.0,2.274402068457867,15.516268045638578,15.516268045638578,15.516268045638578,14.516268045638578,1.516268045638578,0.0,0.0,6.790670114096445,15.274402068457867,1.516268045638578,1.0,14.0,5.274402068457867,0.0,0.0,7.032536091277156,14.790670114096445,0.0,0.0,6.209329885903555,8.0,0.0,0.0,5.0,15.0,0.0,0.0,4.241865977180711,8.0,0.0,0.0,0.483731954361422,15.75813402281929,5.032536091277156,0.0,8.516268045638578,7.241865977180711,0.0,0.0,0.0,13.516268045638578,14.0,9.209329885903555,16.0,3.2418659771807112,0.0,0.0,0.0,3.2418659771807112,14.0,16.0,11.790670114096445,0.0,0.0,0.0
0.0,0.0,7.260809848024502,14.0,7.492793434650332,0.7391901519754978,0.0,0.0,0.0,2.2608098480245022,15.507206565349668,12.507206565349668,16.0,11.23198358662583,0.492793434650332,0.0,0.0,6.507206565349668,13.260809848024502,0.753603282674834,7.985586869300664,14.246396717325165,1.7391901519754978,0.0,0.0,7.0,10.260809848024502,0.0,0.0,12.014413130699335,4.739190151975498,0.0,0.0,4.0,8.246396717325165,0.0,0.0,8.0,8.0,0.0,0.0,4.0,12.246396717325165,0.0,0.0,9.0,7.260809848024502,0.0,0.0,2.753603282674834,15.246396717325165,5.0,6.246396717325166,15.0,4.5216196960490045,0.0,0.0,0.0,7.753603282674834,15.753603282674835,15.753603282674835,8.260809848024502,0.0,0.0,0.0
0.0,0.0,4.0,14.738725473874371,16.0,14.925350135392677,1.9253501353926774,0.0,0.0,0.11197479691098389,16.0,12.149299729214645,10.149299729214645,15.037324932303662,8.738725473874371,0.0,0.0,2.0746498646073226,16.0,5.037324932303662,0.0,9.111974796910983,10.738725473874371,0.0,0.0,0.14929972921464518,14.888025203089017,5.776050406178032,0.0,8.149299729214645,9.850700270785355,0.0,0.0,1.1492997292146452,15.850700270785355,6.738725473874371,0.0,12.962675067696338,5.888025203089017,0.0,0.0,2.0746498646073226,16.0,9.850700270785355,4.074649864607323,15.925350135392677,0.0,0.0,0.0,0.0,10.074649864607323,16.0,16.0,7.962675067696338,0.0,0.0,0.0,0.0,2.0746498646073226,13.925350135392677,11.850700270785355,1.9253501353926774,0.0,0.0,0.0
0.0,0.0,3.6699887497333674,12.453303332622312,12.773348333688844,4.773348333688844,0.0,0.0,0.0,0.0,12.669988749733367,15.0,8.226651666311156,14.556662916577789,2.443337083422211,0.0,0.0,2.7833145828889454,14.330011250266633,6.0,0.0,7.896640416044524,8.443337083422211,0.0,0.0,8.0,6.226651666311156,0.0,0.0,4.556662916577789,8.0,0.0,0.0,7.113325833155578,7.0,0.0,0.0,6.669988749733367,6.330011250266633,0.0,0.0,3.556662916577789,11.330011250266633,0.0,0.5566629165777891,13.0,1.0,0.0,0.0,0.0,12.226651666311156,9.886674166844422,10.783314582888945,10.443337083422211,0.0,0.0,0.0,0.0,3.2266516663111564,13.0,9.886674166844422,1.443337083422211,0.0,0.0,0.0
0.0,0.0,3.0,14.142798619660535,8.285802070509195,0.0,0.0,0.0,0.0,0.0,12.142798619660535,13.85699654915134,10.428600690169732,2.1430034508486595,0.0,0.0,0.0,3.7141979294908043,16.0,6.571399309830268,2.8569965491513405,6.000204831188123,0.4286006901697319,0.0,0.0,3.7141979294908043,15.142798619660535,4.999795168811877,9.14238895728429,11.142593788472412,3.2858020705091957,0.0,0.0,2.428600690169732,11.571399309830268,0.5713993098302681,3.4283958589816086,5.428395858981609,9.571399309830268,0.0,0.0,1.428600690169732,14.0,1.1427986196605362,0.0,1.7144027606789276,11.285597239321072,0.0,0.0,0.0,10.285802070509195,12.42839585898161,9.85699654915134,13.714197929490805,12.999795168811877,0.0,0.0,0.0,2.0,10.428600690169732,15.0,14.285597239321072,5.714197929490805,0.0,0.0
0.0,0.0,2.064123216809402,13.064123216809403,12.128246433618804,4.064123216809402,0.0,0.0,0.0,0.967938391595299,14.967938391595299,12.096184825214102,3.160308042023505,13.032061608404701,2.0,0.0,0.0,7.967938391595299,12.967938391595299,7.807630349571794,0.0,6.064123216809402,4.0,0.0,0.0,7.967938391595299,4.128246433618804,2.903815174785897,0.0,3.064123216809402,8.0,0.0,0.0,5.096184825214102,5.096184825214102,0.0,0.0,6.096184825214102,6.064123216809402,0.0,0.0,1.064123216809402,13.903815174785898,0.967938391595299,0.0,8.064123216809403,3.128246433618804,0.0,0.0,0.0,8.224431258832906,7.967938391595299,5.096184825214102,13.032061608404701,1.032061608404701,0.0,0.0,0.0,0.1603080420235048,11.032061608404701,14.967938391595299,6.0,0.0,0.0,0.0
0.0,0.0,11.998436426205183,5.60187628855378,12.19906185572311,6.396560137651404,0.7993745704820734,0.0,0.0,0.0,16.0,15.0,9.598749140964147,13.0,4.39812371144622,0.0,0.0,3.2006254295179266,16.0,7.1974982819282936,0.3996872852410367,7.8009381442768895,8.19906185572311,0.0,0.0,7.0,14.399687285241036,1.19906185572311,0.0,3.7993745704820734,8.0,0.0,0.0,6.8009381442768895,12.0,0.0,0.0,7.399687285241036,8.0,0.0,0.0,5.600312714758964,8.398123711446221,0.0,4.598749140964147,15.0,4.399687285241036,0.0,0.0,4.399687285241036,14.799374570482072,11.19906185572311,16.0,6.600312714758964,0.0,0.0,0.0,0.0,10.0,13.200625429517928,5.0,0.0,0.0,0.0,0.0
