6.032321944357628,217.14544874960933,9.0,0.0,0.0,2.1236806421549046,5.046016829598133,3.898654584213684,12.312638129758948,14.611220579816454,11.485745253256429,13.37283760763764,18.975081813911405,-9.376428931197161,-3.715149613304247,13.091578831572631,18.975081813911405,0.3958095844347217,2.3624025356711793,0.0
57.61651634995636,230.8495490498691,9.0,0.0,0.0,2.5852190420283616,1.6870830289393195,2.8964300365520015,1.0517948071849492,14.675297832106668,11.520487146363639,13.555555,18.949850349956364,-9.464431057229088,-3.3592258579716385,12.823656553549093,18.949850349956364,0.39441845097379385,2.382751241360073,0.0
117.54482695115509,181.0,9.0,0.0787739314601515,0.0,0.8747889268885072,0.64404503711528,2.5825278141864274,1.4614179424509324,20.97624546425023,16.36153212084375,19.40797053675706,27.159233026184484,-13.844137194357868,-4.704827402617579,18.548965685802767,27.159233026184484,0.3970454363353475,2.3910625471246556,0.0
199.17048312346137,240.57590999179396,9.0,0.08038826302801996,0.0,1.4692769728413886,1.1024630366894435,1.0862780165563612,0.5237931362600173,16.56171186250455,12.503345884138476,15.798794336487894,21.38299881387603,-12.17510138208697,-2.2887565001876222,14.463857789653812,21.38299881387603,0.4150577687462311,2.493288513985979,0.0
98.27349698167039,220.20133601629297,9.0,0.0,0.0,1.1514722674949311,1.2762169718843184,1.5247955839200946,0.833234278379013,13.972036692367087,10.422073828726669,12.733036657453338,18.760999540587257,-10.64988849025325,-3.717000599039845,14.366889494326497,18.760999540587257,0.4453223627319046,2.384821593543949,0.0
89.2272450015334,188.6136225007667,9.0,0.0,0.0,0.9318196225897609,0.7679110777339755,1.130684479649669,0.8127966523638781,13.053457222738443,10.68056453993396,9.616168354457994,18.863640194257123,-7.118679316586946,-10.311867604841344,17.43054665325479,18.863640194257123,0.49057191708911924,1.9770346262334006,0.0
211.96213921007302,233.87127331424824,9.0,0.0,0.0,0.44696855278800185,0.12121080241857701,1.0631276587426135,0.28989681972232434,7.104941092091129,5.992427842014602,4.2222223,11.10017344183094,-3.3375400540156566,-8.648157278545032,11.98569703407512,11.10017344183094,0.6210312228339904,1.8393037377847896,0.0
161.29811574169622,209.09900245148623,9.0,0.0,0.0,1.4610063559625563,0.5226466763147011,1.4555061983499251,0.9443204011221114,11.733201235718028,9.266593407480553,8.699790737953931,17.23322316127625,-7.399827354235822,-9.10023409284894,16.500062077007176,17.23322316127625,0.49696008915381634,2.030263775494649,0.0
96.86978476382865,207.6205534644406,9.0,0.0,0.0,3.293319733228084,6.098442524157605,2.977675500583024,3.297911044120792,18.85542989021143,15.60879325945207,16.155419202065602,24.80207915927035,-9.739911072339567,-8.100033941446702,17.839945136777043,24.80207915927035,0.40049474708211125,2.1617304349242943,0.0
4.859462382562815,243.2729568959045,9.0,0.0,0.0,3.237837974399229,1.8504004081044212,2.7686173486020005,1.0863704025984198,19.221319748373123,15.221319748373125,16.475676120690935,25.966965516592936,-12.0,-8.236935701285795,20.23693480871859,25.966965516592936,0.42263480953859295,2.2196951422102664,0.0
35.45373728385636,242.72686864192818,9.0,0.08076318162883261,0.0,1.813019117617526,1.7936201587823968,2.121391784498823,0.8197555537146479,13.737972190618956,10.283411951378692,13.082244838980408,17.848260508366412,-10.363681171458076,-1.9671826729762367,12.33086395324236,17.848260508366412,0.4251702465862545,2.495945739586715,0.0
11.53508159620916,163.41617457482934,9.0,0.0,0.0,1.0390404464889833,0.9204101487901225,2.4174258194832463,1.2677824401720268,19.799402023365026,17.30572010208788,16.798786899432347,25.29369824693538,-7.481043942191973,-9.001846609612077,16.48288961125756,25.29369824693538,0.3468350835525061,2.031568780304274,0.0
213.78068230570668,236.6257569257244,9.0,0.0,0.0,1.6146884691494763,1.2208844235129857,1.5748946456838806,1.43761869801111,9.666890680503673,7.139056980699716,8.677398854531583,13.184217231431104,-7.583501540055793,-2.968476728219038,10.551978246343062,13.184217231431104,0.467469631598763,2.3577504697333724,0.0
113.38126294034181,205.03679549084526,9.0,0.0,0.0,2.44128373455504,1.5549832816575275,2.6211430935439757,1.4361355298220095,18.236091328011454,14.215901461750983,16.66443484553429,23.827940803836743,-12.060571725869067,-4.714973117995106,16.77554584553429,23.827940803836743,0.4060599650315722,2.3614721085527632,0.0
69.6022606563693,176.27269508365146,9.0,0.05934298667950685,0.0,1.1445697987123011,0.7958617965500074,2.689391427805762,1.7888606508108944,25.957101840382226,21.232348365488402,25.482357882855744,31.156599602368104,-14.174260890594581,-1.4242317123533774,15.598492763174024,31.156599602368104,0.3203529169051601,2.5302267995308894,0.0
94.31670139013772,224.07037808669727,9.0,0.0,0.0,1.4006183799432441,1.8360488287264833,0.967903559886488,0.594078713310416,13.445748296598504,10.00781977959102,11.888889,18.44053511020449,-10.313783551022448,-4.670576396833319,14.984360405628916,18.44053511020449,0.4571085275175686,2.3272547897535785,0.0
68.75065557675343,169.55683501501474,9.0,0.03631918274147971,0.0,1.1805190559914343,0.7787118996731319,2.1431232563092726,1.387591922265945,21.998040704508256,20.25237254690095,18.711599712232275,27.030149854391542,-5.23700562902988,-9.859321709252976,15.096326795904563,27.030149854391542,0.31574878628535175,1.926055052238603,0.0
29.03931202138208,250.03931202138207,9.0,0.03558103588929777,0.0,2.1775863349047975,1.486280554045352,6.452224934012106,1.6429638586017776,18.94691603342323,19.309582718550402,16.21221304940488,21.31895573116777,1.0879970278631115,-8.20411344697721,7.116116315182897,21.31895573116777,0.25729459601123306,1.4460387293389447,0.0
174.51200726766703,231.26400847894487,9.0,0.08355568930642504,0.0,1.4719996934137083,1.2168102988231553,2.556000163572826,1.7502959533264322,12.334519653794768,10.278222965173795,8.250667571760086,18.474668928452843,-6.1688904682643715,-12.251556998105254,18.420447567970594,18.474668928452843,0.5532562855354445,1.8959530969671585,0.0
34.59372281689323,167.81255436621353,9.0,0.0,0.0,1.2951176669607352,0.7569272303869581,1.5451419453476134,1.0285859480251047,16.509090173175007,14.29497363099,13.274145765451538,21.9581517168063,-6.64235210772347,-9.704833816893226,16.34718641206233,21.9581517168063,0.40534512136844175,1.9803519562041205,0.0
48.98405919147721,235.84803382370126,9.0,0.07911204986724792,0.0,2.4595583130448726,2.423589498910838,2.2693351566951723,1.257637851150548,14.244146085361047,11.527098657889413,12.520013997211679,18.685323312990505,-8.151139196017438,-5.172393837243032,13.323532546863007,18.685323312990505,0.4049511056955637,2.255162375351661,0.0
224.12521575990047,221.17863307425728,9.0,0.04563149541828079,0.0,2.179558380706381,2.0005081885617324,2.4742167617922766,5.985280214560129,8.146914349107439,7.369136266970746,6.7084052235279765,10.363201810413514,-2.3333333,-4.315527548191615,6.648860924986576,10.363201810413514,0.39573059191229,1.9376206229584192,0.0
167.73096139314583,150.53662088604068,9.0,0.0,0.0,0.6978080896543899,0.30007088030082396,3.183023696287772,2.919205478574753,18.965675655512577,14.398437268922732,19.105632214346134,23.392958483268867,-13.701715549906876,0.4198687422726297,13.281846483268865,23.392958483268867,0.3858839232371155,2.637972440743268,0.0
174.04705974646674,230.7215697042112,9.0,0.07494555011103952,0.0,1.4806098240850558,1.2382275794467228,2.5387798867318803,1.7028185656168475,12.28859887938966,10.261002626339847,8.22483710225479,18.379957258594256,-6.082789068561391,-12.191286005914566,18.274075114083924,18.379957258594256,0.5527486170861712,1.893536950678489,0.0
235.69535697783368,211.0,9.0,0.11111111,0.0,1.7981629526313592,3.071040787628766,1.6367183268978713,1.4752734618997356,18.179732613317498,14.421039218625706,17.37850704319555,22.739650499988443,-11.276079105932576,-2.4036744642729797,13.679753277227022,22.739650499988443,0.3623000872914972,2.480243652139076,0.0
62.061088804219544,222.81673358734136,9.0,0.0,0.0,2.533938251716994,6.305055184158774,1.7888442145479722,2.6670790115294243,6.759430979350258,4.990703651300015,4.775269313861175,10.51232138125638,-5.306182916953047,-5.952486490358371,11.258668919529178,10.51232138125638,0.5866479646231271,2.0494321169020706,0.0
36.0,243.0,9.0,0.11111111,0.0,1.888889,1.8518513,2.0,0.7111104,13.333333,9.888889,12.111111,18.0,-10.333333,-3.6666667,14.0,18.0,0.4522286,2.3683105,0.0
119.14210720450204,180.92894639774897,9.0,0.10953214107687816,0.0,0.7872512169493039,0.748960559634354,3.269882163200287,1.6103007427871885,21.426355608319312,16.59660820820139,19.668246967359945,28.014210720450205,-14.489238314039529,-5.274328275457771,19.763568279549794,28.014210720450205,0.40849234074163016,2.3752653899836775,0.0
158.8555716028967,153.56671480869014,9.0,0.0,0.0,0.6265477125716806,0.5105936146156188,4.102216110175611,3.5306474549240754,18.651433797750016,14.727891721535864,17.991105358841317,23.235304970644236,-11.770625228642462,-1.9809872825032446,13.751612545368571,23.235304970644236,0.3686236179864949,2.5070586248344715,0.0
219.7297381842638,234.14004760286113,9.0,0.0,0.0,1.9860779544691871,1.1727763574478534,1.3660940990760753,0.7510654401370918,10.268088225644899,7.4466298845347385,9.289928595708309,14.067706595708309,-8.464375681316202,-2.934478887843089,11.39885454016643,14.067706595708309,0.4786458060191976,2.3820723343566104,0.0
159.42509378350422,174.89887459794923,9.0,0.06387846786074515,0.0,1.531939317291774,0.9913169714462549,2.1678106482948345,2.152943291768077,22.896657489990773,19.291927009942384,20.189346747236,29.20869796373177,-10.814191541270572,-8.121930841561475,18.936122170285156,29.20869796373177,0.3488823236381599,2.1939233730900622,0.0
10.231886967627567,221.61660396468463,9.0,0.0,0.0,2.111111153886799,3.8993778591340016,3.3673687737163207,8.316817362213847,14.227833441339953,11.358952034762991,12.478406425365884,18.846143709739994,-8.606645565447801,-5.248280978488212,13.854926574634115,18.846143709739994,0.4124646030258419,2.2623183546831385,0.0
152.23509920302715,198.8432671979819,9.0,0.0,0.0,1.1633552621149408,0.5900633862096131,0.911700085335771,0.31303082092726137,17.717705199593244,14.995830205338564,15.174516241876379,22.98276811238159,-8.16562404937548,-7.629568043846033,15.795192699181833,22.98276811238159,0.3547101617922109,2.1248782151283225,0.0
115.72635474360071,244.45270948720142,9.0,0.10503010436304797,0.0,1.4010507937606076,0.5932022466500896,2.2495865037483087,3.8647265595195965,14.299248104603684,11.147597052429589,13.263136154606062,18.487011942588246,-9.45495310179323,-3.108336089790903,12.56328989705704,18.487011942588246,0.38960726386867944,2.410500402452301,0.0
129.9063508096842,234.6561895141895,9.0,0.0,0.0,0.8576366041608264,0.28703814415161827,0.913192187906794,0.5814837648780353,5.7488420313933934,4.048606647693024,4.395838030433993,8.802081291037036,-5.100705669830949,-4.05901199037014,9.159717582074071,8.802081291037036,0.5560008939905211,2.1724961548284116,0.0
119.4191841978536,227.51628071301903,9.0,0.0,0.0,1.4552000374320482,1.194154947018715,1.9426679129742768,0.9199535703272435,12.823235267382136,9.595026853118853,11.31550488734886,17.559173932608516,-9.684625178254757,-4.523190153006844,14.207816318354583,17.559173932608516,0.4538296312465823,2.316300732833556,0.0
148.88960019602044,156.0613332244331,9.0,0.0,0.0,0.3326518435086715,0.358326124663981,2.5886223489967595,2.3105135477694407,17.350380413626745,13.816296497983393,16.30880020409344,21.926045032670075,-10.602251759196697,-3.124740755906612,13.726992363263312,21.926045032670075,0.3720168101530214,2.4242086557170026,0.0
180.0562072497364,214.75793122712895,9.0,0.06003831000834031,0.0,1.0766092241443808,0.702417717755869,1.5268964897327928,1.0285118169110419,12.94321841208518,10.306436956232728,10.685402569797196,17.837817250570414,-7.910344907902152,-6.773448159139791,14.683793515455697,17.837817250570414,0.4539820704896156,2.1621208603818607,0.0
72.0,191.0,9.0,0.11111111,0.0,1.2777777,0.5074075,3.1111114,4.6074066,15.185185,12.111111,14.888889,18.555555,-9.222222,-0.8888889,10.111111,18.555555,0.3503698,2.545329,0.0
154.49840390800603,182.8019153103928,9.0,0.0,0.0,0.716897101662142,0.4670691894045701,1.6668439536009962,0.6662604813699698,11.655544077108164,9.100106606345745,9.744409231324491,16.122116393654256,-7.666312012925695,-5.733404187510627,13.399716550276713,16.122116393654256,0.44068814763911024,2.1916253681543267,0.0
149.66298189978298,248.51810909997587,9.0,0.0,0.0,2.803935243481939,2.0232087862994295,3.377599836214186,2.496742131085088,22.283475202315344,18.789510617264906,20.21785813749644,27.843055406511986,-10.481890900024114,-6.196848580274961,16.678739721244526,27.843055406511986,0.34696854766725954,2.2487776604407603,0.0
60.28154508504837,180.97440499226832,9.0,0.11111111,0.0,1.655291037026701,1.1836955074646325,2.6751983683907232,2.0831997031563456,19.698831324784145,17.142392832729833,17.97989445771538,23.974206632717216,-7.669310896459479,-5.156812834659288,12.826124128559266,23.974206632717216,0.2867579701516967,2.195910180809537,0.0
114.15722104205602,181.31444208411204,9.0,0.0,0.0,1.0587037808380224,0.38518552623411223,1.0635786798266424,1.1545262259020792,19.640598737340063,15.59191590309185,18.55068185190739,24.77919908590512,-12.146048974407773,-3.269754355017991,15.41580310236891,24.77919908590512,0.3706342617542702,2.4306296939424525,0.0
201.2144608988018,218.64338269640535,9.0,0.0,0.0,1.5218208278042487,1.0762795732965644,4.11499169228621,2.2772130224825196,23.80169781330242,18.07818116551287,23.0728252703729,30.25408600402149,-17.170548348188955,-2.18661493577375,19.357161572157217,30.25408600402149,0.40558380234931146,2.526295079689439,0.0
100.73182759149832,197.68958619329004,9.0,0.0,0.0,3.538528501270445,7.447092486309866,4.816743550540411,6.215898854146234,21.10318074666587,17.325257228834502,18.607510744532043,27.37677345818278,-11.333770630114794,-7.4870117178945765,18.820782636516267,27.37677345818278,0.39525024740384895,2.237811299328377,0.0
58.909560763496444,227.09043923650356,9.0,0.0,0.0,2.043267538807349,1.6866515943679408,3.0200978297197105,1.4945239685097773,14.62963,12.46678143509643,12.749296435315005,18.67281074767641,-6.488544427372204,-5.640999025217797,12.129543534502153,18.67281074767641,0.3710929866501768,2.1632063038317084,0.0
158.43470730725494,181.13058538549012,9.0,0.07970596071710359,0.0,1.477042763197331,0.8458095184212855,2.7281878380862024,2.675025442658025,20.746309170907935,17.29457636172055,18.1425151181918,26.801831880750495,-10.35519427550119,-7.811377073354507,18.1665714336496,26.801831880750495,0.3671569028257835,2.2002743902681603,0.0
148.88136024954298,247.445519964351,9.0,0.0,0.12321778446759897,1.8091196423479963,1.4410900035026315,4.883511011900968,3.020367803196583,24.137025544355318,22.051652097461012,25.11111,25.24831153560494,-6.256115225915035,2.9222579262539217,3.333857300629081,28.3287558700549,0.24959724026590252,0.04467635949331683,0.0
8.320042905459019,248.0,9.0,0.020869772281442465,0.0,3.0098523803144195,1.5944092482826124,3.211787649058635,1.3460727036808964,18.75554710324076,15.409466738657427,15.957095505767738,24.90008150181327,-10.038241394274731,-8.3953599096277,18.43360051051318,24.90008150181327,0.40150397163871115,2.125913158243998,0.0
176.38926654033182,212.7577817492719,9.0,0.09707811478344282,0.0,1.0210495719858377,0.676490030093093,1.749135398389387,1.2586023223437113,12.474047349363213,10.08419801424031,9.46308888887626,17.874857018676106,-7.169548879071751,-9.032876280423286,16.202426007938687,17.874857018676106,0.4864546539410003,2.026047791186504,0.0
50.11264429467731,235.89080536834663,9.0,0.08646234065419071,0.0,2.2720947447588307,2.2514843990563063,2.037548072287067,1.1549909559772353,13.82771487205629,11.086462255056473,12.11264429467731,18.284036066435092,-8.223755294677307,-5.14520948707923,13.368964248653183,18.284036066435092,0.42082998105863356,2.2668300128247885,0.0
244.92370601174332,176.17801930593225,9.0,0.0,0.0,1.0127162469075168,0.5270918714775124,1.029669885169755,0.5893179445378347,18.40236228586892,15.048945539389958,16.884146180109106,23.273994214401693,-10.06024834116221,-4.554647126634167,14.614894811029638,23.273994214401693,0.3538037272319968,2.3257231853356757,0.0
154.79549523793153,191.3377088433503,9.0,0.0,0.0,1.8849275972421633,1.610276577515446,2.4772772509313334,1.4103458769260984,11.669793930607792,9.393579895911687,9.06420695645592,16.551593855028557,-6.828642941424231,-7.816759838028409,14.64540185768951,16.551593855028557,0.4768115858306313,2.077795314758367,0.0
129.94829443203696,176.43104292365317,9.0,0.009578731540949558,0.0,1.3917612855766788,0.6401437907274092,2.5976985011747717,1.5551651778087454,22.443799443784666,19.099610661077474,19.662834162886767,28.56895707634684,-10.032569917078664,-8.34290129095876,18.37547215631227,28.56895707634684,0.3369735297837937,2.1554855718182773,0.0
202.8620940762606,223.58628222878178,9.0,0.0,0.0,1.4760531754668806,1.2362123463624943,3.291175295780681,1.7781744119338485,24.839096816220277,19.39018597261272,23.77459480450969,31.352508671538416,-16.346731484854025,-3.1935018592470934,19.54023256595443,31.352508671538416,0.3849851500318828,2.479145584866689,0.0
55.13175857073258,209.35135618862023,9.0,0.10623116298462974,0.0,1.8138133180872522,1.2850815760007372,1.4010886642444613,1.0135949701891855,12.492491641684147,10.308934245159364,10.274774605950281,16.8937698982647,-6.5506753753835865,-6.653154262267167,13.203829989339276,16.8937698982647,0.4113601071441479,2.09515430077843,0.0
37.48558005629159,159.0357562324089,9.0,0.045239026934473694,0.0,0.9690507657975486,0.4317582816559065,2.3337174895622117,5.057231926874659,24.628049128599553,19.403178150045086,24.991284510815717,29.48968357499659,-15.674612635780859,1.0897095733142745,14.584903117737365,29.48968357499659,0.3439699287894169,2.6713752977286767,0.0
22.272250560224332,223.73037135854184,9.0,0.0,0.0,1.8234440994989047,1.6167204902734724,1.9243749747195895,1.4547987524803707,13.437754140002427,11.050610936005828,12.121291452004371,17.141361668122364,-7.161430875340137,-3.949388954831756,11.110819312109252,17.141361668122364,0.35590464243124204,2.265453602558736,0.0
23.370047104817854,217.51981158072857,9.0,0.08223268913719647,0.0,1.253301854791237,0.9330568088037635,2.030594875013309,1.0511044245843808,15.110962047120164,12.122379226043815,13.274606899954337,19.93590127526813,-8.965749164101865,-5.509066811544587,14.47481590472653,19.93590127526813,0.39163675764439737,2.243742920714789,0.0
103.98243944325867,205.973659164888,9.0,0.0,0.0,1.1072086205290304,0.9788806463525186,1.4067568418226006,1.2548207476270075,9.202625730183744,6.967190675519012,6.554580114489957,14.086106569257664,-6.706305230953542,-7.944136847959392,14.650442178034908,14.086106569257664,0.565911900280681,2.0699852607660754,0.0
101.64389111833334,165.4113104161112,9.0,0.06088485562571983,0.0,1.0175212688570237,0.847422192542828,1.2899697034938062,0.8511586735058942,23.25215317693964,20.365309868025687,20.240473884588308,29.15067906598716,-8.660533022804326,-9.03504261687252,17.69557602325144,29.15067906598716,0.32350389991859385,2.095038718248057,0.0
216.27334611495152,243.40136145289333,9.0,0.09496324604929007,0.09496324604929007,2.771044032480953,2.595437850782328,2.005188045959823,1.1035924389968867,9.35857482885199,7.234522429401461,6.691266560534467,14.14993528381851,-6.372157327417742,-8.001924081081048,14.374081364899556,14.14993528381851,0.579823485710497,2.035852899803108,0.0
123.60652925242887,183.0,9.0,0.0,0.0,1.734058835479877,0.4276864308394947,2.265633240152815,4.076959386961609,18.1819455608716,14.212506682614805,17.12082540482314,23.212505726333777,-11.90831963477039,-3.183360986740249,15.09168036522961,23.212505726333777,0.38999077873962684,2.4304343423683403,0.0
12.40458942614195,239.71409755579123,9.0,0.0,0.0,1.8333335,2.64395669469752,2.6256830490244356,4.313378425666835,11.807723094784865,9.788342577934598,10.269799806059295,15.365027281344442,-6.058142003010152,-4.6137706281441915,10.671912631154344,15.365027281344442,0.3848743070361902,2.1632209475834645,0.0
231.8944193971309,175.26395150717278,9.0,0.005865588989628315,0.0,1.1637340978505921,0.6180617417622686,2.7864085817481374,2.120174668754674,15.290206924255896,12.297805262061717,13.53209266726922,20.040723054597958,-8.97720798658254,-5.274342608214816,14.251549968703777,20.040723054597958,0.3926634234857794,2.255167517332982,0.0
197.0,236.0,9.0,0.0,0.0,2.4444444,6.829628,3.3333333,7.599998,16.074074,13.111111,16.666668,18.444445,-8.888889,1.7777778,7.111111,18.555555,0.29272884,2.7898002,0.0
126.4088236165079,197.98897047936512,9.0,0.0,0.0,1.777165448363417,1.5290003351595216,1.9551878087974597,2.8393974120363756,18.93717390554999,15.003676707613595,17.096976913661642,24.710866095374737,-11.800490400426906,-5.520588156326823,17.321077978297858,24.710866095374737,0.3949008004310254,2.333774959639384,0.0
242.14387643010133,183.71938215050668,9.0,0.0,0.0,1.5399655854192238,1.0295814488861545,2.290560269407168,1.930009316558582,15.428986264758294,12.714625762074968,12.57233510413813,21.0,-8.143083508049978,-8.569956481860494,16.71304098991047,21.0,0.4172677071371298,2.086393053248644,0.0
163.67714777325202,202.64570445349597,9.0,0.10214299268001512,0.0,1.5089680165128543,1.7667568116558923,1.57972276395544,0.8422585658851091,15.302430888892207,12.143489896490891,14.87642727357009,18.887375335189525,-9.47682289649089,-1.2780116603263179,10.75483450031807,18.887375335189525,0.358049149520918,2.5117472767266498,0.0
21.834045800706413,184.0,9.0,0.0,0.0,0.8547046781973816,0.5479124884732686,1.352908382356481,0.9845980396799406,14.054278713086779,12.081418069630168,11.094468098888687,18.98695012052774,-5.918581657093496,-8.879431992380535,14.798013489559526,18.98695012052774,0.4188270462344071,1.9782918148051003,0.0
36.02179544899573,197.01089772449788,9.0,0.0,0.0,1.1782851158204255,1.6169667093519517,1.8974800280110213,0.9742190149951945,13.681908551004266,10.759615299111417,12.780430191346458,17.505679339462027,-8.766880199684804,-2.7044341064254116,11.471313607199988,17.505679339462027,0.4031627147455407,2.4095374512635668,0.0
93.67333912374914,187.4257118041075,9.0,0.0,0.0,1.034656518597852,0.7331062948926372,1.1138627267689094,0.921052124442004,14.307691572699708,12.251960843537574,10.66889119966214,20.002224150136676,-6.167193949867765,-10.916403168638167,17.083596356124563,20.002224150136676,0.46852990633350544,1.9215842249753055,0.0
22.262657068954518,167.73734293104548,9.0,0.03142579231011039,0.0,0.8877679773278684,0.739485839426526,1.2053878664278608,0.7792733686356224,21.126844474089452,16.399568906134405,20.931565892068086,26.049400906897997,-14.181829683690077,-0.5858393319034261,14.76766873276137,26.049400906897997,0.37266340370154505,2.579241675665951,0.0
159.22824529615787,177.26105644610558,9.0,0.08575052179162054,0.0,1.5428753728002422,0.9370252019524793,2.681804036732226,2.7287040899007713,22.138426644005683,18.7451252187614,19.22697614593324,28.443175849775372,-10.179902014676397,-8.734348434302351,18.9142503348561,28.443175849775372,0.35350343439740484,2.156875365735099,0.0
241.91933490879416,190.63977830293138,9.0,0.0,0.0,1.653299253598506,0.7553357529798934,1.4488489873416737,1.2443902473428354,19.86230741549589,15.746716026021407,17.2001226450258,26.640087255551315,-12.346777848534307,-7.986555731437981,20.333334,26.640087255551315,0.41141716220673247,2.232123503683915,0.0
103.67367857925439,214.98948213111842,9.0,0.0,0.0,0.8982455045245848,0.6424950792645229,2.1105265082192792,1.0621056461618152,14.649121544194061,10.94502882546465,13.760233375774417,19.242103431343118,-11.112279819348945,-2.6666667,13.778946650929301,19.242103431343118,0.4323817972127908,2.449913433900708,0.0
72.6071583388803,222.8095444518404,9.0,0.0886237643404181,0.0,2.35515787562017,2.238947479810078,1.611111,2.0291624051098873,15.315264602274162,12.408749279262953,13.08862367660289,20.448420660501093,-8.71954696903363,-6.679922623456317,15.399470150819669,20.448420660501093,0.42125311238360175,2.188111751307921,0.0
59.47730318708598,231.40898937638008,9.0,0.0,0.0,2.3832085135852354,5.533798570548763,2.0403995078890556,1.7654960069191463,6.588805607161699,4.982322121859896,4.760100121859897,10.023995531180995,-4.8194506990963655,-5.486117283186259,10.3055678186422,10.023995531180995,0.5646799639807843,2.0411390953335746,0.0
24.94298847014817,212.05701152985182,9.0,0.02348914487292702,0.0,2.124704873228512,1.304591160448605,1.4904982553174133,1.53800346416117,16.409518536031122,13.636843058885653,14.525732058885653,21.065983067517447,-8.31802798345479,-5.651361325735253,13.969389651470506,21.065983067517447,0.35349935091813317,2.232749981894109,0.0
152.01693658821634,185.88136975296203,9.0,0.0,0.0,1.1374774958405862,0.680854567017933,1.9651612253036965,0.9744507766340931,11.768987939239404,9.412428988877314,9.881353601768598,16.013181125378637,-7.069677749392607,-5.662903083597973,12.732580761805018,16.013181125378637,0.42626477964691994,2.175348777317614,0.0
86.89046350135506,223.10953649864493,9.0,0.02929911774374412,0.0,1.6672304330686325,1.3006004618453926,1.6055895671645135,2.0158828308121803,13.24393236135799,9.816992556425294,11.975659052813999,17.939145659419122,-10.280820441167297,-3.8048216092014995,14.085641839415146,17.939145659419122,0.4592305364722207,2.3805628104682692,0.0
188.60416302032675,175.34374671829408,9.0,0.0,0.0,1.3721065544123374,0.7264280616912618,1.7204867646595765,1.565625663507597,17.861881896465636,14.423609774136086,16.221063182741112,22.940971690854504,-10.314815627404956,-4.922453487008804,15.23726846649702,22.940971690854504,0.3751997793143785,2.316841574342853,0.0
157.352024910045,241.647975089955,9.0,0.05946694285027517,0.10328833429944966,1.9679125390704981,1.1783254999660602,4.732433200069989,3.390213714293802,17.267681938234155,15.640151857201474,17.02360628615697,19.139287347356483,-4.882589105029506,-0.7322260970415311,5.6148144809495415,21.72149547244397,0.353355364362566,0.24931229728433513,0.0
106.37292066600503,210.94061900099246,9.0,0.0,0.0,0.9357350484318872,0.6050057108079562,1.88559002755567,0.7321980363218258,15.02401657838077,11.169965441090364,14.135127735150606,19.766957558901346,-11.562153725410893,-2.6666667,14.228819882180726,19.766957558901346,0.4351305568956229,2.4593962762377757,0.0
179.31600765914735,150.55301340350783,9.0,0.0,0.0,1.0248320796618033,0.21409869418055438,1.7529452835397286,1.5396816046160997,18.9844458783592,13.681450744360502,19.89466421895344,23.377223987771316,-15.908987559999924,2.730654824070662,13.178332091230601,23.377223987771316,0.4157129736532244,2.7611423561881194,0.0
157.98130638590348,219.037387228193,9.0,0.10903404178782519,0.0,2.254930244244929,3.4757429962116557,2.094494652059368,4.009517684208599,14.836962290022226,11.421597234898123,13.453778683587558,19.635511951581,-10.246096137331891,-4.149548912772075,14.39564504075716,19.635511951581,0.42831460646197633,2.3496935976092717,0.0
85.60315155614651,220.58739377541397,9.0,0.13345005630055531,0.0,1.6995913452474543,1.0134206329487834,2.0449697392526995,1.5003901526789059,13.95143154126132,11.907142773507985,10.773691949848246,19.173459000952988,-6.132866482629696,-9.53321627686552,15.66608317802449,19.173459000952988,0.44347025573609733,1.9613680170467291,0.0
70.70653904659133,179.21743745757686,9.0,0.10024218590836804,0.0,1.2059186104388409,0.6118606367843875,2.9347864906655228,1.8503293503613325,23.0941585201197,18.94199363565982,22.29222092459119,28.04825948920967,-12.456494751199944,-2.405812515931614,14.862307537785464,28.04825948920967,0.32590668997959954,2.4698703659843626,0.0
45.519710583001995,151.71230871146454,9.0,0.0,0.0,0.8035576654332593,0.28707983430902523,5.416340345867323,25.781465780556303,14.8887995137589,11.355501908255341,15.367874522044147,17.94302334299651,-10.59989293252033,1.4372217944615278,9.162670791654941,18.284348527667333,0.39540526634558565,2.768312334343968,0.0
153.10018771372054,208.22041297018524,9.0,0.002226393615970676,0.0,2.441104814885993,2.4516693591349052,1.9477837971365328,3.1050007096141905,16.81251904498239,12.968830500196683,15.95101932882687,21.5177063459987,-11.531064674432207,-2.5844987164064923,14.115563782823681,21.5177063459987,0.39749235180498016,2.480794804328009,0.0
36.77747434276899,167.0,9.0,0.0,0.0,0.9692454626083474,0.6036850345495823,6.881797088484386,4.220542875551822,14.626267301694092,12.235343778490652,16.654153535971368,14.989306479357431,-7.172772136641114,6.0836550366203115,1.0891170669150445,18.44550757778288,0.3201807359248097,-2.460251893022288,0.0
198.64578378810407,160.93735136431218,9.0,0.060954954505415444,0.0,1.6759037819687703,2.401640144972659,1.9031681805837581,1.2735911114834506,17.1494278271813,13.139669980605355,16.04319525046927,22.26541760468548,-12.029273345349448,-3.3186966627468966,15.34796972126932,22.26541760468548,0.4099731103005591,2.422618475484707,0.0
203.2447000226317,157.69942494907872,9.0,0.02098055471709208,0.0,0.8356891641439737,0.9766304039834082,1.9580385321073146,0.625890972449181,22.50081810961805,16.49411169802132,23.745020050921294,27.263325446961563,-18.02012129066521,3.7326028792097135,14.2875195226305,27.263325446961563,0.39692420302458103,2.7905838740902134,0.0
