0.0,0.0,3.450127293935965,14.900254587871931,11.549872706064034,2.350381881807895,0.0,0.0,0.0,0.45012729393596507,14.0,14.099745412128069,13.0,13.80050917574386,0.0,0.0,0.0,0.9002545878719301,15.549872706064034,2.0,0.0,13.099745412128069,2.90025458787193,0.0,0.0,2.350381881807895,13.549872706064034,0.0,0.0,11.350381881807895,3.7493635303201747,0.0,0.0,2.450127293935965,14.099745412128069,0.0,0.0,13.900254587871931,3.1994908242561397,0.0,0.0,2.09974541212807,16.0,0.5498727060640349,2.350381881807895,15.0,3.7493635303201747,0.0,0.0,0.0,13.450127293935966,10.0,12.099745412128069,14.099745412128069,0.5498727060640349,0.0,0.0,0.0,3.350381881807895,13.350381881807895,14.450127293935966,5.09974541212807,0.0,0.0,0.0
0.0,0.0,6.530227847068227,9.818632917590639,8.227949376385958,3.530227847068227,0.0,0.0,0.0,0.9395443058635462,16.0,16.0,16.0,13.651139235341134,2.1209113882729076,0.0,0.0,1.9395443058635462,16.0,15.530227847068227,7.060455694136454,13.879088611727092,6.120911388272908,0.0,0.0,4.5906835412046805,15.469772152931773,7.939544305863546,0.0,13.879088611727092,6.4093164587953195,0.0,0.0,6.939544305863546,13.879088611727092,1.4093164587953193,0.4697721529317731,14.409316458795319,4.939544305863546,0.0,0.0,5.939544305863546,13.879088611727092,0.9395443058635462,8.0,14.939544305863546,1.9395443058635462,0.0,0.0,2.5906835412046805,15.060455694136454,13.348860764658866,15.469772152931773,9.818632917590639,0.0,0.0,0.0,0.0,6.120911388272908,14.060455694136454,9.348860764658866,0.9395443058635462,0.0,0.0,0.0
0.0,0.0,3.0089954152423584,13.49550229237882,11.522488538105897,2.0089954152423584,0.0,0.0,0.0,0.4955022923788207,14.0,8.486506877136462,7.468516046651745,12.017990830484717,0.0,0.0,0.0,3.495502292378821,11.982009169515283,0.4955022923788207,0.0,9.982009169515283,3.0,0.0,0.0,7.504497707621179,5.982009169515283,0.0,0.0,3.504497707621179,7.008995415242358,0.0,0.0,5.991004584757642,9.522488538105897,0.0,0.0,1.5044977076211792,8.49550229237882,0.0,0.0,1.486506877136462,13.513493122863538,0.5044977076211793,0.0,4.495502292378821,7.495502292378821,0.0,0.0,0.0,10.49550229237882,6.513493122863538,1.9910045847576414,12.0,6.0,0.0,0.0,0.0,2.0,12.991004584757642,16.0,12.026986245727077,0.0,0.0,0.0
0.0,0.0,2.0,13.172777810612143,15.827222189387857,3.827222189387857,0.0,0.0,0.0,0.0,11.827222189387857,12.345555621224285,10.691111242448573,13.0,0.0,0.0,0.0,3.308888757551428,16.0,2.3455556212242863,0.17277781061214303,14.654444378775715,2.3455556212242863,0.0,0.0,4.654444378775714,16.0,1.518333431836429,0.0,7.827222189387857,8.0,0.0,0.0,7.481666568163571,12.172777810612143,0.0,0.0,7.308888757551427,8.0,0.0,0.0,4.654444378775714,14.654444378775715,1.0,0.0,8.827222189387857,8.172777810612143,0.0,0.0,0.827222189387857,14.481666568163572,11.0,8.345555621224285,15.827222189387857,3.518333431836429,0.0,0.0,0.0,4.0,15.0,14.172777810612143,5.518333431836429,0.0,0.0,0.0
0.0,0.0,5.451531936882788,11.0,6.177297905324183,1.4515319368827884,0.0,0.0,0.0,0.0,14.177297905324183,15.725765968441394,15.274234031558606,12.548468063117213,0.0,0.0,0.0,3.274234031558606,15.725765968441394,5.08036177908976,1.371170157793029,10.548468063117213,3.8227020946758175,0.0,0.0,4.548468063117212,8.548468063117213,0.0,0.0,3.371170157793029,8.0,0.0,0.0,7.725765968441394,5.822702094675817,0.0,0.0,5.822702094675817,8.0,0.0,0.0,5.274234031558606,8.645404189351634,0.0,0.2742340315586058,12.274234031558606,4.451531936882788,0.0,0.0,0.5484680631172116,14.548468063117213,6.3711701577930295,12.725765968441394,13.0,0.7257659684413942,0.0,0.0,0.0,6.725765968441394,15.177297905324183,11.274234031558606,0.2742340315586058,0.0,0.0,0.0
0.0,0.0,3.2507531183286473,11.749246881671352,15.0,3.2507531183286473,0.0,0.0,0.0,0.7522593549859417,15.0,15.749246881671352,7.003012473314589,12.253765591643237,0.0,0.0,0.0,7.250753118328647,15.749246881671352,4.2477406450140585,0.0,12.501506236657294,1.7522593549859415,0.0,0.0,5.501506236657295,13.749246881671352,0.0,0.0,9.250753118328648,7.250753118328647,0.0,0.0,7.749246881671353,10.501506236657294,0.0,0.0,13.0,6.996987526685411,0.0,0.0,3.2477406450140585,12.752259354985942,1.0030124733145889,1.7492468816713527,15.0,4.996987526685411,0.0,0.0,0.7492468816713528,12.99698752668541,9.00301247331459,12.498493763342706,12.0,0.0,0.0,0.0,0.0,2.7492468816713527,13.99698752668541,10.752259354985942,2.7492468816713527,0.0,0.0,0.0
0.0,0.0,4.0,14.472117265767267,13.509294244744243,2.509294244744244,0.0,0.0,0.0,0.0,12.527882734232733,7.0,3.0185884894884882,13.509294244744243,0.0,0.0,0.0,3.0,12.944234531534535,1.9628230210230235,0.0,8.490705755255757,2.0185884894884882,0.0,0.0,6.527882734232732,8.416351797301804,0.9814115105115118,0.0,4.490705755255756,7.509294244744244,0.0,0.0,4.509294244744244,10.037176978976976,0.0,0.0,2.9814115105115118,8.0,0.0,0.0,1.9628230210230235,14.509294244744243,0.5092942447442441,0.0,4.981411510511512,7.490705755255756,0.0,0.0,0.0,11.472117265767267,8.981411510511512,1.0,12.981411510511512,4.527882734232732,0.0,0.0,0.0,2.9814115105115118,12.0,16.0,12.54647122372122,0.0,0.0,0.0
0.0,0.0,2.0,14.511992071967846,15.0,5.633994053975885,0.0,0.0,0.0,0.0,9.0,13.0,4.1220019820080385,14.633994053975885,2.633994053975885,0.0,0.0,0.0,14.0,6.511992071967846,0.0,7.633994053975885,4.0,0.0,0.0,0.6100099100401918,14.511992071967846,3.5119920719678466,0.0,4.8779980179919615,7.755996035983923,0.0,0.0,4.366005946024115,12.877998017991962,0.0,0.0,7.0,6.0,0.0,0.0,2.244003964016077,12.244003964016077,0.0,0.12200198200803836,12.122001982008038,5.0,0.0,0.0,0.0,14.755996035983923,9.122001982008038,12.122001982008038,14.0,0.0,0.0,0.0,0.0,3.0,12.755996035983923,13.0,0.2440039640160767,0.0,0.0,0.0
0.0,0.0,3.5388941739249953,13.0,13.769447086962497,2.7694470869624976,0.0,0.0,0.0,0.0,12.84723543481249,9.07497621733752,4.461105826075005,13.769447086962497,0.0,0.0,0.0,2.5388941739249953,10.92221165215001,0.23055291303750225,0.0,8.230552913037503,3.2305529130375024,0.0,0.0,7.077788347849991,5.152764565187511,0.0,0.0,4.461105826075005,7.769447086962498,0.0,0.0,5.691658739112507,11.07778834784999,0.0,0.0,2.4611058260750047,8.0,0.0,0.0,0.922211652150009,13.616682521774987,0.7694470869624978,0.0,4.0,7.230552913037502,0.0,0.0,0.0,11.15276456518751,8.0,1.6916587391125066,12.0,6.230552913037502,0.0,0.0,0.0,2.0,11.538894173924996,16.0,15.0,0.4611058260750045,0.0,0.0
0.0,0.0,2.8397602083242712,12.839760208324272,13.320479583351457,2.480719375027186,0.0,0.0,0.0,3.3590408332970854,15.198801041621357,14.038561249945628,13.198801041621357,10.801198958378643,0.48071937502718587,0.0,0.0,2.519280624972814,15.839760208324272,1.8397602083242712,0.0,15.839760208324272,4.0,0.0,0.0,5.6795204166485425,12.519280624972815,0.0,0.0,13.0,5.519280624972814,0.0,0.0,3.8397602083242712,13.160239791675728,0.0,0.0,11.160239791675728,8.839760208324272,0.0,0.0,0.0,15.839760208324272,0.48071937502718587,0.0,11.320479583351457,6.6795204166485425,0.0,0.0,0.0,9.160239791675728,12.160239791675728,8.359040833297085,15.160239791675728,2.0,0.0,0.0,0.0,1.8397602083242712,11.320479583351457,15.160239791675728,7.160239791675728,0.0,0.0,0.0
0.0,0.0,2.0,11.133222296531732,11.044407432177245,2.0,0.0,0.0,0.0,0.0,12.955592567822755,13.0,10.822370271291023,12.044407432177245,0.0,0.0,0.0,6.911185135645511,13.133222296531732,1.0,0.0,12.0,1.0888148643544884,0.0,0.0,6.955592567822756,9.133222296531732,0.08881486435448838,0.0,6.8667777034682675,5.1332222965317325,0.0,0.0,6.044407432177244,9.911185135645512,0.0,0.0,7.0,8.0,0.0,0.0,1.9555925678227557,13.044407432177245,0.04440743217724419,0.0,9.955592567822755,6.955592567822756,0.0,0.0,0.0,9.955592567822755,10.044407432177245,6.044407432177244,16.0,2.9111851356455114,0.0,0.0,0.0,2.0,11.044407432177245,15.044407432177245,8.955592567822755,0.0,0.0,0.0
0.0,0.0,3.4745457103995516,11.525454289600448,15.0,2.9490914207991037,0.0,0.0,0.0,4.050908579200897,15.525454289600448,13.423637131198655,9.474545710399552,14.423637131198655,0.0,0.0,0.0,7.474545710399552,15.0,2.0,0.0,12.949091420799103,4.0,0.0,0.0,6.474545710399552,12.474545710399552,0.0,0.0,8.423637131198655,6.949091420799103,0.0,0.0,6.474545710399552,12.525454289600448,0.0,0.0,9.847274262397312,5.576362868801344,0.0,0.0,0.47454571039955185,15.525454289600448,1.8981828415982074,0.47454571039955185,12.37272855199776,4.627271448002241,0.0,0.0,0.0,10.0,10.949091420799103,9.423637131198655,14.101817158401794,0.5254542896004482,0.0,0.0,0.0,2.0,10.474545710399552,14.576362868801345,4.101817158401793,0.0,0.0,0.0
0.0,0.0,5.486352545145456,15.121588136286364,8.756823727427271,0.243176272572728,0.0,0.0,0.0,1.0,13.364764408859092,12.635235591140908,15.0,6.6079406814318205,0.0,0.0,0.0,2.243176272572728,16.0,4.0,2.756823727427272,15.0,2.121588136286364,0.0,0.0,5.1215881362863644,16.0,0.243176272572728,0.0,10.0,6.0,0.0,0.0,4.8784118637136356,14.0,0.0,0.0,9.0,8.878411863713636,0.0,0.0,4.0,15.756823727427271,0.0,0.878411863713636,11.364764408859092,6.0,0.0,0.0,1.121588136286364,14.243176272572729,11.121588136286364,12.364764408859092,15.513647454854544,1.756823727427272,0.0,0.0,0.0,5.1215881362863644,13.243176272572729,13.878411863713636,3.635235591140908,0.0,0.0,0.0
0.0,0.0,7.0,12.74705993525689,11.25294006474311,4.5058801294862185,0.0,0.0,0.0,0.37352996762844526,16.0,11.373529967628444,15.0,12.385290226600883,1.2529400647431095,0.0,0.0,5.120589902885335,12.373529967628444,0.0,2.494119870513781,11.120589902885335,4.5058801294862185,0.0,0.0,8.0,10.74705993525689,0.0,0.0,10.0,6.0,0.0,0.0,5.4941198705137815,12.0,0.0,0.0,8.0,8.0,0.0,0.0,4.120589902885335,13.0,0.0,0.0,9.373529967628444,7.373529967628445,0.0,0.0,1.2529400647431095,14.626470032371556,6.241179805770671,5.373529967628445,14.626470032371556,3.494119870513781,0.0,0.0,0.0,7.5058801294862185,16.0,16.0,9.0,0.0,0.0,0.0
0.0,0.0,7.402470118279085,11.402470118279085,4.402470118279085,0.0,0.0,0.0,0.0,0.0,15.0,16.0,15.0,5.0,0.0,0.0,0.0,3.2012350591395426,15.396294822581373,4.195059763441829,3.0,10.80494023655817,1.597529881720915,0.0,0.0,4.201235059139543,14.993824704302288,1.597529881720915,0.0,7.603705177418627,7.0,0.0,0.0,8.0,9.597529881720915,0.0,0.0,6.402470118279085,7.597529881720915,0.0,0.0,4.798764940860457,9.603705177418627,0.0,0.0,9.396294822581373,6.201235059139543,0.0,0.0,0.4024701182790851,14.597529881720915,4.0,9.396294822581373,14.402470118279085,1.597529881720915,0.0,0.0,0.0,7.201235059139543,16.0,10.603705177418627,3.207410354837255,0.0,0.0,0.0
0.0,0.0,6.024472081662278,14.991842639445908,4.991842639445907,0.0,0.0,0.0,0.0,0.032629442216371096,15.008157360554092,16.0,13.024472081662278,3.032629442216371,0.0,0.0,0.0,1.032629442216371,16.0,10.991842639445908,14.959213197229536,14.991842639445908,2.9836852788918145,0.0,0.0,8.0,9.040786802770464,2.975527918337722,4.967370557783629,15.975527918337722,4.0,0.0,0.0,8.0,9.024472081662278,0.0,0.0,10.0,8.0,0.0,0.0,8.0,10.016314721108186,0.0,0.0,11.991842639445908,5.016314721108186,0.0,0.0,3.0163147211081855,15.0,11.975527918337722,12.934741115567258,15.975527918337722,1.0244720816622783,0.0,0.0,0.0,8.0,16.0,13.024472081662278,6.057101523878649,0.008157360554092774,0.0,0.0
0.0,0.0,6.68995770065963,14.43668076644679,7.0,0.0,0.0,0.0,0.0,2.12663846710642,16.0,14.31004229934037,13.37991540131926,8.68995770065963,0.0,0.0,0.0,7.4366807664467895,13.56331923355321,0.56331923355321,5.25327693421284,14.873361532893579,1.87336153289358,0.0,0.0,7.87336153289358,10.56331923355321,0.0,0.0,11.25327693421284,5.31004229934037,0.0,0.0,5.74672306578716,9.74672306578716,0.0,0.0,8.0,8.0,0.0,0.0,4.0,12.873361532893579,0.0,0.0,7.25327693421284,9.74672306578716,0.0,0.0,2.56331923355321,15.0,5.0,6.0,14.56331923355321,6.0,0.0,0.0,0.0,7.12663846710642,14.68995770065963,15.56331923355321,9.43668076644679,0.87336153289358,0.0,0.0
0.0,0.0,8.045696711996602,16.0,15.325717214667232,3.977151644001699,0.0,0.0,0.0,5.022848355998301,14.371413926663834,7.628586073336165,7.697131141331068,14.325717214667232,1.325717214667233,0.0,0.0,8.0,16.0,4.628586073336165,0.0,13.0,6.325717214667233,0.0,0.0,11.0,14.651434429334467,0.9771516440016992,0.0,7.977151644001699,10.325717214667232,0.0,0.0,8.325717214667232,13.302868858668932,0.0,0.0,4.0,12.0,0.0,0.0,7.348565570665534,13.9771516440017,0.651434429334466,0.0,8.348565570665533,9.651434429334467,0.0,0.0,3.022848355998301,16.0,8.651434429334467,7.697131141331068,15.674282785332768,3.651434429334466,0.0,0.0,0.0,8.045696711996602,15.674282785332768,15.325717214667232,7.302868858668932,0.0,0.0,0.0
0.0,0.0,0.0,11.385279368847259,11.458882524610964,1.0,0.0,0.0,0.0,0.6147206311527407,3.9263968442362964,14.614720631152741,12.614720631152741,8.770558737694518,0.0,0.0,0.0,3.0736031557637036,12.229441262305482,1.155838106541778,3.0,14.155838106541777,0.38527936884725933,0.0,0.0,7.844161893458222,10.614720631152741,0.0,0.38527936884725933,15.385279368847259,1.3852793688472593,0.0,0.0,5.614720631152741,11.770558737694518,0.0,0.7705587376945187,14.770558737694518,4.229441262305482,0.0,0.0,2.0,14.614720631152741,2.0,4.541117475389037,16.0,2.844161893458222,0.0,0.0,0.0,8.770558737694518,14.0,14.770558737694518,14.073603155763703,1.2294412623054813,0.0,0.0,0.0,0.38527936884725933,8.926396844236297,13.229441262305482,4.073603155763704,0.0,0.0,0.0
0.0,0.0,3.1505328953343965,9.424733552332802,8.698934209331206,12.362899671500797,1.0,0.0,0.0,0.7876332238335991,14.513432566835194,6.849467104665603,6.4247335523328015,14.424733552332802,4.212366776166401,0.0,0.0,5.513432566835194,13.424733552332802,0.42473355233280174,0.0,10.212366776166402,8.424733552332802,0.0,0.0,7.787633223833599,6.849467104665603,0.0,0.0,11.362899671500797,7.4247335523328015,0.0,0.0,8.0,5.637100328499202,0.0,0.0,12.150532895334397,4.849467104665603,0.0,0.0,8.0,9.150532895334397,0.21236677616640087,5.0,16.0,3.5752664476671985,0.0,0.0,1.4247335523328017,14.787633223833598,12.212366776166402,15.212366776166402,10.849467104665603,0.0,0.0,0.0,0.0,4.150532895334397,12.938166119167995,10.061833880832005,1.4247335523328017,0.0,0.0,0.0
0.0,0.0,3.0,14.0,3.7289087761303428,0.0,0.0,0.0,0.0,0.8132736716089708,12.813273671608972,15.271091223869657,12.813273671608972,3.186726328391029,0.0,0.0,0.0,3.813273671608971,15.0,5.0,3.6265473432179416,11.728908776130343,0.0,0.0,0.0,5.5421824477393145,9.271091223869657,0.0,0.0,9.084364895478629,5.0,0.0,0.0,6.915635104521372,8.813273671608972,0.0,0.0,4.5421824477393145,8.542182447739314,0.0,0.0,3.457817552260686,12.542182447739314,0.0,0.0,3.084364895478628,12.0,0.0,0.0,0.0,13.457817552260686,6.084364895478628,1.3554561193482852,10.084364895478629,8.0,0.0,0.0,0.0,2.7289087761303428,15.0,16.0,13.0,1.271091223869657,0.0,0.0
0.0,0.0,5.616693377544344,15.205564459181447,15.794435540818553,5.588871081637104,0.0,0.0,0.0,0.4111289183628959,15.0,12.822257836725791,6.644515673451584,15.794435540818553,1.588871081637104,0.0,0.0,5.02782229590724,15.794435540818553,3.205564459181448,0.0,12.616693377544344,7.383306622455656,0.0,0.0,8.0,13.794435540818553,0.0,0.0,9.177742163274209,10.411128918362897,0.0,0.0,8.411128918362897,12.794435540818553,0.0,0.0,8.766613244911312,12.794435540818553,0.0,0.0,4.616693377544344,15.794435540818553,0.0,0.0,4.0,14.794435540818553,0.0,0.0,1.411128918362896,15.205564459181447,8.794435540818553,3.0,12.0,10.205564459181447,0.0,0.0,0.0,5.616693377544344,15.205564459181447,16.0,15.0,1.0,0.0,0.0
0.0,0.0,4.9127347234871275,15.087265276512873,8.825469446974255,0.08726527651287252,0.0,0.0,0.0,0.9127347234871275,12.738204170461383,13.0,15.0,6.436326382564363,0.0,0.0,0.0,2.0,15.912734723487127,3.9127347234871275,3.0872652765128725,15.0,2.0872652765128725,0.0,0.0,4.9127347234871275,16.0,0.0,0.0,10.174530553025745,6.174530553025745,0.0,0.0,5.0,14.174530553025745,0.08726527651287252,0.0,9.0,8.912734723487127,0.0,0.0,4.0,16.0,0.17453055302574505,1.0,11.174530553025745,6.0872652765128725,0.0,0.0,0.9127347234871275,14.0,10.825469446974255,11.738204170461383,15.825469446974255,1.9127347234871275,0.0,0.0,0.0,5.0,13.087265276512873,14.087265276512873,4.174530553025745,0.0,0.0,0.0
0.0,1.388394426212205,6.0,15.388394426212205,11.611605573787795,0.6116055737877951,0.0,0.0,0.0,7.77678885242441,16.0,6.77678885242441,7.55357770484882,10.0,0.0,0.0,0.0,7.611605573787795,14.058027868938975,1.2232111475755902,0.0,11.0,1.611605573787795,0.0,0.0,6.165183278636615,14.834816721363385,1.8348167213633855,0.0,5.77678885242441,6.22321114757559,0.0,0.0,6.611605573787795,13.0,1.8348167213633855,0.0,8.0,7.0,0.0,0.0,3.22321114757559,12.77678885242441,0.0,0.6116055737877951,13.388394426212205,4.611605573787795,0.0,0.0,0.0,13.22321114757559,8.22321114757559,13.834816721363385,10.165183278636615,0.0,0.0,0.0,0.0,4.44642229515118,13.611605573787795,9.718760983485435,2.1651832786366145,0.0,0.0,0.0
0.0,0.0,2.0,11.960051059634786,11.320017019878263,2.0,0.0,0.0,0.0,0.0,12.679982980121737,13.0,9.719931920486951,12.320017019878263,0.0,0.0,0.0,6.359965960243476,13.960051059634786,1.0,0.0,12.0,1.6400340397565243,0.0,0.0,6.679982980121737,9.960051059634786,0.6400340397565243,0.0,6.039948940365214,5.960051059634786,0.0,0.0,6.320017019878263,9.359965960243475,0.0,0.0,7.0,8.0,0.0,0.0,1.6799829801217379,13.320017019878263,0.32001701987826214,0.0,9.679982980121737,6.679982980121737,0.0,0.0,0.0,9.679982980121737,10.320017019878263,6.320017019878263,16.0,2.3599659602434757,0.0,0.0,0.0,2.0,11.320017019878263,15.320017019878263,8.679982980121737,0.0,0.0,0.0
0.0,0.0,5.563355838205875,13.87328832358825,8.845033757308812,2.0,0.0,0.0,0.0,0.0,15.281677919102938,16.0,14.281677919102938,12.281677919102938,0.0,0.0,0.0,4.436644161794125,13.563355838205876,3.408389595514688,0.0,12.87328832358825,3.0,0.0,0.0,4.436644161794125,11.281677919102938,0.0,0.0,7.154966242691187,7.718322080897062,0.0,0.0,7.718322080897062,8.281677919102938,0.0,0.0,11.436644161794124,5.281677919102938,0.0,0.0,3.2816779191029375,13.718322080897062,0.0,0.8450337573088129,15.0,4.563355838205875,0.0,0.0,0.5633558382058752,13.563355838205876,12.0,11.408389595514688,14.0,0.0,0.0,0.0,0.0,4.845033757308813,14.563355838205876,14.154966242691188,3.436644161794125,0.0,0.0,0.0
0.0,0.0,2.1233912876792775,13.061695643839638,14.938304356160362,1.0,0.0,0.0,0.0,1.9691521780801806,13.092543465759459,14.845760890400904,5.0,9.092543465759459,0.0,0.0,0.0,7.030847821919819,15.030847821919819,2.092543465759458,0.0,8.030847821919819,0.030847821919819385,0.0,0.0,7.969152178080181,15.0,0.0,0.0,5.061695643839639,4.030847821919819,0.0,0.0,6.938304356160361,15.938304356160362,0.0,0.0,8.876608712320722,6.092543465759459,0.0,0.0,0.06169564383963877,14.0,6.784065246561264,0.030847821919819385,12.969152178080181,6.969152178080181,0.0,0.0,0.0,10.0,14.876608712320722,14.030847821919819,14.061695643839638,0.09254346575945815,0.0,0.0,0.0,0.06169564383963877,13.907456534240541,13.907456534240541,4.969152178080181,0.0,0.0,0.0
0.0,0.0,6.203382044903572,15.300845511225893,9.300845511225893,0.0,0.0,0.0,0.0,0.6991544887741071,10.292390398966965,12.09746346632232,15.0,4.796617955096428,0.0,0.0,0.0,1.3983089775482143,15.09746346632232,2.7966179550964285,3.300845511225893,14.398308977548215,1.3983089775482143,0.0,0.0,4.6991544887741075,16.0,0.0,0.0,10.90253653367768,4.796617955096428,0.0,0.0,5.601691022451786,13.398308977548215,0.0,0.0,9.300845511225893,8.09746346632232,0.0,0.0,5.203382044903572,15.09746346632232,0.30084551122589287,1.300845511225893,11.601691022451785,6.601691022451786,0.0,0.0,2.2033820449035715,14.601691022451785,12.504227556129464,13.203382044903572,16.0,2.0,0.0,0.0,0.0,6.203382044903572,13.90253653367768,14.300845511225893,5.203382044903572,0.0,0.0,0.0
0.0,0.0,6.175047301400222,14.216635132399851,12.824952698599777,2.0,0.0,0.0,0.0,3.95841216900037,15.0,12.04158783099963,13.0,13.433270264799704,0.0,0.0,0.0,8.95841216900037,15.608317566199926,1.2166351323998519,0.6083175661999259,15.608317566199926,4.608317566199926,0.0,0.0,6.433270264799704,14.783364867600149,0.0,0.0,12.391682433800074,8.433270264799704,0.0,0.0,6.824952698599778,13.0,0.0,0.0,9.175047301400223,10.04158783099963,0.0,0.0,6.433270264799704,15.391682433800074,0.0,0.0,14.0,8.824952698599777,0.0,0.0,1.608317566199926,15.608317566199926,9.824952698599777,10.0,16.0,2.783364867600148,0.0,0.0,0.0,7.216635132399852,15.608317566199926,16.0,7.566729735200296,0.0,0.0,0.0
0.0,0.0,2.3340651992491637,13.0,8.0,0.33406519924916345,0.0,0.0,0.0,0.0,12.222710132832775,15.111355066416388,16.0,11.111355066416388,0.0,0.0,0.0,2.1113550664163876,15.888644933583612,2.7772898671672244,3.0,12.888644933583612,4.111355066416388,0.0,0.0,4.888644933583612,12.665934800750836,0.0,0.0,8.777289867167225,7.111355066416388,0.0,0.0,6.665934800750836,8.0,0.0,0.0,12.55457973433445,3.556775332081939,0.0,0.0,3.1113550664163876,13.665934800750836,0.11135506641638782,1.0,15.0,2.4454202656655513,0.0,0.0,0.0,14.111355066416388,10.222710132832775,11.888644933583612,12.111355066416388,0.0,0.0,0.0,0.0,2.1113550664163876,13.0,12.111355066416388,3.0,0.0,0.0,0.0
0.0,0.0,2.534166737120068,13.068333474240136,12.068333474240136,2.0,0.0,0.0,0.0,0.4658332628799322,15.534166737120067,13.068333474240136,11.67083368560034,11.931666525759864,0.0,0.0,0.0,6.534166737120068,14.068333474240136,1.5341667371200678,0.5341667371200678,15.068333474240136,1.4658332628799322,0.0,0.0,5.465833262879932,12.0,0.0,0.0,10.136666948480272,8.0,0.0,0.0,8.0,10.931666525759864,0.0,0.0,9.136666948480272,8.0,0.0,0.0,2.863333051519729,15.0,0.0,0.0,7.534166737120068,10.068333474240136,0.0,0.0,0.0,11.931666525759864,9.534166737120067,7.465833262879932,15.0,5.068333474240136,0.0,0.0,0.0,3.0,12.465833262879933,16.0,9.602500211360203,0.5341667371200678,0.0,0.0
0.0,0.0,5.169704879190517,13.79242621979763,6.622721340607113,0.0,0.0,0.0,0.0,0.0,14.79242621979763,7.037868901011854,12.0,3.8302951208094833,0.0,0.0,0.0,5.207573780202371,12.830295120809483,0.20757378020237083,2.3772786593928874,14.415147560404742,2.3772786593928874,0.0,0.0,4.207573780202371,12.0,0.0,0.0,11.0,7.377278659392887,0.0,0.0,4.830295120809483,12.20757378020237,0.0,0.0,8.79242621979763,7.792426219797629,0.0,0.0,4.169704879190517,15.20757378020237,0.0,0.0,8.20757378020237,8.79242621979763,0.0,0.0,0.7924262197976292,14.584852439595258,2.2075737802023707,4.415147560404741,13.622721340607113,1.7924262197976293,0.0,0.0,0.0,4.584852439595259,15.20757378020237,14.79242621979763,4.792426219797629,0.0,0.0,0.0
0.0,0.0,5.666469740960887,15.333530259039113,8.666469740960887,0.3335302590391135,0.0,0.0,0.0,2.0005907771173406,14.332939481921773,14.0,15.666469740960887,6.666469740960887,0.0,0.0,0.0,5.3341210361564535,13.0,0.0,7.333530259039113,16.0,1.0,0.0,0.0,6.667060518078227,12.0,0.0,0.0,12.666469740960887,8.0,0.0,0.0,7.333530259039113,12.0,0.0,0.0,12.0,8.0,0.0,0.0,5.666469740960887,13.667060518078227,0.667060518078227,0.0,12.333530259039113,8.333530259039113,0.0,0.0,1.332939481921773,15.0,10.333530259039113,9.334121036156453,15.0,4.0,0.0,0.0,0.0,5.333530259039113,13.334121036156453,13.333530259039113,5.666469740960887,0.0,0.0,0.0
0.0,0.0,3.0,15.625303643829263,12.437955465743894,1.8126518219146313,0.0,0.0,0.0,0.0,11.187348178085369,7.3746963561707375,7.3746963561707375,12.0,0.0,0.0,0.0,2.0,16.0,1.7493927123414754,0.0,8.812651821914631,3.5620445342561067,0.0,0.0,4.812651821914631,12.063259109573156,1.0,0.0,5.437955465743894,6.187348178085369,0.0,0.0,6.6253036438292625,6.187348178085369,0.0,0.0,4.812651821914631,8.0,0.0,0.0,3.6253036438292625,8.749392712341475,0.0,0.0,9.437955465743894,5.0,0.0,0.0,0.8126518219146311,12.812651821914631,5.3746963561707375,7.437955465743894,14.625303643829263,1.1873481780853687,0.0,0.0,0.0,3.8126518219146313,14.812651821914631,15.0,4.3746963561707375,0.0,0.0,0.0
0.0,0.0,3.0613924644820596,12.040928309654706,7.040928309654706,0.020464154827353198,0.0,0.0,0.0,0.0,14.0,10.959071690345294,11.040928309654706,6.122784928964119,0.0,0.0,0.0,3.9590716903452936,12.020464154827353,0.0,2.0,15.979535845172647,0.040928309654706396,0.0,0.0,5.0,8.979535845172647,0.0,0.0,9.959071690345294,6.93860753551794,0.0,0.0,6.040928309654706,8.0,0.0,0.0,7.93860753551794,8.0,0.0,0.0,3.0613924644820596,11.979535845172647,0.0,0.0,3.0613924644820596,9.897679225863234,0.0,0.0,0.9795358451726468,13.040928309654706,5.040928309654706,3.020464154827353,13.0,4.959071690345294,0.0,0.0,0.0,3.0409283096547064,12.979535845172647,16.0,9.040928309654706,0.9795358451726468,0.0,0.0
0.0,0.0,0.7339707524661037,9.532058495067792,8.0,0.7339707524661037,0.0,0.0,0.0,0.0,6.935883009864415,16.0,14.266029247533897,7.935883009864415,0.0,0.0,0.0,0.0,11.87176601972883,13.20191225739831,1.7980877426016892,15.733970752466103,0.0,0.0,0.0,0.7339707524661037,13.339707524661037,3.266029247533896,0.0,11.79808774260169,4.0,0.0,0.0,0.0,16.0,0.5320584950677927,0.0,14.733970752466103,4.532058495067792,0.0,0.0,0.0,14.0,1.5320584950677927,4.733970752466104,16.0,1.3301462376694815,0.0,0.0,0.0,10.467941504932208,8.862204732737275,14.266029247533897,9.394263227805066,0.26602924753389634,0.0,0.0,0.0,3.2019122573983108,13.935883009864416,13.266029247533897,1.7980877426016892,0.0,0.0,0.0
