0.032320477846049536,0.9757852485976326,13.29463008339328,62.33328025180054,42.39588388578387,249.77237727461073,89.98460736189111,0.0962477558982914,2.3303647178682154,21.957380861721358,99.72574861071351,225.2726412632758,253.3638416530217,0.11537926956008228,3.7536025849166372,34.944653844527316,89.23278590041352,70.91986749951124,14.536249051053929,0.2839713549624899,6.286512839925212,46.95125779601341,119.03335775923159,210.6358558634884,0.5136255373479244,12.122989732443914,78.37396656809057,167.25111017798463,13.822982029469893,0.8885485276869698,14.765053057498205,38.32185124671285,63.32400548298969,2.0099641754056474,37.609862387285915,248.24723018029653,208.26705401716833,2.347489689273614,4.342230695805544,106.03760659661062,8.166813499106107,169.55593179605393,503.721687201002,0.8684645943866074,123.70664129269588,49.58197322637478,567.0350336595712,0.0
0.13010964445447626,3.037856754477851,23.239487570249246,69.47245481328517,34.591961764210794,164.0531212585439,131.16535024989247,0.13308957500048507,3.027663096461003,27.627676756066585,96.18364832949698,189.85048724911965,149.71389550219925,0.37519012593336354,7.010446996147585,40.90262143213295,75.58397244724449,58.485045232665016,36.78901995785279,0.39657011328644853,8.483217465803316,48.497450140836186,91.71268108409805,123.84307379380927,1.0087446847060972,14.851200529268695,76.84158179952186,164.84060630819005,20.139951159446845,1.2792312533416885,17.146429287984247,35.82441878711319,105.59593418748142,2.5568794573960454,39.49536365903266,237.5947338515999,108.49328391577787,3.0651450500494866,17.381344163339435,162.45545816151343,8.917950808016997,164.5808942693606,342.0906274684688,5.094732154370257,139.02721796221078,48.769263982447896,420.9457780322172,0.0
0.008772407553185268,0.4437631715733938,6.622833146377987,37.535543672874226,108.25134962545454,352.8056985779577,42.73061031038463,0.04976216439214465,1.8487183178599251,20.892637346364985,87.94180693777344,142.9096714360244,170.89967400323064,0.054874464457984044,1.8866173227469816,18.405518105893,83.49165236706014,210.66736652904186,154.86211583905447,0.2303499798539005,6.201836479524519,47.02787802001319,121.3094260631449,133.56753751741545,0.2584243095530737,5.927501838534423,63.65142097680603,186.92353455367166,125.70683187342843,0.9003830055826795,16.525754375046766,81.76212382285979,101.84786266334918,0.9382753072141763,30.05030922467909,244.05926432657503,170.97919597553334,2.8657098766679967,37.48156373885997,143.83396856057252,6.519339460527013,167.03376232922446,539.0718241950111,8.59635825291103,122.90223063622398,49.03232360060199,627.4312189934941,0.0
0.02737753819792797,0.5794223023592133,8.882939249871196,54.674461550746,19.67682023250277,234.71557726503693,95.91311380760611,0.06900953169140336,2.1650371162154336,19.769561217047826,104.40915225584327,206.51343507627118,176.46006070567404,0.0676702131471745,2.4096057358206737,30.41237049340613,76.40829174464804,108.1613623618814,50.856096591497014,0.2602559756478005,5.597464473104805,49.55448545710774,123.60434661399735,154.99849813867166,0.3204903197392912,10.466406295516846,73.76290814788796,215.21344465069023,75.26863726216932,0.7818423579189924,15.669844886271925,53.24592800807185,124.94355737107509,1.722332654707306,36.21668278283216,272.18772643982066,138.75503463975633,2.4975358069388864,15.809468746613012,165.50274652340863,7.912520944705431,178.08973972871084,438.0499313303996,2.7371304759730224,138.38566717932866,51.13800500936972,517.8147018918582,0.0
0.04101966465739444,0.8294876583874418,5.925119494079846,38.90117023256939,120.45843754661051,371.16083051067665,26.313387536214083,0.05280063042674394,1.9093960949901623,28.273121744880733,93.46254648260972,98.50368077103877,100.95214323793176,0.10610166546622755,2.0295036040066683,20.459050203925692,30.686280786672103,216.5433910506015,220.97542030912064,0.25654611053865795,9.098009460018238,59.158788458981405,79.16246934405264,133.40950673846706,0.31228722129296904,6.989511529129392,15.11204014962042,158.16835088925265,319.21414265346584,1.3986281495082091,23.50243949623419,73.34081347856278,197.56087841481292,1.1620540089758666,13.69421406164866,247.7316740160674,77.00200500616677,4.433624183577926,41.948565481040546,222.8488152170966,3.6937330829227024,179.3068669177524,341.30348485613166,10.726757152712945,162.1935933144002,53.86996048414281,521.4135797503681,0.0
0.024013488170320976,0.678935401865498,3.6330968097274363,19.990980786515856,124.02462685616942,331.5906320228303,31.54256407790507,0.047103945377125776,1.0562301617257073,16.057247854126086,93.17828426641945,82.72245962149155,77.53987677780762,0.07846739468046125,1.057875063799073,11.298893958656278,68.47599248737069,178.62240440497655,247.18122863707143,0.13449552997912578,5.0687123621847,54.54001349490751,95.13972496160868,158.03731484764958,0.14799394208850003,4.079626869153288,49.44241480531011,177.96664231040916,302.7614573298561,0.7663342697497061,20.29994145254367,80.29288197799993,232.11978647370438,0.6998295310878575,25.500718551201913,257.7137071282885,32.858783751882434,3.652474766976148,41.295607228732635,238.22750572224808,5.779535627688499,179.00569778940397,371.59951767713983,9.87848103988281,159.23009741483537,52.75503688129384,527.8408919451182,0.0
0.1699655022010021,3.8567426803466605,32.64825588507831,116.2802201958668,146.15633431381912,87.1076580588655,116.51552332022894,0.2802673310915097,5.72543907319181,38.62256218149912,91.56472727110415,45.10246961291575,89.49307397677634,0.4913994246505039,10.14256806317048,72.19850249775989,194.76647327416958,166.5205026017929,92.06174057676164,0.7742031268872653,12.833620436979627,60.53522234608013,62.5733467049464,129.34772547013242,1.4937101697959267,27.023570550019755,154.83020653269185,294.57788936865916,109.47274043243556,2.0380327153329034,24.90075496613887,61.99658588584525,158.08402872619627,4.741439096929042,72.71147612150357,314.3575112920329,250.30669238125319,4.842259486556517,35.23367176887949,129.08937672386298,15.794119550363988,197.68718178485045,438.59631245229673,9.03816276767484,67.04412472692509,56.46854701853634,462.41068430842034,0.0
0.012311155073797595,1.17112492853125,16.414374643498782,63.42745395222828,111.25782495431824,421.6413528849287,134.49644274680588,0.072083627729959,1.9772116398379476,21.05581303370009,81.14811225130167,171.90663023742303,145.40325919845188,0.13510166244487218,4.645246516844436,33.61172216017293,71.58698237920069,278.76371156093796,37.9601633465347,0.2564866042920065,6.767081800669241,47.468918725008734,123.90698978546459,163.32843036235826,0.6362391059792754,11.257988201247102,40.274655463625685,108.12667597735933,114.56980496647377,1.0344306308110995,17.44540598402881,76.14832774826898,83.50515792954329,1.824732038089789,16.307798253277166,144.10748791458542,54.26834322566107,3.0984648660124128,33.7121338476296,139.5707199542541,3.3267227916421707,116.40154934110943,344.5241622777353,7.603714429271763,143.34561312453724,36.52835450461324,450.88387526585257,0.0
0.046806294592008586,0.9060674612833027,4.500948565764199,34.363005855685365,84.77579848223785,282.2661640067158,155.79720167860745,0.10256509228842708,3.6618525737221117,37.76265274540222,144.88893929292308,265.7747590752685,129.88114912294435,0.10998589067048245,1.7805620520544203,19.234478585230104,44.901188946765515,153.1062152980525,37.32812421988771,0.46589828094204055,11.649874529703713,77.60439361222465,167.19421480175984,164.92853648757202,0.29341794170373997,6.815259108337228,38.2141178358318,92.0846942746088,46.68776819927918,1.7351657865524646,27.069381732268084,71.54699139675428,106.94977026553502,1.1557102864097786,20.360954138272312,189.555235291677,83.86825538488054,4.6569132885414,18.63331087763929,133.52394112481056,4.710026355992692,143.73098492616836,343.8490281022712,2.2570286560827473,134.88316092038104,43.97145888807339,441.73741848982087,0.0
0.16974315013285857,3.9724421811435287,32.86377359375365,104.43287176744516,119.46131396351294,181.71266939169465,60.72558913882858,0.12882971980892402,3.0716942751381233,26.52224663700293,79.64739951531351,85.96784675594458,89.2259374761534,0.48721874197921844,9.866139653306856,64.47004158155138,161.6671295541339,123.7389747643934,47.59063964765419,0.411440515644005,8.476340774848751,48.85736079026153,94.49299466398676,112.26709641680088,1.4154385962078901,23.95997775101972,134.02494658005403,241.68823400138365,32.69549932676942,1.308335165041071,18.993669520635713,73.41924561755393,158.30766240125828,4.173257509464808,64.00944165357532,293.45632562581073,158.5500884831891,3.546302510640283,35.72979422198832,166.60446624984866,13.986361431367293,192.90644749934344,403.2531704744117,8.305314706597471,111.50266731632243,55.973965729278945,466.6324454990317,0.0
0.017369841730085114,0.4282202421088643,4.947241862972135,14.569998686772951,142.19638768420023,264.56737556034255,99.25595357430966,0.01853516602657335,0.7516049632019466,14.374434064507495,84.94010967240281,52.08723987218085,56.134940413894924,0.049015202115900186,1.3487778499715357,9.595662902277683,57.19589020592461,148.6161256433103,297.45943907018074,0.10032172114840979,4.614344600980115,50.04041533662837,75.44101048837891,143.92830285394626,0.1801923991750746,3.8594900960656373,33.22276484865656,170.251681963599,337.72297700507386,0.7028470455909843,18.643283867477294,69.01579357248177,230.26426309448732,0.7039072898030809,19.880057442380043,241.1995797424616,76.20842175673786,3.351286472562998,36.32414895021658,251.39933083414377,4.861385534653255,166.91848232517444,312.28800422496664,8.762922788027568,175.1570624254591,49.196972534655124,471.3114469183875,0.0
0.026523766511933045,0.6945642123686293,9.621629518559391,34.916283255410896,38.89390931257163,247.20955307957973,128.12725434452094,0.07452816592798019,1.8317784397925163,29.261685496002336,145.69948376153593,244.71918932389983,185.41368608320857,0.076861078944083,2.5880478019717352,17.605038489047416,48.386243541049666,85.06446694849488,31.650119999416347,0.2298430272246563,8.569436174337048,74.31443060053375,148.11494332957662,183.6738741863182,0.3431084272895873,5.750990198472404,47.77427788686595,162.0256354251438,63.63982015874774,1.231198878036818,25.114123707260273,68.22062860443162,100.10057937983424,0.928766921227925,24.194104191878225,240.92891391874142,110.42334202916048,4.232296112423915,23.960692020206434,130.18209232780345,5.386137864058865,165.34340458154801,390.9527678089774,4.930474042941359,131.30550367221588,48.47345043314928,479.52218823731533,0.0
0.017301948920591812,0.5388894378686759,9.28731754357713,48.41024830223813,94.83582114123858,398.7666642494268,94.44084318815914,0.08960192781374905,2.3954135485569497,25.175325370223355,108.66602150175413,209.67146001880008,152.48333018230744,0.060612153996122756,2.5241699492955485,25.913745227897948,60.17785978379476,259.5397895286221,58.037305890351526,0.29242204783950065,7.4506703657743625,57.79084526999356,138.15748417070458,172.28264820533406,0.3366657751494861,8.71839564348822,47.41568506399294,115.07822222549287,118.58532557715954,1.0764871921651373,19.862207038421197,64.88188523381787,100.0138651520118,1.4154149927864454,23.10790048141272,155.82783696766816,53.95877609339868,3.3642275209504584,20.631792640541725,124.97848268619391,5.12119320801718,120.50282234780424,336.9353841592453,3.550959429471781,123.64785661957417,37.247385241180055,437.7861359250557,0.0
0.021025000716824005,0.5361873680098488,6.260355085838176,25.74307133737914,89.0786119251951,405.0089958238283,41.57332317185375,0.07069013060466839,1.554868339071417,15.914783696827458,83.24401127648763,153.01897327639497,24.013727036294704,0.06299745323312138,1.8940620410180562,11.387748787702611,29.69929266048264,235.7099179721097,134.88270750381048,0.19562376004566137,4.847732644792207,54.520597683234996,180.35090709141267,62.959272285026785,0.27238559969101644,3.6768312296357166,22.77530729012785,152.51462757891863,129.78171456182562,0.7220301026616972,21.55110249082913,146.57157560278958,142.56085594243245,0.6414695248563207,12.499309758852096,199.65962570502785,143.1082279350121,4.014412774324375,73.37564278795779,184.7813353951995,3.143123666347244,139.79491776090862,488.24303224396624,17.291023515496565,138.6210707364172,41.384475070752174,574.2292981843176,0.0
0.06119209816620831,1.3420085429601207,13.432496078162748,61.658112279547936,157.61311489987003,279.4386905202367,43.095433327239675,0.017262285918446262,1.76342280718976,27.591140958819345,113.12764500879234,189.23009190477237,94.30914155942416,0.15626785027950246,3.812756687824921,30.1212637118502,89.05889864442953,158.6671256100715,86.58519167770481,0.22302283269414713,8.447191194790506,62.22876703315665,134.8190249628628,146.19643724757276,0.523058173493854,9.550964812920375,44.547811140848324,129.4266401129203,122.03886050463356,1.2514297835552646,22.154793401046287,79.89740747794556,170.38114814833284,1.4912058000066761,17.736315076311584,198.8044902435208,75.56643829524283,3.8682194141154533,35.47957693022326,206.36591166061984,3.7303416780827185,142.27327134807578,375.6183036147238,8.145482360889641,166.39080386803542,42.541110334567456,475.29217961051216,0.0
0.06652937868272907,1.9007935734408568,17.93073252454407,70.24609904488497,179.70236828569327,289.2065281996212,47.730287221984746,0.023485296886131636,1.7160924567530218,27.313773500011216,106.50854017321436,166.23129480027754,92.90645383080403,0.22194654453619495,5.022146398493836,35.05823588675036,112.44371360441693,169.15244004130625,99.03285978411984,0.21463483078855985,8.366444416532588,61.046984121692915,124.7412126140286,133.67210394014782,0.6818561962501928,11.224526176612878,64.26557282400366,131.77684725375653,152.3318427172029,1.2400950273529454,22.296484345426908,78.67761204587889,170.30941101523862,1.7584051858321892,26.852252129626088,204.41354302299737,39.774531460100384,3.95591940765242,35.851695022721984,210.97524885163207,5.573477603200036,147.39923193959677,348.50698718806217,8.23105549872874,165.97632646510823,44.23162807401059,461.8669331637451,0.0
0.03140313893201205,1.8872667045693234,20.896793892015836,50.10590784547468,126.13860019725584,479.7235206133131,225.64140788008726,0.0889535352293745,1.472748041860933,20.322471455289104,52.00848264990455,102.17753673813678,104.2335823765853,0.2222127326554821,5.970881453103585,24.76733843266602,33.452118644746,301.9797491845902,29.806259525164187,0.18600519929186077,5.9965692820608965,30.69802746118058,110.05687410642787,48.980844888688125,0.8226211130821779,7.965572106409359,35.12800909934196,150.01293386972762,139.34014482509613,0.8680550097958794,11.892919852751692,80.93601981660458,112.70994089273736,1.2602340990242469,22.49037664806703,246.02847947998143,43.73032617218609,2.2169576034015703,37.851208798961665,133.87334186256166,5.50981387701049,187.13356804021595,408.9223651803297,8.559915341885413,91.95764559204193,57.3974274137875,557.612741215498,0.0
0.025312251741984943,1.1729367771500734,21.21894174021806,96.31826643534257,188.68855257192726,377.59990264677316,148.53237963641135,0.10532239181647747,1.0776253140028091,16.12371066234028,105.74531370520106,129.85860453499768,92.85005441532566,0.13860925978556662,6.035367653810493,49.69684014475307,125.52788599018578,234.74029168507963,39.24640977045221,0.1261034056842627,4.9810032427021484,64.87253927224128,119.95894717223307,113.28398270553517,0.8280744109147067,16.33899649689987,66.14604322310402,162.84390872984704,114.49265019809472,0.7440991297636573,24.721141062548856,99.86479119322016,134.00840363488774,2.612809720120874,24.267416470672078,213.28643523513165,77.57174912776222,4.506450590374603,52.70183945734432,188.7155270627914,4.541581002637624,150.83220639919185,395.497554041516,12.884257676638404,157.531609113283,44.998074459820785,505.8253598700019,0.0
0.042475504771084735,1.3359994486991915,24.032066677138396,112.87879674794722,196.74469081748015,322.2747703797075,18.81100023127827,0.09954577961605424,2.248111264510741,15.936687597542566,63.09338131862845,88.65238588106021,71.11681004551866,0.1601705109498163,6.930459065268497,59.9179044707279,135.4927093433446,213.16099720810112,139.22811230726552,0.29677987411675283,5.161735027732675,42.44632254825502,88.89939304335695,103.67978276976778,0.9612148484197671,20.13749982242363,74.00598727473725,149.75047858911597,181.64426631182485,0.7957605135540787,17.074776972144186,86.51258991382991,176.70984631846204,3.2739298723974164,27.986156681756377,191.72053746049593,32.192091352954584,3.220212244453462,48.09421509540589,239.81754918452575,5.352578375984687,135.83758146378398,360.10640573185304,12.010454165414533,189.82030146669516,40.66613350629318,479.4665016194727,0.0
0.04217530586018802,0.8198505971468962,5.8117692104905245,31.64749303350952,27.034860575632397,421.21795244965654,71.35173978599214,0.05429036162686616,1.2463820464763413,14.591198950688138,68.49171602595547,164.77489117157725,69.00958282770347,0.0968542067237542,1.7733804365193175,20.45724872513106,63.608105444030834,214.20950152627432,125.0331162286823,0.16134587357781566,4.414638299711708,36.81497594120006,107.98410244567458,107.15874919403625,0.25481898209824694,7.617784109847154,69.3541877810513,146.4123168447661,144.75147884950377,0.6546939173497628,13.329885626598857,52.37948071239608,149.05776351120446,1.3139629413348142,35.31026276557306,233.5543068235032,118.53761572841697,2.3889181376552115,19.019883428837446,153.05278622207842,7.837893800493305,166.35946637697808,472.8813395093761,3.9081000626200044,103.56509243937951,49.39753244590524,572.1328303169516,0.0
0.04060805945476522,1.0387763276784978,5.212009158294724,15.15821936257252,64.04872343808321,295.6041144211837,128.70179678088002,0.045449981988591175,2.4149802685715076,32.7434243368492,127.27296650833529,192.80763205330197,148.73937115817603,0.11416860895828788,1.2596598801634111,6.7392649240265,49.99184150988942,139.9770681943528,7.822381520471626,0.29787642694598016,9.68930034929704,68.44767877514055,115.81164314322324,152.73908083050915,0.1564203411012165,2.0090374151579122,44.576639964326226,151.3003503189116,32.654529545352176,1.398676446977801,23.935953651334835,51.42365632240025,129.54302858937936,0.3010872463118876,22.012218853594497,217.90320645988982,159.48234794380988,4.121678445417952,15.731974961417473,171.28811928623816,4.835184773089225,149.2800715600912,432.5192226583962,2.553955801733515,144.67973609766145,43.65080426663796,499.7572970281573,0.0
0.048585902000028415,1.3483407852724,18.325767215303806,76.50326322383653,84.49118227852625,219.8098084340749,209.60441781989584,0.16670787661854602,3.542418600823698,31.54131544775248,120.79481808602331,211.43897953250814,164.3662505847572,0.1708044691360121,5.337745890564742,41.39118996205792,80.57337244576226,91.62133576736164,78.27424012877302,0.4511657044436025,9.618859049004124,65.50087828303212,131.01314840199953,133.38936802895267,0.7494580620261203,14.210205883987435,67.15356936006506,142.57660654194245,32.37666091769858,1.4280957966854397,23.421857783542617,65.05994311680502,11.326637837589182,2.354638015318576,32.614698024070876,217.81924396210448,117.40117429998737,4.138402567422456,24.29652276623794,105.08331468359508,7.180437596506451,152.44387152933436,345.903133516091,5.957526783290006,113.4957781543734,45.20107862392775,420.6496146927517,0.0
0.009078417243101789,0.28917635048153645,4.430237324235362,29.276646859008878,70.21854712524771,297.0802420748738,11.36349111291904,0.06754581118825691,1.94958281560129,17.88787940461539,81.68355239016243,223.5416152832918,141.985369098744,0.030508050161362703,1.1765700393468013,16.379129452433215,66.6273905327249,143.3276269066233,97.09743321744055,0.23333072730235027,4.997056633353017,36.930481440416266,138.4376087402176,166.55715869067802,0.15442093617057043,5.751041472600823,57.651137206240755,133.62625710112184,77.84320978330193,0.6916973178276642,11.21123408110039,63.607213131115046,145.88559942742015,0.9617899525588202,27.90022109084864,189.30481280057728,133.44995968815985,1.7304903458010017,20.728413776925844,136.21555947292057,6.0659744639084385,129.06808012760158,390.4524673069602,3.804622711254788,100.92997059797383,37.60320276175554,446.9293888979553,0.0
0.032253417636774424,0.6997485383682864,9.212520129416175,58.75620125878784,63.87207266477229,194.74360387180656,185.8446300119187,0.0683946594704265,2.207355692899912,21.474530893542617,94.87541975679719,222.8662859807931,188.11540947545578,0.07813520834549884,2.415590729044297,30.16576861108782,95.6268577037145,39.651495763216516,46.419424341832766,0.26895250630178313,6.277679755591615,46.14898730529901,127.37449674581697,144.02592988955223,0.31280311049034915,9.905748634680375,79.91900138099552,211.90555517392283,19.717781270074624,0.8990345922423276,15.25477743483119,55.67867083457676,55.176393866816674,1.5838492034023375,37.49415999323235,272.44531815659883,218.38471560923796,2.5430253309989124,18.11749497594264,124.66117589791298,8.02994311400164,177.7177700068003,492.80328102118114,3.26235143855344,120.37122429222255,50.90521407046166,546.9267800665706,0.0
0.056806411256721895,2.1120783886084933,21.099293283842332,69.54941094447348,135.014904769245,379.3102092177482,97.76217816946529,0.043748984737431634,0.6294224735515193,17.247113185250328,87.16897490029537,74.48055646385302,26.707417089944762,0.24506038713917408,5.815224992619608,33.91241028648195,83.77878495948994,219.17998748053597,53.47282840169629,0.07485203146346568,5.3849933626231135,55.74631850496052,103.82894351473294,49.18933471220344,0.7801450646131095,10.806391539277108,56.94506677577224,149.1961482466094,87.19212462831388,0.8073085359351067,21.697506322906083,100.92305189135355,151.01531265086243,1.697031774491895,26.980661152515,216.2919755241849,123.17915403400721,4.000248940107819,54.8679135706242,217.70785681512763,5.949726780267942,154.8592652253777,430.8431174235555,13.461570964018993,171.36698340709012,46.33002329765187,520.9956132382579,0.0
0.050059676958547634,1.419086303646403,12.69619191954934,75.06939156040977,84.73521076474721,186.6843651805599,199.72698131728882,0.050282730396218965,2.2567885342096905,22.113174544020836,83.82862132138455,221.11485420858256,185.19070885184772,0.16369439946344416,3.5206595246755983,38.60890720645749,111.82859447908565,31.43536519091696,62.85443918130364,0.2719677570958749,6.551445041770906,42.15439533262624,125.33597403081814,122.16225314993673,0.47432061776452583,12.682704841064313,88.63182730937591,195.1930427581345,26.062959260448682,0.9494734007569159,14.61602948463863,59.140770381343756,43.40232548635813,2.02797486847994,40.77552083424849,258.0100312100128,206.38811569055903,2.5463052082293918,22.938469008963068,125.3228556167173,8.65755347979076,170.13307703197066,466.2121596403886,5.060638469555031,117.26642760516607,48.99526151143433,520.1476653754864,0.0
0.0030723080356832013,0.2861040196094636,5.6211727813018175,32.74742619371399,40.699462139619925,257.3939219140721,94.60263421523652,0.06466521368404618,2.000339289389696,23.3995574442664,112.03314462837355,225.3669673816178,190.56980496880306,0.030640258808344444,1.432992407967248,16.659287420148946,73.2385084742605,104.90022073678921,74.09635799963334,0.24560040626243193,6.882652807594182,58.0394475731601,145.6245943502169,177.71577743996227,0.18190085321485625,5.440776825275841,62.851497846474324,215.9185553135685,84.94861257134535,0.9869955004528739,19.65060419074234,70.14988622558816,120.03742951715218,0.8664557833622426,29.54846804442298,271.4289150493526,160.29875013593295,3.298158983421488,23.239708936256516,136.69973736995232,6.31313271691474,175.7117252489723,480.446956108632,4.055962484694291,117.27816215847682,50.07042181760976,556.6705310807364,0.0
0.04706758456843088,2.3981586642063943,31.95407012014185,115.96756007594144,192.1153596272187,283.51293554993,157.69077751815465,0.10049674013034283,1.18431380035504,19.136317517035014,68.9049863604286,55.87774888713912,80.69846124297402,0.28798094014152986,9.323344111834238,62.58043301384129,144.27497915871697,174.61439390032433,39.48952003933219,0.16753305763349008,6.20025743758836,45.39365871546417,90.06246145470713,151.0319625609129,1.3054428683478825,21.35155298494149,88.41035400066555,158.82357040955526,68.13006446383255,0.9564303179996174,18.136751436593325,91.61210256219503,208.17851257319194,3.513657031551123,36.655876442400306,231.97867313494308,114.53118401348806,3.410305046556301,50.88178909793562,246.54902934750166,7.451467992336944,166.41900752915697,426.7354010980467,12.646411338474328,189.0152359094493,50.07150512407718,532.742459514098,0.0
0.03362423697923707,1.0247395142508566,11.858820755650747,61.05744485440009,65.18573126110192,190.1811315711977,180.92544421549323,0.07042445703134242,2.2253544703434005,22.231302382664214,98.36432779802797,231.15878412369378,158.83485616360977,0.1205999258317682,3.385068452056506,33.142987882305945,98.17400429153649,67.98459900222389,48.74759333119607,0.2691008512300366,6.3956403810288815,47.58928013938203,131.09154370931452,108.21803784286705,0.4652582336331205,11.2442338596684,80.64611008859798,201.34120445294297,22.108141011649316,0.9063687654856174,15.439126209863927,53.16482670176394,67.72196262124889,1.8348168483780563,37.61937720932039,262.64859806437323,220.08722670280858,2.5251141745045316,14.462448042370834,151.08978841928942,8.04189167674935,172.99823218932806,496.5685996334791,2.2439525612805697,136.1799740609718,49.823784276666004,552.3317734786922,0.0
0.018873104371910414,0.24558633156881812,4.902837256196952,43.27710467947745,48.07434074606388,214.23459596818518,161.6155891967331,0.07512700343160476,2.104273725302729,21.311900418213675,106.37289423246602,220.40116124720714,167.22819484506522,0.02523083473702709,1.2158913225166814,23.456405556027317,91.73165870595366,73.28026517521147,21.22668679628967,0.2588811294435716,6.135005590055287,51.02058603370163,133.69995745320261,137.29736106536907,0.15140077832292684,7.971148657080756,80.36704473343413,233.97559593734877,28.05552055025366,0.8671491136755098,16.266737869982066,57.805800486822626,87.47009613808797,1.3030427491588676,38.203523305954896,292.83180412940027,209.8460898759826,2.6083830962829566,16.062959805096646,137.472092402852,8.219610310937629,189.4043637541312,506.2033562101012,2.173534735361537,122.50761875640812,54.03622892848916,568.1775680008275,0.0
0.13661689083477332,2.8380163485583356,27.269067311413824,111.14109390674312,120.08587558779675,237.0820922745421,185.47922490927263,0.24491543136274693,4.989149183017115,27.74596200644581,96.84965906211829,192.65194088850316,224.16143023786168,0.3548076868477904,8.123355444728288,61.73447552170917,130.61021812801988,81.09073079387242,73.7219638957684,0.6640117094902244,9.481972438522797,60.01044699937909,100.52786810749399,151.32568366463656,1.160884407604162,21.62156943485634,98.10341338863437,156.64241516218618,37.85179051043806,1.5279888484512623,24.259992902308436,71.2761212216364,11.95937654936505,3.6379796633982284,45.15231453493874,242.8128365150354,217.72142229922287,4.681981812930721,41.29772630948489,117.37056510138078,9.719430111466563,169.95944051904152,495.8737972026577,11.011033029161668,114.16333959376236,50.43963709716497,561.3721981401955,0.0
0.042862751599728265,0.9984373499721013,5.161749692006831,17.686596157458336,62.04983960177676,302.49312152572304,126.97770659197222,0.04674519720969371,2.2894014680958925,29.684514207179255,116.69519897044768,205.53668183722408,151.99127489015706,0.11009505687644679,1.2644647062233063,8.191854064243639,48.04258686032477,140.23999781640654,6.303377900137134,0.282046190355084,8.823896128840568,62.23745618334034,119.02962637617894,148.05102333161375,0.1583396896592662,2.502270610779015,41.86379648885389,137.10640727826447,29.859211071683546,1.2781078497454779,21.729701192352962,48.63162358107471,117.1406840251301,0.3806429961963383,20.611032742853606,207.14964120056695,167.1433986708687,3.7460240374481972,12.972384114913622,169.87490864475276,4.529557717319172,143.3506574904823,440.9488523072219,1.9366319055780554,146.5421465709187,42.05801312824819,505.399167682816,0.0
0.16518147391111954,3.426521906026184,26.689309718026912,93.85947018093384,57.61040508984095,237.36555015328355,48.97538083204611,0.25121091406846624,5.51032128307177,34.67209784088916,83.25599713121846,145.1093634921667,112.4768551738789,0.43502401655117223,8.31962542441351,59.31986482065187,130.09230520364503,121.09187222090361,52.69195554035656,0.7469654683241811,11.989016776278243,53.07046701669856,104.3450087941755,119.5280534698513,1.2288386473616222,22.420230952455427,120.7073666758201,192.25762171635756,36.37731190542244,1.9460910428151283,22.418985934364805,68.85531031602054,141.40201320883475,3.954994743114889,60.23450143364476,262.55963640905946,157.43944779252536,4.471167080560723,34.78779789865419,143.15760466990253,13.455723353112427,181.07036224042574,409.0634121114819,8.69173204141683,93.98272452568622,53.71616594502929,477.24894021337076,0.0
0.0599087871920076,2.3924458580384007,25.894027449492558,90.64626614638625,152.04394322222,352.6938268116606,156.55344406627938,0.08443464361873348,1.0364027922242398,19.887813503910355,115.26501168696994,123.28203901657872,71.10541016242334,0.28845330095512006,7.4032090588325765,44.59018681364386,86.2854086463318,214.0196139996662,31.34053300527249,0.1555170693713407,6.436782339206314,71.56073707555724,125.60857379354363,89.36858086337705,1.022630548881125,14.240153474323623,43.92907508933863,166.08191324239812,40.42571964864152,0.9961559261858612,27.74959816489981,113.39825476368227,132.1532218980517,2.237622576991188,17.756831646354275,231.03100744789154,155.57651210223295,5.138481920376286,62.348370652358405,207.49674529425386,3.869445062049523,164.4259219704669,466.0542773126879,15.58978367449221,176.76891129932835,49.25200660787066,557.9740217916606,0.0
0.021778358288906993,0.7041153738248157,7.624070031561367,33.86000478031718,27.87609629513496,324.706179281697,26.00983266620305,0.052198630092291795,1.8109899738171968,20.854356011121997,103.41968050038426,244.71591654355356,178.3550435180877,0.07917947060582953,2.0008927642953074,16.966964477227364,58.18953112877778,151.18700950192547,100.34253579275102,0.22068872854019836,5.902383909290378,49.604333796624395,153.69838278338688,181.07852887736763,0.26009683584669463,5.509020017339963,56.06984865300803,119.07285669451939,98.3555963843508,0.8251030581848618,15.859443653250864,71.30943640403791,127.11553210883952,0.8757951491208418,27.583705363268468,192.5497429170147,116.7478315836652,2.5562417407047975,22.880920007683347,115.70064268095341,6.029722688734627,135.4400050062645,395.322062893189,4.058864444736372,101.19330677177786,39.95192501703332,466.726774018312,0.0
0.017340906699370738,0.2474863649326675,7.191272686342262,38.82120590918096,40.58560182631761,194.68689818556447,144.4087162751927,0.07756356151729583,1.8515803381862237,20.210771713569958,109.30465377347036,231.65510924523883,180.4768172211697,0.024413442000418548,1.7767130397910398,20.319363836682776,71.63796361288452,60.840346770590344,31.563196266283136,0.22651672502712283,5.760630853455172,52.45903410095708,135.7443056057466,154.07574743132133,0.21988100540480326,6.78812361886625,65.13176912541834,219.2259497516922,15.981443628878761,0.8081777667302429,16.75150047699846,56.2631176022182,84.37040191099948,1.103744149231316,31.574281305500243,274.6447028449848,235.1414680832342,2.6902466527181823,15.176872979946733,140.82945343137118,6.868272195968743,177.4732948067126,526.0276734273192,2.0395768153560265,131.5158507861616,50.60058222799105,577.7476689841794,0.0
