0.6211238179029961,0.5,0.22516824279600525,1.5860101165549199,0.5260672971184022,0.3294324829553018,0.6294369914170215,0.0
0.5700930901872484,0.45004654509362424,0.17481381962550302,0.9543922267717431,0.37939491378288487,0.16623934747570426,0.2952327254681212,0.0
0.5883629209590653,0.49,0.1943566983877642,1.3152133967755284,0.5238739933939712,0.26718768305083385,0.4016370790409346,0.0
0.6441238999276996,0.4885044002892016,0.15675220014460084,1.4810274893420663,0.5955300603325819,0.3105106298770893,0.3817522001446008,0.0
0.6464539546138275,0.5141814735247326,0.16963651134654315,1.3036898160355808,0.5293992959148109,0.3357083966712472,0.35,0.0
0.6222185357746349,0.5081456905164233,0.22642384913929453,1.5838940743161805,0.5214106023286498,0.33001987021596724,0.6560596228482363,0.0
0.5339189495069541,0.4387960771382602,0.18867320476956634,0.9918538497866923,0.3184926729281704,0.2026179122036541,0.36259215427652036,0.0
0.612916701533435,0.5044010569208779,0.1991145876916794,1.337072938458397,0.5181562369249618,0.2692239744592137,0.41,0.0
0.658931173085147,0.5068704471009926,0.19866396635643382,1.6273202399283127,0.4940085090768419,0.2956105250106912,0.6027854183247426,0.0
0.5256979656392258,0.4253807085304868,0.12044415995223459,0.8661192914695133,0.2829124342413607,0.1755241143368915,0.2903807085304868,0.0
0.64,0.5056040466297594,0.16517258475135982,1.4457004555798378,0.6147157309391998,0.30293909955808057,0.39146697038655853,0.0
0.6895484588699092,0.5230323059132729,0.1876774353044243,1.3410288775470844,0.5387097412176972,0.2518127740341633,0.4258064117389393,0.0
0.6531777227074363,0.5186445545851275,0.18635544541487256,1.6274299752183463,0.561886164082829,0.3294058171396776,0.5554217816594903,0.0
0.5401953175133369,0.41,0.15220702372999462,0.8732402341243332,0.3167128768383235,0.1986425753676647,0.28477541694501873,0.0
0.5703398986230934,0.45,0.17466010137690655,0.9617541346649193,0.37983005068845327,0.16677191889847476,0.30111817521568185,0.0
0.6851680144756862,0.5472113775635913,0.18370189626059855,1.7518644728603503,0.688251742823754,0.3787425404105365,0.550545524246322,0.0
0.565,0.468199867958069,0.17263997359161382,0.9331637332752994,0.36655175440200843,0.1871516883810429,0.29624023767547575,0.0
0.6960791819535767,0.5286930606511923,0.190163367418601,1.3184346530325597,0.5474282140348966,0.23368614315812408,0.419673265162798,0.0
0.6151568576868631,0.48007842884343155,0.18996078557828422,1.3602176400405226,0.5304117675511395,0.23779999032612573,0.46990196394571054,0.0
0.6598667620043744,0.5243338100218722,0.20433381002187212,1.3678057323571307,0.5006998569934383,0.2916128947798776,0.410932665969379,0.0
0.6592005939985854,0.5042005939985854,0.1968023759943418,1.5961255419391742,0.48993744580608256,0.29971798040480946,0.5836196019533197,0.0
0.6550297891225616,0.5298510543871923,0.19005957824512312,1.429206459463743,0.49296127414067,0.31787488568524147,0.565268102103054,0.0
0.655,0.521991715903,0.18733057196766664,1.4246632149595833,0.4970041420485,0.31693222878706667,0.5329668636119996,0.0
0.5615689375614643,0.47399564073256273,0.175,0.9498805454400386,0.38592670317109834,0.21431378751229288,0.2689956407325627,0.0
0.48021619931827464,0.39510809965913735,0.14989190034086267,0.6814135202726901,0.21504590327864345,0.14032163556242344,0.24950540498295687,0.0
0.5688168373741319,0.4406216480524553,0.1518048106783234,0.8481624410241196,0.3113255322800719,0.15687233859964045,0.3168048106783234,0.0
0.6041544695920116,0.4791544695920116,0.1737682956119826,1.132710989376318,0.46218498229386357,0.25752927297917216,0.3241544695920116,0.0
0.566722096940894,0.46966741835463527,0.175,0.9564833709177317,0.38557243520048,0.198295659673327,0.2818883877635765,0.0
0.6172771017248498,0.4978003317747211,0.16526161502493564,1.600215154925193,0.5766850109621674,0.3106027655652618,0.38735453522442076,0.0
0.5240053160208368,0.4301936207749959,0.19179574718333062,0.9741214884858342,0.2920914943666612,0.21245861783458245,0.35900531602083674,0.0
0.5341338930502535,0.43185041978769007,0.12685041978769007,0.8559960229922086,0.3013386544161477,0.1721180954536423,0.2831495802123099,0.0
0.6367878134369659,0.49089390671848293,0.18455304664075853,1.3902305911437902,0.5182443549417066,0.27916919319819733,0.4563826166018963,0.0
0.46403257589900476,0.3572852905572552,0.13475814397475122,0.5609990095938506,0.1811564648916083,0.10431490547628089,0.1722852905572552,0.0
0.6171615685132668,0.5007161568513266,0.23427074518938656,1.6403528392419486,0.5254829726529272,0.3291288236150499,0.6785414903787731,0.0
0.4955774088672126,0.3980502139341912,0.13873640253348932,0.6508184254761331,0.2560916378610996,0.12134644532032754,0.23799582406814845,0.0
0.645645858851596,0.510645858851596,0.17629171770319185,1.4217634434213557,0.5823186045459032,0.2999713382177525,0.3956458588515959,0.0
0.7121660197390889,0.5428880263187853,0.17149805921726674,1.9852810395009455,0.7496772466930761,0.2807829802836787,0.8124902960863336,0.0
0.6260348067337124,0.5140646410768943,0.169014917171591,1.588955248485227,0.5960770720532201,0.29533933683552993,0.421134254544319,0.0
0.5682100394257485,0.47678996057425144,0.18784015770299423,1.0035455716733541,0.4366505913862283,0.19927080681383208,0.29426023655449135,0.0
0.6441119119788956,0.5,0.18,1.3591541444907844,0.5194324924221597,0.2783415117308829,0.4667761760422089,0.0
0.6535779879596396,0.4985779879596396,0.18142201204036043,1.4000000687600713,0.5038761650829547,0.3200435511715318,0.43077987959639574,0.0
0.6383424092214482,0.5177140057634052,0.19748638616782757,1.6306630363114205,0.5780564149848535,0.34158560230536206,0.5766303631142069,0.0
0.655027332401591,0.5299726675984091,0.19008199720477284,1.4276638114604314,0.4930409986023864,0.3178524050314089,0.5641526955506807,0.0
0.5951927070467016,0.49,0.1938313302271768,1.3141626604543537,0.518462701339921,0.27795773034287563,0.39480729295329836,0.0
0.6508861358619813,0.5,0.18,1.394210753085753,0.5123195573449196,0.3005270949479887,0.45322772827603747,0.0
0.6011607819178224,0.49,0.19337224754478288,1.3132444950895659,0.5137341497112637,0.2873689253319508,0.38883921808217753,0.0
0.6931053524474233,0.5291381690559279,0.19258549283221624,1.326773577063092,0.5398126060313152,0.24299723895123618,0.4182763381118558,0.0
0.5576538270491189,0.4384711108605177,0.16081728381139873,0.8941951603072743,0.32785861706955405,0.17069234590176202,0.3163269135245595,0.0
0.6036377335150895,0.49429776973001627,0.1885533454049756,1.3145660036214928,0.5298553345404976,0.25163622664849106,0.44223327297512205,0.0
0.6039170104652778,0.4867510313958336,0.18,1.2129211360486123,0.4867145351152773,0.28277634081458364,0.3435020627916671,0.0
0.5755086914857506,0.4505086914857506,0.16992732978774994,1.048139497867801,0.37773254467920026,0.17156098509885126,0.3842006276652491,0.0
0.6370778237621556,0.4910389118810778,0.1844805440594611,1.3906329804699908,0.5180812241337875,0.27972383794512246,0.45620136014865276,0.0
0.5602756608082725,0.4514567456062044,0.1464567456062044,0.8259329900704866,0.3552560504170621,0.16100784415648417,0.2635432543937956,0.0
0.5641226611701343,0.4530259876328022,0.16890332646266792,0.905030457459975,0.3403111227525086,0.15775467765973136,0.3195613305850672,0.0
0.6265265358016369,0.4857632679008184,0.16861061432065472,1.5296785914354363,0.5316329752846415,0.32425044711141077,0.3852057251834373,0.0
0.6333905643300816,0.490817979017695,0.19,1.3510210774153133,0.5342862926561932,0.23652638188840744,0.45918202098230493,0.0
0.7204596328952931,0.5534480994368054,0.1724711663537808,1.9610919265790587,0.7895111923696448,0.3135970111306168,0.7218743257675855,0.0
0.4864516760278099,0.36430111735187326,0.12642472066203167,0.48220157818470455,0.1877069692578602,0.07976068430320593,0.1650107821463113,0.0
0.6415056944243741,0.5065056944243741,0.19883523147479137,1.363828600305743,0.5128295370504172,0.2690123255934226,0.4346590741008345,0.0
0.6491051122361596,0.5263423316457606,0.1795525561180798,1.621078117298878,0.599684663291521,0.33792257493577327,0.525078117298878,0.0
0.5493431183864365,0.41558400935398976,0.14624089096755327,0.8684707479684305,0.3049270246126863,0.18886487693656867,0.31124089096755325,0.0
0.5759078224909631,0.4509078224909632,0.16987031107271958,1.048641262560068,0.37791500456729743,0.17239345833829456,0.38357342179991505,0.0
0.5758902959288088,0.4524314349555056,0.15422943048665166,0.8281264779549481,0.31243143495550557,0.13775511613709662,0.31640400893770776,0.0
0.6318664979043331,0.5114086076022608,0.2342956961988696,1.7368815865588019,0.5544369282844461,0.34657410971239266,0.7498951899118689,0.0
0.5538498005185083,0.4213783149523678,0.1475285144338595,0.8637709223164127,0.30640779159893844,0.18146104200530777,0.31252851443385954,0.0
0.5210548833412421,0.42184390667299365,0.12315609332700633,0.8360436993943889,0.2797384183388694,0.1677941573497835,0.2836878133459873,0.0
0.583072567284018,0.49,0.19315645962958916,1.3055002091232153,0.5242934140862835,0.2580557888149038,0.40262583851835665,0.0
0.43254621102454116,0.3216029346464735,0.12594327637806765,0.37919472149931427,0.12878107732469582,0.06527247031602909,0.13471638189033822,0.0
0.43641165512014707,0.3239663004515441,0.125,0.3728779555716912,0.12515619058700736,0.05878233102402942,0.13635792213836767,0.0
0.551212472524691,0.4392977122861951,0.13668066433389428,0.8522022877138049,0.2979891883100447,0.15812785964225612,0.30429771228619507,0.0
0.5571109425968649,0.4490832069476487,0.14408320694764865,0.8295724160136054,0.3487288191060338,0.16235284939633243,0.26591679305235133,0.0
0.6079470801577906,0.48201511995491697,0.1910075599774585,1.3512342281961114,0.5305,0.240824947925613,0.4579092802704982,0.0
0.4887520211884984,0.37624797881150157,0.13437196821725236,0.5996479857648559,0.20530593113738013,0.10767547392843439,0.1852447449099041,0.0
0.60533244795549,0.4756174033459101,0.16014247769521003,1.61557256691437,0.5502361347585851,0.3314205907061459,0.3412822992568903,0.0
0.6577759866124396,0.5272240133875604,0.19832795983731888,1.3938553646669924,0.4971639799186594,0.303009672292826,0.4789444150143714,0.0
0.4254082745625843,0.31544229744279967,0.12510206864064607,0.3546808666218044,0.11420767590847945,0.057000136339165765,0.13044229744279967,0.0
0.4761641780349046,0.3834925341047138,0.14488557071320612,0.6335522254363075,0.20938557071320613,0.13091044508726152,0.22533432161989897,0.0
0.49239319975812107,0.3743446670697982,0.12934466706979816,0.512952483289553,0.19012670714236185,0.08266506779543487,0.1829898279647501,0.0
0.5687682111742399,0.45123178882576004,0.17376821117424,0.9434284695075519,0.37063840492422395,0.163913243465904,0.3011589441288,0.0
0.6925544733900725,0.5325460928685228,0.2050083805215496,1.8861778256251074,0.568387021527336,0.347584643267651,0.8078310306012093,0.0
0.730837772517892,0.567297215647365,0.20416222748210802,2.089919490468445,0.7064804491106049,0.4093836564098894,0.8825527214372155,0.0
0.6574022472439969,0.5117039326769945,0.1744971909450039,1.326033539409295,0.5239581462594887,0.3571201123621998,0.3481005618109992,0.0
0.5909141047175471,0.475,0.1845429476412264,1.1218706291691667,0.4966139991361164,0.2441795354417045,0.3154570523587736,0.0
0.6422409266661043,0.5032240926666104,0.21420725866711657,1.634584586866796,0.5026607567338451,0.31031930500042176,0.6384145173342332,0.0
0.4812220035522814,0.3759071705149716,0.13905550088807037,0.6528192023084367,0.2109514728239545,0.12537195435154475,0.19090717051497155,0.0
0.6441646253847965,0.5,0.18,1.3594269363663218,0.5193771433459637,0.2785141481352085,0.466670749230407,0.0
0.6009687999495386,0.4827421999873846,0.1717734000378461,1.0775016399217847,0.40930460008830755,0.23153365993313857,0.3243554999684616,0.0
0.5147825588928342,0.4181883725952228,0.12681162740477717,0.8244949643372075,0.2670603112158384,0.16793957423768033,0.2808043030035508,0.0
0.45277581153910423,0.3393038350967162,0.12847197644238803,0.4507569333195812,0.16974601836668607,0.08878938091420865,0.14735988221194013,0.0
0.6143394971787103,0.48018871509179706,0.19009435754589854,1.3591790893506828,0.5305,0.23781137990146514,0.46886770944921763,0.0
0.4920361151186507,0.3917268585310845,0.14,0.6732345371706218,0.2397810312090606,0.12718555395253972,0.22079908876838594,0.0
0.6321392938964854,0.5084596197904152,0.1567604345252398,1.150432625813929,0.42956238564115035,0.284664929981597,0.31455989136869006,0.0
0.549431761109465,0.41997146249629624,0.14610794027736623,0.8613666270876543,0.3171276654116049,0.18780124194748973,0.29892059722633746,0.0
0.6318089672599889,0.5068089672599889,0.15627641309600443,1.1477671355307713,0.4235963748187847,0.2831923204131798,0.31691461964400663,0.0
0.550947090155957,0.4176462587719447,0.1466991686159877,0.8667980345516448,0.3054540439083859,0.18622978045807065,0.31169916861598773,0.0
0.6427442297771658,0.5326820539275579,0.17591474325905526,1.5425514846433812,0.6052291104344847,0.2788667920278753,0.4695115404456684,0.0
0.5823793908294046,0.4573793908294046,0.16894580131008508,1.0567769484712515,0.3808734358077278,0.18589130087275815,0.3734038144109357,0.0
0.5329869011647184,0.4293564915443918,0.1250825734684571,0.8621435084556083,0.28721953250642446,0.17055438556951022,0.2943564915443918,0.0
0.679277591142852,0.5436192240529069,0.2143416329100548,1.8082662187428449,0.6918516269703586,0.38709965253438766,0.6363740127820146,0.0
0.6671903134439651,0.5383141880663791,0.19,1.843449743674245,0.7345664388215511,0.3992623020203231,0.4372725471107535,0.0
0.6439706655600669,0.5340440016598997,0.17698533278003342,1.5928386605803677,0.6150880033197994,0.3001843918664915,0.49683866058036774,0.0
0.4954177262415254,0.3973628770692091,0.14,0.6733472575413841,0.25048946643149717,0.12583290950338982,0.2331983295522599,0.0
0.7387580019391428,0.581057685435248,0.18934294757254136,1.9436602174664057,0.8273036576631442,0.43092226504600745,0.5818533590276045,0.0
0.655893846152008,0.500595897434672,0.18019863247822399,1.4135732649612271,0.508794529912896,0.3123910769263856,0.44450341880444,0.0
0.7388876040034568,0.5771412051473016,0.185634002859612,1.9647775208006915,0.830052728807605,0.4062633801316685,0.6194674577522186,0.0
0.6508120314042364,0.5035614066098847,0.1958120314042363,1.3297481256169452,0.487330578346072,0.3311207962015014,0.37018546941835734,0.0
0.6007787833332932,0.49,0.18253273000002412,1.2421119556668105,0.48852685766674786,0.28142799399994695,0.36013092000009644,0.0
0.5349929534606463,0.43249471509548476,0.12749471509548474,0.8550081035202568,0.30311046651258305,0.1717529947792253,0.2825052849045152,0.0
0.5280864437386966,0.4219135562613034,0.1284877202814157,0.8840155682171034,0.278796267513564,0.18078398779497976,0.3038889968241347,0.0
0.6244715518522996,0.5090447199076873,0.2182926722215505,1.63621137925908,0.555516271759987,0.3381178879630749,0.6321137925908014,0.0
0.48990802872315287,0.39995401436157646,0.14504598563842358,0.6775367885107388,0.239517772525961,0.1323258763033989,0.2497477007180788,0.0
0.6305062379036626,0.5033402643374029,0.17133610573496114,1.6216680528674805,0.5764232511205326,0.3390850660843507,0.44769300448213073,0.0
0.49446535590438884,0.37053464409561115,0.12580196614341674,0.48795229206919816,0.18673759331073628,0.0736811323688864,0.17039007464858902,0.0
0.6237560946309979,0.4987560946309979,0.15949756214760086,1.1269907241479744,0.4124834105907771,0.2685360922284161,0.3217463432214013,0.0
0.5672476683543162,0.44804418273871793,0.1468848798618376,0.843455817261282,0.3074645313002778,0.14719477157660257,0.3130441827387179,0.0
0.6513451443150554,0.5012182852283149,0.17634514431505535,1.4223223972785632,0.5339494753631071,0.31144160102053875,0.43159886248853624,0.0
0.449185560123103,0.3361623651077151,0.12802319501538786,0.43805641893547675,0.16247575924928354,0.08461571364310722,0.14511597507693935,0.0
0.7134380264731126,0.5445840352974836,0.1753140794193379,2.0007147212071,0.7397979943921585,0.29240064178776204,0.8315703970966895,0.0
0.6531131302779565,0.5276414128474456,0.19,1.424792321472526,0.4947689403644158,0.31420267468438734,0.5605186844101465,0.0
0.655,0.5260873358315719,0.18869577861052395,1.426369723263155,0.4949563320842141,0.31747831144420957,0.5493493433262873,0.0
0.648838375421831,0.513838375421831,0.182676750843662,1.4094722546259506,0.5641212600955633,0.2979760153613556,0.398838375421831,0.0
0.6342495343581995,0.5,0.20766728752240063,1.5199440103970623,0.5190669150089603,0.3234529899034869,0.557974757383136,0.0
0.5765459678961464,0.455,0.15845403210385356,0.85261881648465,0.32121725778693644,0.1425297041211625,0.32,0.0
0.5740364513209271,0.45481774339536446,0.17481774339536443,1.0440312247553376,0.39407303728005366,0.17435419471629154,0.36958322113483383,0.0
0.6143424708689128,0.5050248310051494,0.19929280885861408,1.3379640442930705,0.5176215734241577,0.2698833927768721,0.41,0.0
0.6303701929933951,0.5020370192993395,0.22370384560528386,1.6373148556115191,0.5134631243760104,0.3192223552549536,0.6574076912105676,0.0
0.6050346282501183,0.4837586570625296,0.16872402881241125,1.0838036737876833,0.4021894005622929,0.2369208824314068,0.32689664265632395,0.0
0.6590459818100567,0.5245826170418998,0.20488074772625708,1.3659037386312856,0.5008577568212287,0.2905587665871512,0.41,0.0
0.6582509320392294,0.5080608689313486,0.19781366504903672,1.6252965228167073,0.4987872024244137,0.29472621165099816,0.5981937912647982,0.0
0.6203406576550011,0.48267032882750055,0.18866483558624972,1.3674101624963142,0.5274958800690618,0.24771400776518965,0.4666620889656243,0.0
0.6080971729998963,0.49510857690907206,0.1873371346363919,1.3142011403909175,0.5297337134636392,0.25119028270001037,0.44831432681804045,0.0
0.6092802312955549,0.4928534875303699,0.17643314058703763,1.216870119267187,0.47258093242103827,0.28728534875303696,0.3450063968218527,0.0
0.6288203626663487,0.4938203626663487,0.18308981866682564,1.326831129600763,0.5294634728000238,0.24510119946649178,0.48036527199976153,0.0
0.6260847465661967,0.5,0.218553671245071,1.561040108950143,0.5234214684980284,0.32717250434206596,0.6024274909173732,0.0
0.7207102607540851,0.5537703352552523,0.17265018625291795,1.9611420521508172,0.7900625736589872,0.3148573112205424,0.7204815509522984,0.0
0.5904286048776249,0.4801071512194062,0.17967854634178124,1.0611643375603188,0.42774994146415624,0.21756790146285315,0.31776787804851564,0.0
0.6359521662555682,0.49047608312778407,0.18476195843610796,1.3890711306796009,0.5187144064812429,0.277571017963774,0.4569048960902699,0.0
0.641284719604972,0.509427079407458,0.18314235980248597,1.3484513737088375,0.5176875047110505,0.27033940062727757,0.5101388784198878,0.0
0.5268724738915822,0.4116644212369619,0.175,0.87739125827031,0.359394626414867,0.20531477349757601,0.20874494778316435,0.0
0.5934939724927969,0.4808734931231992,0.17737952063040233,1.0659156573638353,0.4223855481376054,0.2216295135529559,0.3196837328079981,0.0
0.6588160077150513,0.5109199614247436,0.19763201543010256,1.582548312459577,0.48803918997043333,0.3019727675967846,0.5993440694354615,0.0
0.5260484014512562,0.43664956403216076,0.1922507266130654,0.9811928346930652,0.30718770390271344,0.20877124977447242,0.3582991280643215,0.0
0.6389903714057013,0.5,0.18,1.332650172024504,0.5248101100240137,0.2615684663536717,0.47701925718859745,0.0
0.6559928364332712,0.5156499516776328,0.2009928364332712,1.3504713457330848,0.4947563988876887,0.30849794757471566,0.3926356245441752,0.0
0.64,0.5317663638550097,0.17264753253000276,1.5410060397575351,0.6240594156625034,0.27864551927749104,0.4550040265050235,0.0
0.6930823355735244,0.5268072318031651,0.1889357439343884,1.3178082335573524,0.545977913475338,0.234649596901698,0.4269176644264755,0.0
0.4871834329248542,0.3836390548747571,0.14,0.6730727810974951,0.22441420426203845,0.1291266268300583,0.2030059207244656,0.0
0.6551954378705018,0.5009771893525089,0.1809771893525089,1.4135847088690825,0.5077068431942473,0.31310098579569184,0.44363193490648756,0.0
0.6322113012840632,0.5081408675227088,0.15732391559661396,1.1625999202943835,0.432833744440957,0.2888140867522709,0.31825348183525953,0.0
0.6451363160447393,0.5101363160447393,0.20004543868157976,1.3643530234286847,0.5104091226368405,0.2733287312976345,0.4298182452736809,0.0
0.6504695755032972,0.5,0.18,1.3920550532295632,0.512756945721538,0.29916285977329843,0.45406084899340554,0.0
0.5942851875306822,0.49,0.18642888748159067,1.2653590286401577,0.5016439211880218,0.27285644754050054,0.37571554992636264,0.0
0.6107581988366848,0.5010109317822464,0.2383572358538496,1.6402055960865125,0.5344009629828352,0.33289514579568386,0.6845662416704256,0.0
0.5004312821371899,0.40534502570975195,0.13965497429024812,0.6768294980991058,0.26530189749603295,0.12489706684535494,0.2506900514195038,0.0
0.6586864153150765,0.5199491322520613,0.165,1.364643327370377,0.567410233406007,0.34386265708056535,0.3601017354958775,0.0
0.57,0.47090261888646023,0.1917220951091682,1.0173717519039225,0.44981474708077734,0.18656651413100186,0.3033610475545841,0.0
0.6466415846044876,0.5,0.1911445538606832,1.4575706908240789,0.5124578215442733,0.31780772256906675,0.4905069282644563,0.0
0.6643387428421835,0.5135409582348539,0.18451365274495132,1.3149338742842185,0.5375759402154076,0.24150383824532545,0.4556612571578164,0.0
0.6060267978416828,0.4810267978416828,0.17095980323747584,1.1195110752161364,0.44018512536022736,0.25303568517996133,0.3260267978416828,0.0
0.64503381260356,0.51003381260356,0.20001127086785334,1.3643382173760699,0.5104774582642932,0.2732068660953435,0.42995491652858664,0.0
0.7317204918585155,0.5679263466752342,0.1805146370417968,1.9633440983717032,0.8142850820887342,0.37022304477424944,0.659296123814821,0.0
0.545,0.40981318989938625,0.14612086060368235,0.8769977361531337,0.30181870909447645,0.1964109822213502,0.31261534140859215,0.0
0.614334022361794,0.489334022361794,0.16976141259871855,1.1595427390236923,0.4770078898277456,0.27630518516510205,0.3179522825197437,0.0
0.4847569567973861,0.3870717386710232,0.14207173867102313,0.6168053875555488,0.2051446516318073,0.11830086827886481,0.22397099852069452,0.0
0.6425242057128709,0.5122337371584204,0.1649031771485165,1.5296030263089175,0.6090781394386168,0.2916984868455412,0.4270400914554533,0.0
0.57,0.458217986342102,0.18157438907368156,0.9798252395726218,0.40744807438262054,0.17438926688841788,0.29828719453684077,0.0
0.5710200436335005,0.4496120261801003,0.15455100218167503,0.8225810676319258,0.305975143851668,0.13867959912733,0.31366913076161784,0.0
0.6375679954629132,0.4831419988657283,0.15592900056713585,1.5125966144052505,0.5836963952360589,0.3157160022685434,0.37256799546291325,0.0
0.6495046076621904,0.525,0.18099078467561913,1.6440818203300491,0.6075518567953437,0.34885945257272416,0.5166244068791417,0.0
0.525,0.4147798437805395,0.1574739061380218,0.8716100781097302,0.3342821248452665,0.197121656186885,0.2320857814230572,0.0
0.6592698097836361,0.5086509510818192,0.1985396195672723,1.600927296237264,0.487449247281273,0.30006679890872817,0.6034282880527253,0.0
0.485709185424022,0.39785459271201107,0.14714540728798897,0.6792163258303912,0.2289156931956557,0.1357899220251818,0.24964272963560055,0.0
0.6019160006264808,0.49,0.18185039962411154,1.238040717757199,0.4862296787345089,0.28292912082695454,0.3574015984964462,0.0
0.6530112606757887,0.49701689101368307,0.17502815168947178,1.430117234032953,0.5246059733571643,0.31360225213515774,0.4320731943926266,0.0
0.5405167028144178,0.43663752711081333,0.1316375271108133,0.8486557917634197,0.3145031995547366,0.16940540130387244,0.27836247288918664,0.0
0.5744064862403344,0.45220324312016724,0.16618702751933118,0.9030628137400206,0.3513578394378264,0.1541618385270637,0.30601621560083603,0.0
0.6485672460874387,0.5135672460874386,0.18213449217487718,1.4105161025633615,0.5656666973016,0.2981454711953509,0.3985672460874386,0.0
0.5352506527107136,0.4395751958132141,0.18889973891571457,0.9676622715512503,0.3233585639184631,0.19916438645192924,0.3366992167471437,0.0
0.5725527540746049,0.4763745598863257,0.1934290744156277,1.0344680521605776,0.4621058035438696,0.1943684042515168,0.3053927313960931,0.0
0.4833143699376571,0.39665718496882857,0.14834281503117144,0.6801742520249372,0.22286878409258423,0.13776564480143288,0.24958285924844142,0.0
0.6636632963460691,0.525,0.1756936292314475,1.3456192108274063,0.5378656227299045,0.3397218414027185,0.3660404438471712,0.0
0.6217296473834357,0.4935884970927063,0.16743539883708253,1.6197176994185414,0.5671590722380709,0.33664712427317656,0.410636288952284,0.0
0.4709782052107825,0.3539854701405216,0.1290036324648696,0.49071198713406966,0.19260690168325223,0.09652361102165234,0.15778982909836514,0.0
0.541049789169987,0.40895021083001304,0.16413692021746423,0.9575825535396763,0.2632402529960156,0.20087717321347984,0.3622240512649415,0.0
0.64,0.5320742800533023,0.1727355085866578,1.5421277344798867,0.6241693857333223,0.2783595970933622,0.4557518229865912,0.0
0.6627705727476455,0.5210985023083796,0.16778678406544317,1.3344886520775416,0.5434183262102148,0.35738852863738224,0.3494426431869113,0.0
0.6342583051801415,0.5115728814751768,0.18194372888510607,1.7568055936794307,0.6621444749435446,0.3733273560669498,0.3802301696226945,0.0
0.5648410967986979,0.45464246779707024,0.16980137099837234,0.9062338371378189,0.34169411133749344,0.15631780640260426,0.3199205483993489,0.0
0.604920286181956,0.489760858545868,0.18,1.2259637203654281,0.4804942256718728,0.2866891161096284,0.34952171709173596,0.0
0.4819541671728734,0.38913749848137963,0.14609166565425308,0.6781779158061151,0.21567250030372406,0.13639624893696572,0.22819957781567923,0.0
0.44292253166553186,0.33068221520734037,0.12724031645819148,0.41590095576681885,0.14979312662270197,0.07733494306118076,0.1412015822909574,0.0
0.5553589621410944,0.44776922160582083,0.15794870267636807,0.8968589621410944,0.327658956184878,0.16082051892945276,0.3127692216058208,0.0
0.6120282026026265,0.48702820260262647,0.17140842671240966,1.1599380224109783,0.4824759766852001,0.2748887530273277,0.3182816853424819,0.0
0.545,0.40583151089704916,0.17001093461770506,0.962205666803148,0.2659835980734424,0.20517067602649186,0.3683588474413118,0.0
0.6361533858023131,0.5163458661264456,0.20076992129653043,1.6315386456790746,0.5744992519287587,0.34103834645057823,0.5853864567907479,0.0
0.5731414087965357,0.44618181130983176,0.15304040251329593,0.8436525308264698,0.31274646289029034,0.14976768554854836,0.31804040251329596,0.0
0.5706669074337003,0.4503334537168502,0.1736661851325994,0.9475638015389665,0.3756651016809481,0.16463265918563919,0.29666726858425074,0.0
0.571153449355025,0.45057672467751253,0.17269310128994994,0.9417739526752021,0.3725025791923373,0.16327034180592992,0.2978836233875626,0.0
0.6467277923255775,0.4988223386046205,0.1636389616278878,1.5363415097208253,0.5934005715581353,0.3232306501162541,0.43183376976732685,0.0
0.565,0.455,0.16264389723645079,0.8748687581167383,0.35045951817808163,0.15710341541453238,0.2979316917093523,0.0
0.5272197584782242,0.42333518114133184,0.12277469809778024,0.8672214215054229,0.2848307464021354,0.1782197584782242,0.2922197584782242,0.0
0.6743890276380801,0.52679862845476,0.19960411463571998,1.3492331668343038,0.51758697032022,0.27013590992478387,0.41359725690952,0.0
0.5711665451856256,0.4501817519194322,0.14937871057267088,0.8413182480805679,0.30978023124605153,0.14452281010070978,0.3151817519194322,0.0
0.487131197048101,0.3985655985240505,0.1464344014759495,0.6786475211807595,0.232506272546455,0.1346167624353167,0.24967827992620253,0.0
0.5341452076767097,0.41814109424246776,0.131431509595887,0.8694721924949307,0.2921024680605451,0.1851452076767096,0.2991452076767096,0.0
0.64,0.5248754734908992,0.1706787067116855,1.5159035105739902,0.6215983833896069,0.2850442031870221,0.43826900704932675,0.0
0.4703953508638628,0.3661860525915883,0.13719380115181704,0.5614418857982846,0.20169380115181704,0.11648837715965693,0.18899071044233545,0.0
0.6921117188028069,0.5355279297007017,0.16947207029929828,1.8597200393555784,0.7159656056179295,0.2858945246660937,0.7054654950116955,0.0
0.6520359805050306,0.5,0.18,1.4001611991135334,0.5111122204697178,0.3042928361539753,0.4509280389899388,0.0
0.7337591760094357,0.5705475120121316,0.18197084000673983,1.9637518352018872,0.8187701872207587,0.38047471364744834,0.6479668647475643,0.0
0.4918596113884749,0.3731403886115251,0.12971058291728763,0.5388945973553152,0.1952062629874565,0.08918531223857418,0.1771650103899652,0.0
0.6893229020631475,0.522881934708765,0.18762731156958834,1.3415150777749931,0.5385092462783534,0.25221877628633455,0.42593172107602917,0.0
0.483518782167322,0.37839534734793223,0.13962969554183052,0.6650878280771121,0.21493255575669157,0.12818550815496954,0.19339534734793223,0.0
0.564803672159487,0.4548527541196153,0.14985275411961527,0.8207257770165899,0.36459507382894196,0.15908343933221802,0.26014724588038474,0.0
0.600492122304283,0.47647636691284895,0.18,1.1683975899556789,0.5079488417134455,0.26941927698670365,0.32295273382569795,0.0
