0.0,0.0,1.8239836551723951,13.176016344827605,15.823983655172395,7.943901931034372,0.0,0.0,0.0,0.3520326896552095,10.880081724138023,16.0,16.0,15.471950965517186,1.6479673103447905,0.0,0.0,4.35203268965521,15.823983655172395,9.528049034482814,2.5841471034484425,15.176016344827605,3.823983655172395,0.0,0.0,4.7040653793104195,15.823983655172395,2.471950965517186,0.0,11.647967310344791,5.528049034482814,0.0,0.0,5.176016344827604,15.29593462068958,0.8239836551723952,0.0,11.823983655172395,8.0,0.0,0.0,1.0,15.823983655172395,8.471950965517186,0.3520326896552095,12.352032689655209,8.0,0.0,0.0,0.0,10.0,16.0,12.352032689655209,15.0,3.0,0.0,0.0,0.0,2.0,12.29593462068958,16.0,8.647967310344791,0.0,0.0,0.0
0.0,0.0,2.0,12.956199704368537,11.0,4.934299556552807,0.0,0.0,0.0,1.9561997043685375,14.956199704368537,10.065700443447193,14.912399408737075,15.912399408737075,0.0,0.0,0.0,4.065700443447193,13.0,1.0,0.0,11.021900147815732,3.9342995565528063,0.0,0.0,6.021900147815732,6.065700443447193,0.0,0.0,6.021900147815732,5.978099852184268,0.0,0.0,5.021900147815732,8.043800295631463,0.0,0.0,6.021900147815732,7.021900147815732,0.0,0.0,0.04380029563146248,12.021900147815732,0.0,0.0,10.978099852184268,6.021900147815732,0.0,0.0,0.0,10.0,8.043800295631463,2.087600591262925,16.0,1.0438002956314625,0.0,0.0,0.0,2.0,11.0,13.043800295631463,6.065700443447193,0.0,0.0,0.0
0.0,0.0,2.561904720493679,12.190476397531604,10.685714161481037,0.0,0.0,0.0,0.0,0.0,6.371428322962076,16.0,14.247618881974716,9.685714161481037,0.0,0.0,0.0,0.0,11.371428322962075,12.876190559012642,2.438095279506321,12.809523602468396,2.561904720493679,0.0,0.0,0.5619047204936792,15.123809440987358,7.2476188819747165,0.0,7.685714161481037,6.561904720493679,0.0,0.0,3.1238094409873582,15.0,0.5619047204936792,0.0,5.809523602468396,8.43809527950632,0.0,0.0,2.1238094409873582,15.56190472049368,0.0,0.0,4.371428322962076,11.43809527950632,0.0,0.0,1.1238094409873585,13.685714161481037,9.56190472049368,7.2476188819747165,13.247618881974716,8.190476397531604,0.0,0.0,0.0,2.561904720493679,14.56190472049368,15.43809527950632,8.314285838518963,1.3142858385189622,0.0,0.0
0.0,0.0,7.0,15.0,13.135657846688398,3.0,0.0,0.0,0.0,0.5426313867535937,16.0,8.678289233441992,9.678289233441992,13.0,0.0,0.0,0.0,3.6782892334419923,13.406973540065195,0.6782892334419923,0.8643421533116016,12.864342153311602,3.1356578466883986,0.0,0.0,7.135657846688399,14.271315693376797,4.542631386753594,0.0,5.406973540065195,8.0,0.0,0.0,8.0,16.0,7.593026459934805,0.0,9.864342153311602,8.0,0.0,0.0,6.728684306623203,16.0,9.135657846688398,0.9496049268187887,15.135657846688398,3.0,0.0,0.0,1.7286843066232032,15.593026459934805,16.0,11.678289233441992,13.05039507318121,0.8643421533116016,0.0,0.0,0.0,5.135657846688399,15.0,14.457368613246405,2.728684306623203,0.0,0.0,0.0
0.0,0.0,1.3645580709084941,9.819410761211326,15.090294619394337,4.090294619394337,0.0,0.0,0.0,0.0,9.909705380605663,12.090294619394337,7.454852690302832,13.54514730969717,0.0,0.0,0.0,2.274263451514157,15.0,1.5451473096971686,0.0,8.090294619394337,3.0902946193943372,0.0,0.0,3.0,13.909705380605663,1.3645580709084941,0.0,3.5451473096971684,7.090294619394337,0.0,0.0,3.5451473096971684,8.819410761211326,0.9097053806056628,0.0,4.0,7.545147309697168,0.0,0.0,2.0902946193943372,10.635441929091506,0.0,0.0,4.454852690302832,8.090294619394337,0.0,0.0,0.0,11.0,7.270883858183012,2.364558070908494,10.18396883211982,5.816031167880181,0.0,0.0,0.0,1.4548526903028314,10.819410761211326,15.0,11.725736548485843,1.6354419290915059,0.0,0.0
0.0,0.0,3.923910167167369,13.0,16.0,5.442932625375526,0.0,0.0,0.0,2.4048877089592113,13.923910167167369,13.923910167167369,10.961955083583685,13.480977541791843,0.48097754179184227,0.0,0.0,6.404887708959212,16.0,6.328797876126581,0.0,15.480977541791843,2.9619550835836845,0.0,0.0,5.480977541791843,16.0,2.442932625375527,0.0,10.404887708959212,7.519022458208157,0.0,0.0,8.0,12.480977541791843,0.0,0.0,9.923910167167369,7.519022458208157,0.0,0.0,4.519022458208157,15.480977541791843,0.5190224582081577,0.0,9.961955083583685,8.0,0.0,0.0,1.4809775417918423,15.0,8.595112291040788,8.480977541791843,16.0,3.9619550835836845,0.0,0.0,0.0,4.9619550835836845,15.480977541791843,14.961955083583685,7.885865250751054,0.0,0.0,0.0
0.0,0.0,5.877476084319004,12.766795963863284,11.94465993977214,1.5889319879544281,0.0,0.0,0.0,2.355727951817712,15.177863975908856,16.0,16.0,6.588931987954428,0.0,0.0,0.0,2.355727951817712,15.177863975908856,9.644272048182287,4.233204036136716,15.0,0.588931987954428,0.0,0.0,2.1778639759088563,16.0,6.0,0.0,14.0,4.177863975908856,0.0,0.0,1.822136024091144,16.0,5.411068012045572,0.0,12.588931987954428,6.588931987954428,0.0,0.0,1.233204036136716,15.411068012045572,2.355727951817712,3.0553400602278598,15.588931987954428,6.944659939772141,0.0,0.0,0.411068012045572,13.05534006022786,12.588931987954428,14.233204036136716,15.588931987954428,3.1778639759088563,0.0,0.0,0.0,4.055340060227859,15.411068012045572,14.588931987954428,6.766795963863284,0.0,0.0,0.0
0.0,0.0,6.642782831373749,14.0,10.178608584313126,2.1786085843131255,0.0,0.0,0.0,1.1786085843131255,16.0,12.357217168626251,15.178608584313126,9.071651505878753,0.0,0.0,0.0,6.464174247060623,13.0,0.7144343372525026,4.464174247060623,13.0,2.357217168626251,0.0,0.0,8.0,11.464174247060622,0.0,0.0,9.642782831373749,6.357217168626251,0.0,0.0,8.0,11.642782831373749,0.0,0.0,7.8213914156868745,8.0,0.0,0.0,5.642782831373749,13.0,0.0,0.0,9.821391415686874,8.0,0.0,0.0,0.0,14.0,9.821391415686874,5.642782831373749,14.0,6.0,0.0,0.0,0.0,4.8213914156868745,16.0,16.0,8.821391415686874,0.0,0.0,0.0
0.0,0.0,6.586440602208143,13.413559397791856,15.793220301104071,12.172881204416287,1.5864406022081436,0.0,0.0,1.5864406022081436,15.793220301104071,13.552542107728502,5.0,13.0,8.96610150552036,0.0,0.0,6.0,16.0,4.240678193375569,0.0,6.793220301104072,10.793220301104071,0.0,0.0,10.379660903312216,14.413559397791856,0.8271187955837127,0.0,5.206779698895928,12.0,0.0,0.0,6.345762408832575,16.0,0.8271187955837127,0.0,4.0,12.0,0.0,0.0,6.345762408832575,15.206779698895929,0.6203390966877844,0.0,7.413559397791857,10.586440602208144,0.0,0.0,5.552542107728502,15.793220301104071,8.0,7.793220301104072,15.0,1.7932203011040717,0.0,0.0,0.0,10.759321806624431,16.0,16.0,5.206779698895928,0.0,0.0,0.0
0.0,0.0,3.0,10.949008543227231,13.762747864193193,1.7627478641931922,0.0,0.0,0.0,0.0,14.525495728386385,16.0,14.237252135806807,9.762747864193193,0.0,0.0,0.0,6.0,16.0,4.525495728386384,0.0,13.762747864193193,1.5254957283863846,0.0,0.0,7.525495728386384,14.525495728386385,0.7627478641931923,0.0,7.762747864193193,6.0,0.0,0.0,8.0,8.0,0.0,0.0,5.525495728386384,8.0,0.0,0.0,3.8137393209659614,13.237252135806807,0.0,0.0,5.050991456772769,8.949008543227231,0.0,0.0,0.0,14.288243592579576,11.762747864193193,8.0,14.237252135806807,5.711756407420423,0.0,0.0,0.0,2.762747864193192,14.762747864193193,16.0,11.474504271613615,0.711756407420423,0.0,0.0
0.0,0.0,8.7149161074347,15.7149161074347,14.2850838925653,1.0,0.0,0.0,0.0,4.0,16.0,14.5701677851306,15.2850838925653,8.5701677851306,0.0,0.0,0.0,7.7149161074347,14.8596644297388,3.574580537173499,2.4298322148694,15.2850838925653,1.4298322148693996,0.0,0.0,6.7149161074347,12.4298322148694,0.0,0.0,13.2894966446082,4.8552516776959,0.0,0.0,8.0,12.0,0.0,0.0,11.1447483223041,4.7149161074347,0.0,0.0,4.7149161074347,14.5701677851306,1.0,2.0,14.2850838925653,5.1403355702612,0.0,0.0,0.0,15.7149161074347,16.0,16.0,13.8552516776959,1.0,0.0,0.0,0.0,7.7149161074347,14.5701677851306,12.4254194628265,4.4254194628265004,0.0,0.0,0.0
0.0,0.0,1.0922499977940752,13.907750002205924,11.184499995588151,0.18449999558815056,0.0,0.0,0.0,0.0,10.815500004411849,10.553499986764452,7.81550000441185,8.461249988970376,0.0,0.0,0.0,2.8155000044118497,15.815500004411849,1.0,0.0,9.907750002205924,2.1844999955881503,0.0,0.0,5.81550000441185,10.815500004411849,0.0,0.0,6.0,6.092249997794076,0.0,0.0,7.092249997794076,8.907750002205924,0.0,0.0,3.092249997794075,8.907750002205924,0.0,0.0,3.092249997794075,12.6310000088237,0.0,0.0,4.907750002205924,9.815500004411849,0.0,0.0,0.0,12.276749993382225,5.276749993382226,4.0,12.0,4.276749993382226,0.0,0.0,0.0,1.0922499977940752,12.723250006617775,16.0,7.737999982352602,0.18449999558815056,0.0,0.0
0.0,0.0,3.0,14.0,3.2189276385462704,0.0,0.0,0.0,0.0,2.3432170843611884,14.34321708436119,15.78107236145373,14.34321708436119,1.6567829156388116,0.0,0.0,0.0,5.343217084361188,15.0,5.0,6.686434168722377,11.21892763854627,0.0,0.0,0.0,6.562144722907459,9.78107236145373,0.0,0.0,11.124289445814918,5.0,0.0,0.0,4.875710554185082,10.34321708436119,0.0,0.0,5.562144722907459,9.562144722907458,0.0,0.0,2.437855277092541,13.562144722907458,0.0,0.0,5.124289445814918,12.0,0.0,0.0,0.0,12.437855277092542,8.124289445814918,3.9053618072686476,12.124289445814918,8.0,0.0,0.0,0.0,2.2189276385462704,15.0,16.0,13.0,1.7810723614537296,0.0,0.0
0.0,0.0,0.0,8.089330557746994,15.772332639436748,10.089330557746994,0.0,0.0,0.0,0.0,6.0,15.0,11.544665278873497,16.0,5.089330557746993,0.0,0.0,0.910669442253007,16.0,9.633995836620489,0.0,9.227667360563252,11.089330557746994,0.0,0.0,4.089330557746993,15.772332639436748,3.2276673605632515,0.0,8.0,8.0,0.0,0.0,3.089330557746993,15.544665278873497,0.910669442253007,0.0,8.0,8.0,0.0,0.0,1.5446652788734965,15.089330557746994,7.0,0.0,12.455334721126503,5.2276673605632515,0.0,0.0,0.0,10.089330557746994,16.0,13.772332639436748,15.772332639436748,1.0,0.0,0.0,0.0,0.7723326394367482,8.316997918310244,13.0,5.7723326394367485,0.0,0.0,0.0
0.0,0.0,3.3629673276286187,14.818516336185692,12.455549008557073,1.8185163361856906,0.0,0.0,0.0,2.0,15.0,14.181483663814308,15.818516336185692,8.362967327628619,0.0,0.0,0.0,5.362967327628619,15.181483663814308,6.907418319071546,3.4555490085570724,15.181483663814308,0.18148366381430925,0.0,0.0,1.9074183190715464,15.181483663814308,1.1814836638143094,0.8185163361856908,14.818516336185692,3.5444509914429276,0.0,0.0,3.0,15.818516336185692,1.6370326723713815,0.0,12.181483663814308,5.181483663814309,0.0,0.0,3.0,16.0,2.4555490085570724,0.5444509914429277,12.725934655257237,5.092581680928454,0.0,0.0,0.18148366381430925,12.544450991442927,13.637032672371381,15.0,14.818516336185692,0.0,0.0,0.0,0.0,2.5444509914429276,13.818516336185692,13.818516336185692,4.0,0.0,0.0,0.0
0.0,0.0,5.503020447890515,13.751510223945258,14.496979552109485,4.745469328164226,0.0,0.0,0.0,0.24848977605474232,15.751510223945258,14.503020447890515,15.248489776054742,15.751510223945258,1.7515102239452576,0.0,0.0,5.0,12.248489776054742,0.7515102239452577,1.739428432383196,14.751510223945258,4.751510223945258,0.0,0.0,7.503020447890515,11.254530671835774,0.0,0.0,8.0,7.751510223945258,0.0,0.0,5.0,11.751510223945258,0.0,0.0,8.0,8.0,0.0,0.0,4.0,13.0,0.0,0.0,9.503020447890515,7.248489776054742,0.0,0.0,0.7515102239452577,15.503020447890515,7.490938656328454,6.751510223945258,16.0,3.2484897760547424,0.0,0.0,0.0,4.503020447890515,15.248489776054742,15.751510223945258,9.509061343671547,0.0,0.0,0.0
0.0,0.0,6.886236990616747,15.147706165102791,7.704587669794417,0.0,0.0,0.0,0.0,4.295412330205583,16.0,12.704587669794417,15.852293834897209,2.4431184953083736,0.0,0.0,0.0,6.295412330205583,15.147706165102791,0.0,12.704587669794417,13.295412330205583,0.14770616510279122,0.0,0.0,8.0,10.590824660411165,0.0,6.261469174486044,16.0,5.0,0.0,0.0,8.0,8.886236990616748,0.0,5.113763009383253,15.409175339588835,3.590824660411165,0.0,0.0,6.704587669794417,11.738530825513957,0.29541233020558244,6.113763009383253,15.147706165102791,0.5908246604111649,0.0,0.0,0.44311849530837366,14.147706165102791,10.0,12.704587669794417,11.443118495308374,0.29541233020558244,0.0,0.0,0.0,6.0,13.704587669794417,11.704587669794417,1.8522938348972087,0.0,0.0,0.0
0.0,0.0,4.980690309434179,14.504827422641455,9.504827422641455,1.9903451547170894,0.0,0.0,0.0,1.0096548452829106,14.495172577358545,8.00965484528291,13.99034515471709,12.980690309434179,0.4951725773585447,0.0,0.0,5.514482267924366,13.514482267924366,0.0,2.4951725773585447,14.514482267924366,3.980690309434179,0.0,0.0,4.0,14.019309690565821,1.0096548452829106,0.0,6.990345154717089,8.0,0.0,0.0,5.504827422641455,8.504827422641455,0.0,0.0,5.504827422641455,8.0,0.0,0.0,4.504827422641455,11.495172577358545,0.0,0.0,9.00965484528291,7.504827422641455,0.0,0.0,0.9903451547170894,15.0,6.0,6.504827422641455,15.504827422641455,2.5048274226414553,0.0,0.0,0.0,4.485517732075634,13.485517732075634,16.0,6.485517732075634,0.0,0.0,0.0
0.0,0.6672211808274955,11.337769446619964,15.334442361654991,9.0,0.0,0.0,0.0,0.0,6.336105904137478,16.0,12.332778819172505,15.332778819172505,6.0,0.0,0.0,0.0,4.668884723309982,16.0,5.668884723309982,6.331115276690018,13.667221180827495,0.0,0.0,0.0,3.0016635424824862,16.0,3.0016635424824862,0.3327788191725045,14.332778819172505,4.0,0.0,0.0,3.6672211808274957,16.0,2.0016635424824862,0.0,10.665557638345009,6.0,0.0,0.0,4.0033270849649725,16.0,1.0,0.0,10.998336457517514,6.668884723309982,0.0,0.0,2.0016635424824862,16.0,8.667221180827495,7.332778819172504,15.0,4.336105904137478,0.0,0.0,0.6672211808274955,12.337769446619964,15.667221180827495,14.667221180827495,7.668884723309982,0.0,0.0,0.0
0.0,0.0,9.470273459616262,12.611890616153495,5.305945308076748,0.30594530807674747,0.0,0.0,0.0,0.0,12.611890616153495,16.0,15.388109383846505,9.694054691923252,0.0,0.0,0.0,0.9178359242302424,16.0,3.6940546919232524,5.858382843462768,15.694054691923252,2.388109383846505,0.0,0.0,2.611890616153495,15.082164075769757,0.6940546919232525,0.0,9.611890616153495,7.082164075769757,0.0,0.0,3.388109383846505,13.305945308076748,0.0,0.0,10.305945308076748,8.0,0.0,0.0,1.3059453080767476,15.305945308076748,0.6118906161534949,2.6940546919232524,16.0,7.470273459616262,0.0,0.0,1.388109383846505,14.77621876769301,11.77621876769301,14.77621876769301,12.694054691923252,0.6940546919232525,0.0,0.0,0.0,10.246492227309272,13.0,8.22378123230699,0.30594530807674747,0.0,0.0,0.0
0.0,0.0,3.76615782177724,14.596946930663439,12.0,0.7661578217772399,0.0,0.0,0.0,0.0,9.76615782177724,16.0,14.46768435644552,9.46768435644552,0.0,0.0,0.0,0.0,14.76615782177724,13.53231564355448,2.0,15.76615782177724,2.23384217822276,0.0,0.0,1.0,16.0,13.596946930663439,0.7661578217772399,11.29847346533172,7.0,0.0,0.0,1.7015265346682802,15.76615782177724,6.363104752440679,2.29847346533172,9.53231564355448,9.53231564355448,0.0,0.0,0.7015265346682803,15.23384217822276,3.0646312871089596,0.0,10.830789108886199,10.23384217822276,0.0,0.0,0.4676843564455202,11.93536871289104,8.46768435644552,5.169210891113801,15.76615782177724,6.0,0.0,0.0,0.0,2.23384217822276,13.46768435644552,15.76615782177724,12.36310475244068,0.7661578217772399,0.0,0.0
0.0,0.0,5.951196712512798,12.503989041709325,15.300797808341866,15.300797808341866,1.6503989041709324,0.0,0.0,0.0,14.699202191658134,14.699202191658134,11.447207670803472,16.0,3.0488032874872024,0.0,0.0,2.3496010958290676,16.0,6.349601095829067,1.0488032874872024,10.048803287487203,7.349601095829067,0.0,0.0,4.0,16.0,0.6503989041709325,0.0,8.349601095829067,8.0,0.0,0.0,5.300797808341865,16.0,0.0,0.0,10.60159561668373,8.0,0.0,0.0,3.60159561668373,15.650398904170933,2.9511967125127976,1.6503989041709324,14.951196712512797,5.699202191658135,0.0,0.0,0.0,14.650398904170933,14.951196712512797,15.650398904170933,12.650398904170933,0.0,0.0,0.0,0.0,7.300797808341865,13.349601095829067,11.39840438331627,2.6992021916581352,0.0,0.0,0.0
0.0,0.0,2.0,11.140765699343843,15.0,3.105574274507882,0.0,0.0,0.0,0.0,9.0,13.0,4.96480857516404,12.105574274507882,0.10557427450788215,0.0,0.0,0.0,14.0,3.140765699343843,0.0,5.105574274507882,4.0,0.0,0.0,4.824042875820196,11.140765699343843,0.14076569934384286,0.0,4.03519142483596,6.070382849671922,0.0,0.0,6.894425725492118,12.035191424835961,0.0,0.0,7.0,6.0,0.0,0.0,3.9296171503280783,13.92961715032808,0.0,0.9648085751640393,12.964808575164039,5.0,0.0,0.0,0.0,13.07038284967192,9.964808575164039,12.964808575164039,14.0,0.0,0.0,0.0,0.0,3.0,11.07038284967192,13.0,1.9296171503280786,0.0,0.0,0.0
0.0,0.0,6.414359945898589,14.707179972949294,12.121539918847883,2.4143599458985894,0.0,0.0,0.0,0.5856400541014106,15.707179972949294,15.707179972949294,15.707179972949294,14.243079837695769,0.7071799729492947,0.0,0.0,5.585640054101411,15.292820027050706,8.171280108202822,5.243079837695769,16.0,3.8287198917971788,0.0,0.0,7.414359945898589,13.171280108202822,0.5856400541014106,0.0,14.707179972949294,5.2928200270507055,0.0,0.0,5.121539918847884,15.707179972949294,0.0,0.0,13.0,6.7071799729492945,0.0,0.0,4.414359945898589,16.0,0.7071799729492947,2.2928200270507055,16.0,3.1215399188478843,0.0,0.0,2.4143599458985894,15.707179972949294,9.878460081152117,14.292820027050706,14.707179972949294,0.0,0.0,0.0,0.0,7.828719891797179,13.0,12.292820027050706,3.2928200270507055,0.0,0.0,0.0
0.0,0.0,5.856591781457191,15.285530593819063,15.0,7.857877624723745,0.0,0.0,0.0,1.9987141567334454,15.285530593819063,9.713183562914383,5.0,13.571061187638128,4.143408218542809,0.0,0.0,7.142122375276255,16.0,8.714469406180937,0.0,6.856591781457191,9.714469406180937,0.0,0.0,8.571061187638128,16.0,3.7144694061809362,0.0,5.4289388123618725,12.0,0.0,0.0,2.569775344371573,15.428938812361872,2.8578776247237454,0.0,4.5710611876381275,12.0,0.0,0.0,1.9987141567334454,15.14340821854281,2.143408218542809,0.0,10.427652969095318,8.428938812361872,0.0,0.0,0.5710611876381273,15.285530593819063,8.0,8.427652969095318,14.714469406180937,1.0,0.0,0.0,0.0,7.142122375276255,16.0,15.14340821854281,5.143408218542809,0.0,0.0,0.0
0.0,0.0,8.402924732248394,15.0,3.2388301071006422,0.0,0.0,0.0,0.0,0.8805849464496789,14.641754839349037,16.0,14.880584946449678,4.5223397857987155,0.0,0.0,0.0,2.7611698928993578,15.880584946449678,8.477660214201284,9.477660214201284,14.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,9.880584946449678,4.0,0.0,0.0,3.0,12.641754839349037,0.0,0.0,6.5223397857987155,6.358245160650963,0.0,0.0,2.2388301071006422,12.0,0.0,0.0,9.044679571597431,10.238830107100643,0.0,0.0,0.8805849464496789,12.119415053550322,9.119415053550322,12.641754839349037,16.0,6.955320428402569,0.0,0.0,0.0,6.641754839349037,15.641754839349037,16.0,8.716490321301926,0.35824516065096335,0.0,0.0
0.0,0.0,8.989787575907904,15.989787575907904,7.040849696368381,1.9897875759079047,0.0,0.0,0.0,1.0,15.97957515181581,10.040849696368381,14.989787575907904,10.989787575907904,0.0,0.0,0.0,3.9897875759079047,16.0,3.9897875759079047,0.9897875759079048,14.938725455447429,3.0,0.0,0.0,5.989787575907905,15.97957515181581,1.9795751518158096,0.0,9.959150303631619,6.0,0.0,0.0,4.010212424092095,13.989787575907904,0.0,0.0,8.97957515181581,7.989787575907905,0.0,0.0,4.0,13.97957515181581,0.0,0.0,13.989787575907904,6.0,0.0,0.0,1.9897875759079047,16.0,12.010212424092096,15.010212424092096,12.0,0.0,0.0,0.0,0.0,6.010212424092095,15.010212424092096,12.989787575907904,1.0,0.0,0.0,0.0
0.0,0.0,2.8520896581538984,13.852089658153899,3.8874620510766107,0.0,0.0,0.0,0.0,2.8520896581538984,15.147910341846101,15.852089658153899,14.852089658153899,1.7395517092305086,0.0,0.0,0.0,6.295820683692203,15.147910341846101,5.0,7.260448290769491,11.591641367384407,0.0,0.0,0.0,7.0,10.88746205107661,0.14791034184610174,0.0,11.852089658153899,5.295820683692203,0.0,0.0,4.295820683692203,11.147910341846101,0.0,0.0,6.295820683692203,9.704179316307796,0.0,0.0,1.7041793163077965,14.295820683692204,0.2958206836922035,0.0,6.147910341846102,11.704179316307796,0.0,0.0,0.0,12.0,9.443731025538305,5.295820683692203,13.295820683692204,7.556268974461695,0.0,0.0,0.0,1.7041793163077965,14.704179316307796,16.0,12.408358632615593,1.7041793163077965,0.0,0.0
0.0,0.0,4.0,11.615994896676542,5.437321425578598,0.615994896676542,0.0,0.0,0.0,0.20533163222551398,12.410663264451028,15.0,16.0,14.0,0.0,0.0,0.0,3.794668367774486,15.205331632225514,0.41066326445102797,4.589336735548972,11.794668367774486,5.589336735548972,0.0,0.0,6.0,10.205331632225514,0.0,0.0,6.794668367774486,7.589336735548972,0.0,0.0,7.0,9.02665816112757,0.0,0.0,8.0,7.794668367774486,0.0,0.0,5.1786734710979445,13.410663264451028,0.0,0.794668367774486,13.205331632225514,3.0,0.0,0.0,1.589336735548972,15.178673471097945,9.178673471097945,11.794668367774486,13.0,0.0,0.0,0.0,0.0,5.589336735548972,12.794668367774486,12.205331632225514,1.2053316322255139,0.0,0.0,0.0
0.0,0.0,8.425874240683086,12.425874240683086,5.425874240683086,0.0,0.0,0.0,0.0,0.0,15.0,16.0,15.0,5.0,0.0,0.0,0.0,3.712937120341543,13.86118863897537,2.1482515186338285,3.0,12.851748481366172,0.5741257593169142,0.0,0.0,4.712937120341543,12.435314398292286,0.5741257593169142,0.0,9.13881136102463,7.0,0.0,0.0,8.0,8.574125759316914,0.0,0.0,7.425874240683086,6.574125759316914,0.0,0.0,4.287062879658457,11.13881136102463,0.0,0.0,7.861188638975372,6.712937120341543,0.0,0.0,1.4258742406830858,13.574125759316914,4.0,7.861188638975372,15.425874240683086,0.5741257593169142,0.0,0.0,0.0,7.712937120341543,16.0,12.13881136102463,6.277622722049257,0.0,0.0,0.0
0.0,0.0,3.6264116400027833,14.626411640002782,12.626411640002782,1.0,0.0,0.0,0.0,0.0,13.686794179998609,13.433970899993042,11.747176719994433,11.373588359997218,0.0,0.0,0.0,0.31320582000139163,16.0,2.6264116400027833,0.0,14.626411640002782,1.3735883599972167,0.0,0.0,1.6264116400027833,14.626411640002782,2.192440740009742,0.0,10.939617460004175,6.0,0.0,0.0,2.939617460004175,14.060382539995825,0.0,0.0,13.0,5.939617460004175,0.0,0.0,3.3132058200013916,16.0,0.6867941799986084,0.6867941799986084,14.686794179998609,5.686794179998609,0.0,0.0,0.0,13.626411640002782,10.939617460004175,13.313205820001391,14.060382539995825,0.6867941799986084,0.0,0.0,0.0,2.939617460004175,12.626411640002782,12.747176719994433,5.373588359997217,0.0,0.0,0.0
0.0,0.5463598363226242,7.0,13.453640163677376,9.268200818386878,0.0,0.0,0.0,0.0,6.639079508967873,16.0,15.453640163677376,16.0,5.453640163677376,0.0,0.0,0.0,6.907280327354751,16.0,8.0,6.639079508967873,13.907280327354751,1.9072803273547516,0.0,0.0,5.814560654709503,12.0,0.0,0.0,11.639079508967873,7.0,0.0,0.0,8.0,11.546359836322624,0.0,0.0,9.814560654709503,6.639079508967873,0.0,0.0,5.639079508967873,13.0,0.0,0.0,13.092719672645249,6.092719672645249,0.0,0.0,2.1854393452904968,16.0,9.814560654709503,9.546359836322624,16.0,4.092719672645249,0.0,0.0,0.5463598363226242,11.824518854258368,15.092719672645249,13.092719672645249,7.0,0.0,0.0,0.0
0.0,0.0,3.0,13.74848371257038,11.7424185628519,1.0,0.0,0.0,0.0,0.0,11.74848371257038,15.25151628742962,11.754548862288859,9.0,0.0,0.0,0.0,1.7545488622888596,16.0,4.25151628742962,1.0060651497184794,14.74848371257038,0.0,0.0,0.0,4.74848371257038,13.50303257485924,0.0,0.0,12.74848371257038,6.5030325748592395,0.0,0.0,6.4969674251407605,9.754548862288859,0.0,0.0,12.74848371257038,8.0,0.0,0.0,3.4969674251407605,12.754548862288859,0.0,0.0,12.74848371257038,8.245451137711141,0.0,0.0,2.2454511377111404,13.25151628742962,5.509097724577719,9.49696742514076,15.74848371257038,4.24545113771114,0.0,0.0,0.0,3.2515162874296197,9.2575814371481,13.754548862288859,12.736353413133422,1.4969674251407603,0.0,0.0
0.0,0.0,3.507665100692293,15.015330201384586,9.984669798615414,0.4923348993077069,0.0,0.0,0.0,0.0,14.507665100692293,15.507665100692293,14.522995302076879,9.492334899307707,0.0,0.0,0.0,2.015330201384586,16.0,10.07665100692293,3.0306604027691724,13.492334899307707,2.507665100692293,0.0,0.0,4.015330201384586,11.938679194461656,3.015330201384586,0.0,5.984669798615414,6.507665100692293,0.0,0.0,4.507665100692293,9.44634429515395,0.4923348993077069,0.0,7.0,7.492334899307707,0.0,0.0,2.492334899307707,11.984669798615414,0.0,0.0,11.0,6.492334899307707,0.0,0.0,0.0,13.492334899307707,3.4616744965385347,6.492334899307707,14.507665100692293,0.4923348993077069,0.0,0.0,0.0,4.507665100692293,15.492334899307707,13.492334899307707,3.492334899307707,0.0,0.0,0.0
0.0,0.0,4.138034750209106,13.758689833472737,12.0,1.2413101665272628,0.0,0.0,0.0,0.0,13.620655083263632,16.0,14.138034750209105,12.379344916736368,0.0,0.0,0.0,2.0,15.620655083263632,13.517379666945475,2.6554144171545806,12.379344916736368,4.0,0.0,0.0,5.620655083263632,13.482620333054525,2.6554144171545806,0.0,8.103275416318157,6.379344916736368,0.0,0.0,4.896724583681843,10.723930499581789,0.0,0.0,7.0,8.620655083263632,0.0,0.0,3.3793449167363687,12.0,0.0,1.0,11.620655083263632,7.138034750209106,0.0,0.0,1.3793449167363687,13.0,8.620655083263632,12.620655083263632,15.620655083263632,1.6206550832636313,0.0,0.0,0.0,5.0,14.379344916736368,12.620655083263632,3.6206550832636313,0.0,0.0,0.0
0.0,0.0,5.59576518658456,15.198588395528187,9.602823208943626,0.0,0.0,0.0,0.0,1.0,15.198588395528187,11.404234813415439,12.404234813415439,9.801411604471813,0.0,0.0,0.0,4.801411604471813,15.801411604471813,1.6028232089436265,0.8014116044718133,10.801411604471813,2.6028232089436267,0.0,0.0,5.198588395528187,13.602823208943626,1.6028232089436265,0.0,4.397176791056373,7.602823208943627,0.0,0.0,4.198588395528187,12.0,0.0,0.0,4.0,8.0,0.0,0.0,3.1985883955281866,14.0,1.6028232089436265,0.0,8.602823208943626,8.801411604471813,0.0,0.0,0.19858839552818675,12.794353582112747,11.404234813415439,7.198588395528187,14.0,8.007058022359066,0.0,0.0,0.0,5.198588395528187,15.801411604471813,15.602823208943626,9.007058022359066,0.0,0.0,0.0
