[0.555, 0.435, 0.145, 0.9685, 0.4985, 0.168, 0.2385, 1.0]
[0.45, 0.345, 0.12, 0.4165, 0.1655, 0.095, 0.135, 1.0]
[0.46, 0.34, 0.135, 0.495, 0.1655, 0.117, 0.185, 1.0]
[0.555, 0.445, 0.13, 0.8625, 0.4225, 0.155, 0.24, 1.0]
[0.67, 0.52, 0.165, 1.39, 0.711, 0.2865, 0.3, 1.0]
[0.32, 0.235, 0.065, 0.1385, 0.058, 0.0225, 0.05, 1.0]
[0.415, 0.325, 0.115, 0.3285, 0.1405, 0.051, 0.106, 1.0]
[0.39, 0.3, 0.1, 0.265, 0.1075, 0.06, 0.0865, 1.0]
[0.64, 0.505, 0.19, 1.2765, 0.4835, 0.328, 0.4, 1.0]
[0.635, 0.51, 0.21, 1.598, 0.6535, 0.2835, 0.58, 1.0]
[0.405, 0.31, 0.065, 0.3205, 0.1575, 0.066, 0.088, 1.0]
[0.32, 0.235, 0.08, 0.1485, 0.064, 0.031, 0.045, 1.0]
[0.37, 0.27, 0.095, 0.2175, 0.097, 0.046, 0.065, 1.0]
[0.465, 0.355, 0.105, 0.4795, 0.227, 0.124, 0.125, 1.0]
[0.45, 0.335, 0.105, 0.425, 0.1865, 0.091, 0.115, 1.0]
[0.505, 0.39, 0.175, 0.692, 0.267, 0.15, 0.215, 1.0]
[0.35, 0.275, 0.11, 0.2925, 0.1225, 0.0635, 0.0905, 1.0]
[0.515, 0.42, 0.14, 0.769, 0.2505, 0.154, 0.29, 1.0]
[0.475, 0.36, 0.12, 0.578, 0.2825, 0.12, 0.17, 1.0]
[0.625, 0.495, 0.175, 1.2075, 0.531, 0.281, 0.3525, 1.0]
[0.42, 0.305, 0.09, 0.328, 0.168, 0.0615, 0.082, 1.0]
[0.44, 0.32, 0.12, 0.4565, 0.2435, 0.092, 0.1025, 1.0]
[0.585, 0.45, 0.145, 0.9835, 0.4845, 0.242, 0.22, 1.0]
[0.44, 0.345, 0.115, 0.545, 0.269, 0.111, 0.1305, 1.0]
[0.52, 0.405, 0.115, 0.776, 0.32, 0.1845, 0.22, 1.0]
[0.445, 0.34, 0.12, 0.4475, 0.193, 0.1035, 0.13, 1.0]
[0.465, 0.34, 0.105, 0.486, 0.231, 0.1035, 0.1225, 1.0]
[0.37, 0.28, 0.085, 0.217, 0.1095, 0.035, 0.062, 1.0]
[0.53, 0.415, 0.11, 0.5745, 0.2525, 0.1235, 0.189, 1.0]
[0.275, 0.205, 0.075, 0.1105, 0.045, 0.0285, 0.035, 1.0]
[0.33, 0.26, 0.08, 0.2, 0.0625, 0.05, 0.07, 1.0]
[0.54, 0.385, 0.14, 0.7655, 0.3265, 0.116, 0.2365, 1.0]
[0.63, 0.505, 0.15, 1.3165, 0.6325, 0.2465, 0.37, 1.0]
[0.505, 0.405, 0.18, 0.606, 0.239, 0.1235, 0.18, 1.0]
[0.425, 0.34, 0.12, 0.388, 0.149, 0.087, 0.125, 1.0]
[0.295, 0.215, 0.085, 0.128, 0.049, 0.034, 0.04, 1.0]
[0.575, 0.45, 0.16, 1.068, 0.556, 0.214, 0.2575, 1.0]
[0.575, 0.435, 0.13, 1.0105, 0.368, 0.222, 0.32, 1.0]
[0.295, 0.22, 0.07, 0.1365, 0.0575, 0.0295, 0.035, 1.0]
[0.58, 0.435, 0.14, 0.953, 0.475, 0.2165, 0.2095, 1.0]
[0.55, 0.435, 0.14, 0.7535, 0.3285, 0.1555, 0.2325, 1.0]
[0.53, 0.41, 0.14, 0.681, 0.3095, 0.1415, 0.1835, 1.0]
[0.59, 0.465, 0.17, 1.0425, 0.4635, 0.24, 0.27, 1.0]
[0.365, 0.27, 0.085, 0.1875, 0.081, 0.042, 0.058, 1.0]
[0.64, 0.525, 0.215, 1.779, 0.4535, 0.2855, 0.55, 1.0]
[0.455, 0.355, 0.12, 0.4495, 0.177, 0.104, 0.15, 1.0]
[0.5, 0.385, 0.13, 0.768, 0.2625, 0.095, 0.27, 1.0]
[0.6, 0.465, 0.165, 0.8875, 0.309, 0.246, 0.262, 1.0]
[0.61, 0.45, 0.16, 1.136, 0.414, 0.311, 0.3, 1.0]
[0.66, 0.545, 0.185, 1.32, 0.5305, 0.2635, 0.455, 1.0]
[0.34, 0.25, 0.075, 0.1785, 0.0665, 0.0455, 0.045, 1.0]
[0.38, 0.305, 0.105, 0.281, 0.1045, 0.0615, 0.09, 1.0]
[0.47, 0.38, 0.145, 0.5865, 0.2385, 0.144, 0.185, 1.0]
[0.355, 0.27, 0.1, 0.216, 0.083, 0.037, 0.075, 1.0]
[0.395, 0.295, 0.095, 0.2245, 0.078, 0.054, 0.08, 1.0]
[0.475, 0.355, 0.1, 0.5035, 0.2535, 0.091, 0.14, 1.0]
[0.375, 0.245, 0.1, 0.394, 0.166, 0.091, 0.1125, 1.0]
[0.485, 0.37, 0.13, 0.458, 0.181, 0.113, 0.136, 1.0]
[0.6, 0.47, 0.175, 1.105, 0.4865, 0.247, 0.315, 1.0]
[0.67, 0.52, 0.195, 1.8065, 0.758, 0.3735, 0.5055, 1.0]
[0.65, 0.5, 0.185, 1.4415, 0.741, 0.2955, 0.341, 1.0]
[0.505, 0.405, 0.14, 0.875, 0.2665, 0.174, 0.285, 1.0]
[0.615, 0.475, 0.175, 1.194, 0.559, 0.259, 0.3165, 1.0]
[0.535, 0.41, 0.13, 0.6075, 0.268, 0.1225, 0.1975, 1.0]
[0.625, 0.48, 0.17, 1.3525, 0.6235, 0.278, 0.365, 1.0]
[0.625, 0.48, 0.155, 1.2035, 0.5865, 0.239, 0.3185, 1.0]
[0.375, 0.275, 0.09, 0.238, 0.1075, 0.0545, 0.07, 1.0]
[0.505, 0.355, 0.125, 0.601, 0.25, 0.1205, 0.185, 1.0]
[0.2, 0.145, 0.06, 0.037, 0.0125, 0.0095, 0.011, 1.0]
[0.57, 0.44, 0.12, 0.803, 0.382, 0.1525, 0.234, 1.0]
[0.535, 0.4, 0.135, 0.6025, 0.2895, 0.121, 0.154, 1.0]
[0.58, 0.5, 0.165, 0.925, 0.37, 0.185, 0.3005, 1.0]
[0.565, 0.4, 0.13, 0.6975, 0.3075, 0.1665, 0.18, 1.0]
[0.35, 0.27, 0.075, 0.215, 0.1, 0.036, 0.065, 1.0]
[0.55, 0.415, 0.145, 0.7815, 0.373, 0.16, 0.2215, 1.0]
[0.54, 0.395, 0.135, 0.6555, 0.2705, 0.155, 0.192, 1.0]
[0.49, 0.385, 0.125, 0.5395, 0.2175, 0.128, 0.165, 1.0]
[0.455, 0.345, 0.105, 0.4005, 0.164, 0.0755, 0.126, 1.0]
[0.365, 0.27, 0.09, 0.2155, 0.1005, 0.049, 0.0655, 1.0]
[0.47, 0.37, 0.12, 0.5795, 0.293, 0.227, 0.14, 1.0]
[0.375, 0.285, 0.1, 0.239, 0.105, 0.0555, 0.07, 1.0]
[0.65, 0.475, 0.165, 1.3875, 0.58, 0.3485, 0.3095, 1.0]
[0.63, 0.51, 0.185, 1.235, 0.5115, 0.349, 0.3065, 1.0]
[0.53, 0.415, 0.13, 0.694, 0.3905, 0.111, 0.167, 1.0]
[0.56, 0.415, 0.13, 0.7615, 0.3695, 0.17, 0.1955, 1.0]
[0.5, 0.4, 0.125, 0.5765, 0.2395, 0.126, 0.185, 1.0]
[0.67, 0.52, 0.19, 1.32, 0.5235, 0.3095, 0.4275, 1.0]
[0.465, 0.36, 0.125, 0.4365, 0.169, 0.1075, 0.145, 1.0]
[0.47, 0.35, 0.125, 0.4315, 0.19, 0.1165, 0.1175, 1.0]
[0.575, 0.445, 0.16, 0.9175, 0.45, 0.1935, 0.24, 1.0]
[0.235, 0.17, 0.065, 0.0625, 0.023, 0.014, 0.022, 1.0]
[0.635, 0.505, 0.17, 1.2635, 0.512, 0.322, 0.355, 1.0]
[0.505, 0.375, 0.115, 0.5895, 0.2635, 0.12, 0.167, 1.0]
[0.635, 0.48, 0.145, 1.181, 0.665, 0.229, 0.225, 1.0]
[0.67, 0.52, 0.15, 1.406, 0.519, 0.348, 0.37, 1.0]
[0.36, 0.26, 0.08, 0.1795, 0.074, 0.0315, 0.06, 1.0]
[0.675, 0.52, 0.175, 1.494, 0.7365, 0.3055, 0.37, 1.0]
[0.635, 0.495, 0.015, 1.1565, 0.5115, 0.308, 0.2885, 1.0]
[0.545, 0.41, 0.14, 0.737, 0.349, 0.15, 0.212, 1.0]
[0.425, 0.325, 0.135, 0.382, 0.1465, 0.079, 0.14, 1.0]
[0.415, 0.31, 0.095, 0.34, 0.181, 0.057, 0.083, 1.0]
[0.675, 0.51, 0.15, 1.1965, 0.475, 0.304, 0.386, 1.0]
[0.605, 0.47, 0.165, 1.2315, 0.6025, 0.262, 0.2925, 1.0]
[0.515, 0.4, 0.14, 0.7165, 0.3495, 0.1595, 0.1785, 1.0]
[0.295, 0.23, 0.08, 0.1625, 0.065, 0.05, 0.0385, 1.0]
[0.51, 0.395, 0.12, 0.6175, 0.262, 0.122, 0.193, 1.0]
[0.625, 0.485, 0.16, 1.15, 0.5255, 0.257, 0.3315, 1.0]
[0.515, 0.395, 0.165, 0.7565, 0.1905, 0.17, 0.3205, 1.0]
[0.4, 0.3, 0.115, 0.318, 0.1335, 0.0725, 0.0935, 1.0]
[0.5, 0.375, 0.115, 0.5945, 0.185, 0.148, 0.19, 1.0]
[0.455, 0.435, 0.11, 0.4265, 0.195, 0.09, 0.1205, 1.0]
[0.525, 0.405, 0.16, 0.792, 0.316, 0.1455, 0.28, 1.0]
[0.63, 0.47, 0.15, 1.1355, 0.539, 0.2325, 0.3115, 1.0]
[0.5, 0.385, 0.11, 0.596, 0.3015, 0.104, 0.151, 1.0]
[0.585, 0.485, 0.15, 1.079, 0.4145, 0.2115, 0.356, 1.0]
[0.575, 0.45, 0.145, 0.795, 0.364, 0.1505, 0.26, 1.0]
[0.43, 0.315, 0.095, 0.378, 0.175, 0.08, 0.1045, 1.0]
[0.38, 0.275, 0.095, 0.2505, 0.0945, 0.0655, 0.075, 1.0]
[0.58, 0.465, 0.165, 1.1015, 0.404, 0.2095, 0.35, 1.0]
[0.545, 0.45, 0.16, 0.8615, 0.2925, 0.1545, 0.365, 1.0]
[0.305, 0.22, 0.07, 0.141, 0.062, 0.031, 0.037, 1.0]
[0.545, 0.4, 0.13, 0.686, 0.3285, 0.1455, 0.18, 1.0]
[0.46, 0.35, 0.115, 0.46, 0.2025, 0.1115, 0.1165, 1.0]
[0.355, 0.29, 0.09, 0.3275, 0.134, 0.086, 0.09, 1.0]
[0.57, 0.45, 0.14, 0.795, 0.3385, 0.148, 0.245, 1.0]
[0.58, 0.49, 0.13, 1.1335, 0.586, 0.2565, 0.237, 1.0]
[0.685, 0.52, 0.15, 1.3735, 0.7185, 0.293, 0.32, 1.0]
[0.37, 0.285, 0.105, 0.27, 0.1125, 0.0585, 0.0835, 1.0]
[0.365, 0.255, 0.08, 0.1985, 0.0785, 0.0345, 0.053, 1.0]
[0.58, 0.46, 0.155, 1.0335, 0.469, 0.2225, 0.295, 1.0]
[0.335, 0.25, 0.095, 0.185, 0.0795, 0.0495, 0.055, 1.0]
[0.625, 0.445, 0.16, 1.09, 0.46, 0.2965, 0.304, 1.0]
[0.23, 0.17, 0.05, 0.057, 0.026, 0.013, 0.016, 1.0]
[0.475, 0.365, 0.12, 0.5185, 0.268, 0.1095, 0.1365, 1.0]
[0.285, 0.21, 0.07, 0.109, 0.044, 0.0265, 0.033, 1.0]
[0.545, 0.42, 0.14, 0.7505, 0.2475, 0.13, 0.255, 1.0]
[0.58, 0.435, 0.15, 0.8915, 0.363, 0.1925, 0.2515, 1.0]
[0.53, 0.415, 0.115, 0.5915, 0.233, 0.1585, 0.18, 1.0]
[0.525, 0.4, 0.17, 0.7305, 0.279, 0.2055, 0.195, 1.0]
[0.46, 0.38, 0.135, 0.482, 0.207, 0.1225, 0.145, 1.0]
[0.33, 0.255, 0.085, 0.1655, 0.063, 0.039, 0.06, 1.0]
[0.56, 0.425, 0.135, 0.9415, 0.509, 0.2015, 0.1975, 1.0]
[0.575, 0.46, 0.165, 1.065, 0.4985, 0.2145, 0.2815, 1.0]
[0.49, 0.38, 0.125, 0.549, 0.245, 0.1075, 0.174, 1.0]
[0.515, 0.385, 0.125, 0.6115, 0.3175, 0.1265, 0.15, 1.0]
[0.67, 0.485, 0.175, 1.2565, 0.5355, 0.322, 0.386, 1.0]
[0.285, 0.205, 0.07, 0.106, 0.039, 0.0285, 0.034, 1.0]
[0.455, 0.375, 0.125, 0.533, 0.233, 0.106, 0.185, 1.0]
[0.585, 0.455, 0.155, 1.133, 0.5515, 0.223, 0.305, 1.0]
[0.505, 0.39, 0.12, 0.5725, 0.2555, 0.1325, 0.146, 1.0]
[0.335, 0.26, 0.1, 0.192, 0.0785, 0.0585, 0.07, 1.0]
[0.59, 0.475, 0.16, 0.9455, 0.3815, 0.184, 0.27, 1.0]
[0.605, 0.49, 0.145, 1.3, 0.517, 0.3285, 0.31, 1.0]
[0.37, 0.275, 0.1, 0.2815, 0.1505, 0.0505, 0.068, 1.0]
[0.2, 0.145, 0.05, 0.036, 0.0125, 0.008, 0.011, 1.0]
[0.485, 0.395, 0.16, 0.66, 0.2475, 0.128, 0.235, 1.0]
[0.36, 0.265, 0.09, 0.2165, 0.096, 0.037, 0.0735, 1.0]
[0.595, 0.475, 0.17, 1.247, 0.48, 0.225, 0.425, 1.0]
[0.37, 0.28, 0.09, 0.233, 0.0905, 0.0545, 0.07, 1.0]
[0.58, 0.45, 0.14, 1.013, 0.38, 0.216, 0.36, 1.0]
[0.41, 0.31, 0.11, 0.315, 0.124, 0.082, 0.095, 1.0]
[0.58, 0.47, 0.165, 1.041, 0.54, 0.166, 0.279, 1.0]
[0.475, 0.35, 0.125, 0.4225, 0.1905, 0.079, 0.1355, 1.0]
[0.595, 0.46, 0.17, 1.1295, 0.57, 0.2555, 0.265, 1.0]
[0.465, 0.355, 0.12, 0.5315, 0.2725, 0.097, 0.1395, 1.0]
[0.615, 0.455, 0.145, 1.1155, 0.5045, 0.238, 0.315, 1.0]
[0.375, 0.28, 0.09, 0.215, 0.084, 0.06, 0.055, 1.0]
[0.645, 0.49, 0.19, 1.3065, 0.479, 0.3565, 0.345, 1.0]
[0.46, 0.35, 0.1, 0.471, 0.252, 0.077, 0.123, 1.0]
[0.595, 0.455, 0.145, 0.942, 0.43, 0.182, 0.277, 1.0]
[0.57, 0.45, 0.18, 0.908, 0.4015, 0.217, 0.255, 1.0]
[0.37, 0.285, 0.1, 0.228, 0.0675, 0.0675, 0.081, 1.0]
[0.62, 0.49, 0.19, 1.218, 0.5455, 0.2965, 0.355, 1.0]
[0.58, 0.49, 0.195, 1.3165, 0.5305, 0.254, 0.41, 1.0]
[0.45, 0.34, 0.095, 0.3245, 0.1385, 0.064, 0.105, 1.0]
[0.36, 0.265, 0.085, 0.1895, 0.0725, 0.0515, 0.055, 1.0]
[0.315, 0.23, 0.07, 0.164, 0.0625, 0.04, 0.045, 1.0]
[0.6, 0.465, 0.165, 1.038, 0.4975, 0.2205, 0.251, 1.0]
[0.44, 0.35, 0.11, 0.3805, 0.1575, 0.0895, 0.115, 1.0]
[0.295, 0.215, 0.075, 0.116, 0.037, 0.0295, 0.04, 1.0]
[0.6, 0.41, 0.145, 0.939, 0.4475, 0.196, 0.268, 1.0]
[0.56, 0.41, 0.165, 0.93, 0.3505, 0.237, 0.3, 1.0]
[0.55, 0.425, 0.16, 0.793, 0.343, 0.2035, 0.215, 1.0]
[0.52, 0.41, 0.14, 0.699, 0.3395, 0.129, 0.1945, 1.0]
[0.27, 0.195, 0.065, 0.1065, 0.0475, 0.0225, 0.0285, 1.0]
[0.62, 0.48, 0.165, 1.0125, 0.5325, 0.4365, 0.324, 1.0]
[0.46, 0.365, 0.11, 0.4495, 0.1755, 0.102, 0.15, 1.0]
[0.47, 0.37, 0.105, 0.4665, 0.2025, 0.1015, 0.155, 1.0]
[0.65, 0.545, 0.23, 1.752, 0.5605, 0.2895, 0.815, 1.0]
[0.67, 0.51, 0.18, 1.68, 0.926, 0.2975, 0.3935, 1.0]
[0.655, 0.53, 0.19, 1.428, 0.493, 0.318, 0.565, 1.0]
[0.475, 0.35, 0.115, 0.487, 0.194, 0.1455, 0.125, 1.0]
[0.27, 0.195, 0.07, 0.102, 0.045, 0.0135, 0.034, 1.0]
[0.67, 0.54, 0.175, 1.482, 0.739, 0.2925, 0.365, 1.0]
[0.535, 0.4, 0.135, 0.8215, 0.3935, 0.196, 0.205, 1.0]
[0.44, 0.325, 0.11, 0.4965, 0.258, 0.1195, 0.1075, 1.0]
[0.465, 0.35, 0.13, 0.494, 0.1945, 0.103, 0.155, 1.0]
[0.615, 0.475, 0.175, 1.224, 0.6035, 0.261, 0.311, 1.0]
[0.315, 0.245, 0.085, 0.1435, 0.053, 0.0475, 0.05, 1.0]
[0.635, 0.51, 0.155, 1.156, 0.428, 0.289, 0.315, 1.0]
[0.535, 0.435, 0.15, 0.725, 0.269, 0.1385, 0.25, 1.0]
[0.52, 0.4, 0.105, 0.872, 0.4515, 0.1615, 0.1985, 1.0]
[0.525, 0.4, 0.14, 0.7325, 0.334, 0.1575, 0.17, 1.0]
[0.55, 0.42, 0.155, 0.912, 0.495, 0.1805, 0.205, 1.0]
[0.605, 0.475, 0.14, 1.1175, 0.555, 0.257, 0.274, 1.0]
[0.41, 0.325, 0.1, 0.3245, 0.132, 0.072, 0.106, 1.0]
[0.55, 0.415, 0.15, 0.7915, 0.3535, 0.176, 0.236, 1.0]
[0.625, 0.47, 0.155, 1.1955, 0.643, 0.2055, 0.3145, 1.0]
[0.36, 0.27, 0.09, 0.2225, 0.083, 0.053, 0.075, 1.0]
[0.29, 0.21, 0.07, 0.1115, 0.048, 0.0205, 0.03, 1.0]
[0.515, 0.425, 0.14, 0.766, 0.304, 0.1725, 0.255, 1.0]
[0.385, 0.3, 0.09, 0.247, 0.1225, 0.044, 0.0675, 1.0]
[0.5, 0.38, 0.135, 0.594, 0.2945, 0.104, 0.1565, 1.0]
[0.455, 0.37, 0.125, 0.433, 0.201, 0.1265, 0.145, 1.0]
[0.595, 0.435, 0.16, 1.057, 0.4255, 0.224, 0.31, 1.0]
[0.625, 0.475, 0.16, 1.3335, 0.605, 0.2875, 0.319, 1.0]
[0.435, 0.32, 0.08, 0.3325, 0.1485, 0.0635, 0.105, 1.0]
[0.58, 0.45, 0.15, 0.927, 0.276, 0.1815, 0.36, 1.0]
[0.385, 0.3, 0.1, 0.2725, 0.1115, 0.057, 0.08, 1.0]
[0.55, 0.44, 0.135, 0.8435, 0.434, 0.1995, 0.185, 1.0]
[0.24, 0.17, 0.05, 0.0545, 0.0205, 0.016, 0.0155, 1.0]
[0.465, 0.355, 0.125, 0.5255, 0.2025, 0.135, 0.145, 1.0]
[0.705, 0.555, 0.2, 1.4685, 0.4715, 0.3235, 0.52, 1.0]
[0.65, 0.495, 0.155, 1.337, 0.615, 0.3195, 0.335, 1.0]
[0.515, 0.405, 0.13, 0.722, 0.32, 0.131, 0.21, 1.0]
[0.315, 0.23, 0.08, 0.1375, 0.0545, 0.031, 0.0445, 1.0]
[0.69, 0.535, 0.185, 1.826, 0.797, 0.409, 0.499, 1.0]
[0.405, 0.3, 0.09, 0.269, 0.103, 0.067, 0.11, 1.0]
[0.495, 0.375, 0.115, 0.5755, 0.31, 0.1145, 0.1395, 1.0]
[0.615, 0.495, 0.2, 1.304, 0.5795, 0.3115, 0.371, 1.0]
[0.335, 0.25, 0.08, 0.1695, 0.0695, 0.044, 0.0495, 1.0]
[0.255, 0.185, 0.07, 0.075, 0.028, 0.018, 0.025, 1.0]
[0.57, 0.45, 0.15, 0.9645, 0.531, 0.189, 0.209, 1.0]
[0.61, 0.495, 0.185, 1.1085, 0.3705, 0.3135, 0.33, 1.0]
[0.61, 0.47, 0.17, 1.1185, 0.5225, 0.2405, 0.31, 1.0]
[0.59, 0.45, 0.16, 0.893, 0.2745, 0.2185, 0.345, 1.0]
[0.625, 0.46, 0.16, 1.2395, 0.55, 0.273, 0.38, 1.0]
[0.525, 0.415, 0.15, 0.7055, 0.329, 0.147, 0.199, 1.0]
[0.415, 0.325, 0.11, 0.316, 0.1385, 0.0795, 0.0925, 1.0]
[0.63, 0.505, 0.165, 1.26, 0.4525, 0.2755, 0.406, 1.0]
[0.525, 0.43, 0.135, 0.8435, 0.4325, 0.18, 0.1815, 1.0]
[0.59, 0.47, 0.145, 0.974, 0.453, 0.236, 0.289, 1.0]
[0.355, 0.27, 0.105, 0.271, 0.1425, 0.0525, 0.0735, 1.0]
[0.495, 0.375, 0.12, 0.589, 0.3075, 0.1215, 0.1405, 1.0]
[0.52, 0.38, 0.135, 0.5825, 0.2505, 0.1565, 0.175, 1.0]
[0.4, 0.295, 0.095, 0.252, 0.1105, 0.0575, 0.066, 1.0]
[0.495, 0.41, 0.125, 0.7555, 0.3355, 0.129, 0.214, 1.0]
[0.31, 0.24, 0.105, 0.2885, 0.118, 0.065, 0.083, 1.0]
[0.535, 0.45, 0.17, 0.781, 0.3055, 0.1555, 0.295, 1.0]
[0.615, 0.455, 0.15, 0.9335, 0.382, 0.247, 0.2615, 1.0]
[0.59, 0.455, 0.165, 1.161, 0.38, 0.2455, 0.28, 1.0]
[0.44, 0.35, 0.135, 0.435, 0.1815, 0.083, 0.125, 1.0]
[0.575, 0.45, 0.17, 0.9315, 0.358, 0.2145, 0.26, 1.0]
[0.455, 0.375, 0.125, 0.458, 0.1985, 0.111, 0.12, 1.0]
[0.36, 0.28, 0.105, 0.199, 0.0695, 0.045, 0.08, 1.0]
[0.565, 0.45, 0.185, 0.9285, 0.302, 0.1805, 0.265, 1.0]
[0.48, 0.35, 0.135, 0.5465, 0.2735, 0.0995, 0.158, 1.0]
[0.43, 0.345, 0.115, 0.3045, 0.0925, 0.055, 0.12, 1.0]
[0.38, 0.27, 0.08, 0.2105, 0.0865, 0.042, 0.07, 1.0]
[0.58, 0.445, 0.15, 0.9525, 0.4315, 0.1945, 0.287, 1.0]
[0.53, 0.395, 0.115, 0.475, 0.2025, 0.101, 0.148, 1.0]
[0.52, 0.4, 0.12, 0.58, 0.234, 0.1315, 0.185, 1.0]
[0.6, 0.48, 0.165, 1.1345, 0.4535, 0.27, 0.335, 1.0]
[0.27, 0.19, 0.06, 0.099, 0.0445, 0.017, 0.03, 1.0]
[0.52, 0.45, 0.15, 0.895, 0.3615, 0.186, 0.235, 1.0]
[0.49, 0.385, 0.125, 0.649, 0.32, 0.124, 0.1695, 1.0]
[0.6, 0.47, 0.15, 0.928, 0.4225, 0.183, 0.275, 1.0]
[0.57, 0.44, 0.095, 0.827, 0.3395, 0.2215, 0.235, 1.0]
[0.48, 0.37, 0.1, 0.5135, 0.243, 0.1015, 0.135, 1.0]
[0.435, 0.32, 0.12, 0.3785, 0.152, 0.0915, 0.125, 1.0]
[0.525, 0.4, 0.14, 0.7205, 0.3685, 0.145, 0.1735, 1.0]
[0.325, 0.24, 0.075, 0.1525, 0.072, 0.0645, 0.043, 1.0]
[0.635, 0.51, 0.175, 1.2125, 0.5735, 0.261, 0.36, 1.0]
[0.56, 0.445, 0.16, 0.8965, 0.42, 0.2175, 0.2215, 1.0]
[0.47, 0.35, 0.135, 0.567, 0.2315, 0.1465, 0.1525, 1.0]
[0.5, 0.44, 0.155, 0.742, 0.2025, 0.2005, 0.2115, 1.0]
[0.52, 0.41, 0.12, 0.595, 0.2385, 0.111, 0.19, 1.0]
[0.3, 0.24, 0.09, 0.161, 0.0725, 0.039, 0.05, 1.0]
[0.55, 0.425, 0.16, 0.97, 0.2885, 0.139, 0.48, 1.0]
[0.335, 0.22, 0.07, 0.17, 0.076, 0.0365, 0.05, 1.0]
[0.655, 0.54, 0.215, 1.5555, 0.695, 0.296, 0.444, 1.0]
[0.68, 0.52, 0.185, 1.541, 0.5985, 0.395, 0.4575, 1.0]
[0.45, 0.33, 0.115, 0.365, 0.14, 0.0825, 0.1245, 1.0]
[0.525, 0.395, 0.13, 0.7635, 0.3375, 0.1425, 0.225, 1.0]
[0.42, 0.32, 0.115, 0.376, 0.169, 0.092, 0.1, 1.0]
[0.55, 0.43, 0.14, 0.7135, 0.2565, 0.186, 0.225, 1.0]
[0.335, 0.25, 0.08, 0.183, 0.0735, 0.04, 0.0575, 1.0]
[0.605, 0.445, 0.14, 0.982, 0.4295, 0.2085, 0.295, 1.0]
[0.55, 0.385, 0.13, 0.7275, 0.343, 0.1625, 0.19, 1.0]
[0.6, 0.47, 0.17, 1.0805, 0.4995, 0.2245, 0.3205, 1.0]
[0.495, 0.395, 0.135, 0.6335, 0.3035, 0.1295, 0.1495, 1.0]
[0.45, 0.325, 0.135, 0.438, 0.1805, 0.1165, 0.11, 1.0]
[0.35, 0.265, 0.11, 0.209, 0.066, 0.059, 0.075, 1.0]
[0.325, 0.25, 0.055, 0.166, 0.076, 0.051, 0.045, 1.0]
[0.625, 0.515, 0.165, 1.217, 0.667, 0.2065, 0.3115, 1.0]
[0.37, 0.265, 0.075, 0.214, 0.09, 0.051, 0.07, 1.0]
[0.465, 0.355, 0.12, 0.5805, 0.255, 0.0915, 0.184, 1.0]
[0.585, 0.455, 0.15, 0.987, 0.4355, 0.2075, 0.31, 1.0]
[0.59, 0.47, 0.145, 0.9235, 0.4545, 0.173, 0.254, 1.0]
[0.5, 0.39, 0.125, 0.583, 0.294, 0.132, 0.1605, 1.0]
[0.45, 0.355, 0.11, 0.4585, 0.194, 0.067, 0.14, 1.0]
[0.375, 0.26, 0.08, 0.2075, 0.09, 0.0415, 0.07, 1.0]
[0.32, 0.24, 0.085, 0.131, 0.0615, 0.0265, 0.038, 1.0]
[0.42, 0.325, 0.115, 0.354, 0.1625, 0.064, 0.105, 1.0]
[0.385, 0.29, 0.09, 0.2615, 0.111, 0.0595, 0.0745, 1.0]
[0.64, 0.5, 0.185, 1.3035, 0.4445, 0.2635, 0.465, 1.0]
[0.47, 0.365, 0.12, 0.612, 0.327, 0.15, 0.14, 1.0]
[0.31, 0.225, 0.05, 0.1445, 0.0675, 0.0385, 0.045, 1.0]
[0.515, 0.385, 0.13, 0.623, 0.2855, 0.1285, 0.175, 1.0]
[0.58, 0.42, 0.14, 0.701, 0.3285, 0.102, 0.2255, 1.0]
[0.58, 0.425, 0.145, 0.83, 0.379, 0.1605, 0.2575, 1.0]
[0.47, 0.365, 0.12, 0.543, 0.2295, 0.1495, 0.15, 1.0]
[0.61, 0.43, 0.14, 0.909, 0.438, 0.2, 0.22, 1.0]
[0.465, 0.35, 0.12, 0.5205, 0.2015, 0.1625, 0.185, 1.0]
[0.585, 0.465, 0.17, 0.9915, 0.3865, 0.224, 0.265, 1.0]
[0.335, 0.265, 0.095, 0.1975, 0.0795, 0.0375, 0.07, 1.0]
[0.635, 0.5, 0.165, 1.489, 0.715, 0.3445, 0.3615, 1.0]
[0.42, 0.315, 0.115, 0.355, 0.1895, 0.065, 0.087, 1.0]
[0.575, 0.445, 0.17, 1.0225, 0.549, 0.2175, 0.228, 1.0]
[0.575, 0.45, 0.16, 0.955, 0.44, 0.1685, 0.27, 1.0]
[0.64, 0.505, 0.19, 1.2355, 0.4435, 0.3105, 0.365, 1.0]
[0.555, 0.43, 0.125, 0.7005, 0.3395, 0.1355, 0.2095, 1.0]
[0.45, 0.355, 0.12, 0.412, 0.1145, 0.0665, 0.16, 1.0]
[0.29, 0.205, 0.07, 0.0975, 0.036, 0.019, 0.035, 1.0]
[0.475, 0.375, 0.12, 0.563, 0.2525, 0.1205, 0.185, 1.0]
[0.45, 0.36, 0.105, 0.4715, 0.2035, 0.0935, 0.149, 1.0]
[0.68, 0.52, 0.165, 1.4775, 0.724, 0.279, 0.406, 1.0]
