1.0,1.0,1.0,144.92841567124358,1.4816826478206586,4210.519968007166,0.0
1.0,1.0,1.0,136.20575487805706,1.4458869912677712,3576.1947982574875,0.0
1.0,1.0,1.0,136.25902646358682,1.4333205831603917,3578.7170784435107,0.0
1.0,1.0,1.0,140.7868570016751,1.6010139016623737,3943.1004829137464,0.0
1.0,1.0,1.0,140.74963819819249,1.6251387812730331,3944.3274075064687,0.0
1.0,1.0,1.0,140.73416069847391,1.6050849976497181,3943.1390195005115,0.0
1.0,1.0,1.0,140.92657957473008,1.5309869310194202,3956.8381961729,0.0
1.0,1.0,1.0,140.77271258829862,1.6035963484016051,3947.5820082209398,0.0
1.0,1.0,1.0,140.81251204092638,1.590017008048694,3938.839359511914,0.0
1.0,1.0,1.0,140.99353437805107,1.5720386003050546,3936.8277150177923,0.0
1.0,1.0,1.0,136.66373319806718,1.4287399770812559,3501.5274121105,0.0
1.0,1.0,1.0,136.9548205149414,1.4407468391781324,3518.7342365982718,0.0
1.0,1.0,1.0,137.01613673074573,1.4391507584217313,3518.35724880118,0.0
1.0,1.0,1.0,136.72209346011545,1.4517581996329114,3506.3022399846654,0.0
1.0,1.0,1.0,136.8619104521259,1.4431653179017543,3519.305471457582,0.0
1.0,1.0,1.0,136.90323952788538,1.4465930881438989,3506.4474023601715,0.0
1.0,1.0,1.0,141.36165027730326,1.5340215581705001,3977.778377220192,0.0
1.0,1.0,1.0,141.41598163656948,1.4965430157067974,3982.8117529736905,0.0
1.0,1.0,1.0,141.37305711720268,1.5321153579773161,3980.0397500142576,0.0
1.0,1.0,1.0,137.2072512150036,1.485542578095871,3738.9103130487633,0.0
1.0,1.0,1.0,137.20326850472364,1.4786650571052495,3739.216201246244,0.0
1.0,1.0,1.0,137.19752188712837,1.4687415426243322,3739.657564633048,0.0
1.0,1.0,1.0,132.67634083033226,1.3865995994306772,3260.509204006313,0.0
1.0,1.0,1.0,132.92666946775134,1.3853371497085216,3251.5405645138053,0.0
1.0,1.0,1.0,132.96044038381217,1.3797838378458451,3260.5745957841414,0.0
1.0,1.0,1.0,138.69184986253828,1.4769570796397706,3694.540121185756,0.0
1.0,1.0,1.0,138.6944588901136,1.470478914048994,3693.9459278313593,0.0
1.0,1.0,1.0,130.26786912806895,1.3506146998768795,2946.557698992962,0.0
1.0,1.0,1.0,130.2963546891528,1.350478769282664,2946.7726532121615,0.0
1.0,1.0,1.0,134.70705197314985,1.5180441586833389,3871.3199393516993,0.0
1.0,1.0,1.0,134.83065722547772,1.5144142103863316,3871.967630586443,0.0
1.0,1.0,1.0,148.6457146415482,1.5530701689290212,4257.2205809284615,0.0
1.0,1.0,1.0,148.8142860340988,1.5512456519719504,4257.44063213144,0.0
1.0,1.0,1.0,148.74709374333565,1.551972901548684,4257.3529200695675,0.0
1.0,1.0,1.0,148.26646569843533,1.5380367373099677,4276.631978799614,0.0
1.0,1.0,1.0,145.1643271572381,1.5873190369109917,4451.110471596432,0.0
1.0,1.0,1.0,145.3007478093313,1.5789638731624909,4451.173403351161,0.0
1.0,1.0,1.0,141.21042618355628,1.5326303873986153,3976.610888406742,0.0
1.0,1.0,1.0,141.02937550967943,1.5309648300162781,3975.2131307400805,0.0
1.0,1.0,1.0,134.81202679839288,1.3669815105737213,3432.891051337649,0.0
1.0,1.0,1.0,134.82705990197096,1.3935070799553457,3432.4803122747703,0.0
1.0,1.0,1.0,171.5168614,1.62457617,6554.344946,0.0
1.0,1.0,1.0,171.34878141428658,1.6321484263218415,6562.055812339758,0.0
1.0,1.0,1.0,170.8250924923725,1.655741400421704,6586.080655412842,0.0
1.0,1.0,1.0,170.82633065222643,1.6556856194568166,6586.02385337838,0.0
1.0,1.0,1.0,133.564927089499,1.5319455430418083,3756.2736293314156,0.0
1.0,1.0,1.0,133.78387560213014,1.5370490752410098,3759.035461417275,0.0
1.0,1.0,1.0,133.7288012287343,1.5367431396583946,3758.556711843473,0.0
1.0,1.0,1.0,133.87100184212403,1.5206504743380185,3757.4579251288264,0.0
1.0,1.0,1.0,133.905265475627,1.528313625918655,3755.3069030724423,0.0
1.0,1.0,1.0,133.5155405045413,1.535558486254606,3756.7028826572123,0.0
1.0,1.0,1.0,133.53570814144788,1.5356705165395923,3756.8781955473696,0.0
1.0,1.0,1.0,133.54171532327481,1.5357038861552372,3756.9304146751065,0.0
1.0,1.0,1.0,144.47177862959995,1.443835084952225,3678.6314140777176,0.0
1.0,1.0,1.0,144.99875618945595,1.4330698324057425,3667.8273429312035,0.0
1.0,1.0,1.0,135.95580342264356,1.4333884352920152,3709.008820146717,0.0
1.0,1.0,1.0,136.0249828409961,1.4322588939179624,3708.565370154315,0.0
1.0,1.0,1.0,143.95845670045543,1.5339633900179699,4224.225491663797,0.0
1.0,1.0,1.0,144.11503128395574,1.5205307961356116,4219.912727320477,0.0
1.0,1.0,1.0,131.47658594161436,1.317075386086956,2898.5386181062886,0.0
1.0,1.0,1.0,131.27350436005335,1.3535885949968531,2879.6775213333854,0.0
1.0,1.959229746614091,1.959229746614091,149.6221038896801,1.6505156631746427,4531.53114967437,0.0
1.0,1.897841914045446,1.897841914045446,149.1861749230855,1.6373825917495886,4532.526377423785,0.0
1.0,1.8718016037304492,1.8718016037304492,150.22904876935908,1.6344336801933863,4535.190747361738,0.0
1.0,1.0,1.0,133.6735028607737,1.420665155094522,3457.865809250655,0.0
1.0,1.0,1.0,133.65138318657895,1.428899519996307,3456.2546867143806,0.0
1.0,1.0,1.0,147.6069094571612,1.6726378471595131,4748.977694856784,0.0
1.0,1.0,1.0,147.54352499301604,1.6031185146132227,4724.291758745753,0.0
1.0,1.0,1.0,147.19454183626365,1.5819272748530242,4749.035526299644,0.0
1.0,1.0,1.0,148.01288527600352,1.57504172220623,4738.912718181816,0.0
1.0,1.0,1.0,134.10362660328454,1.5364347189714929,3752.1877353874775,0.0
1.0,1.0,1.0,134.2650000880157,1.539721699382221,3763.2177721429575,0.0
1.0,1.0,1.0,134.33467593065583,1.5369518671336688,3751.1100739763233,0.0
1.0,1.0,1.0,144.41409412924182,1.4903558096876601,4199.2487676406045,0.0
1.0,1.0,1.0,144.6365339208881,1.4757908838593827,4205.548212165917,0.0
1.0,1.0,1.0,143.68758113687514,1.6067340707205469,4250.7482891254185,0.0
1.0,1.0,1.0,144.08783202617423,1.5978905075221217,4252.221151494142,0.0
1.0,1.0,1.0,143.8667995557397,1.6012227116553748,4251.734625246783,0.0
1.0,1.0,1.0,152.47089540883425,1.5738192610910715,5082.57873899629,0.0
1.0,1.0,1.0,152.5819057204155,1.5693556963503756,5074.15127695139,0.0
1.0,1.0,1.0,152.83522575155678,1.6403263580528118,5088.030320526753,0.0
1.0,1.7721810085181764,1.0,139.0311686686484,1.4583543974751079,3524.41407473723,0.0
1.0,1.6900265914187593,1.0,140.3579778964389,1.4419488078495817,3519.2764806971527,0.0
1.0,1.529271121937934,1.0,138.1571788967327,1.4585634845890807,3523.9849882684493,0.0
1.0,1.8931205968724323,1.0,139.46630930754702,1.458250297515036,3524.627707626501,0.0
1.0,1.769658948109163,1.0,139.1801082568939,1.4564565449154516,3527.4787066404324,0.0
1.0,1.0,1.0,137.23085027359895,1.5029703223150366,3749.165539460421,0.0
1.0,1.0,1.0,137.07200325254348,1.488864079116086,3753.8361216859307,0.0
1.0,1.0,1.0,132.20733354425678,1.3419092019183163,3073.4940417879493,0.0
1.0,1.0,1.0,132.22641487746978,1.3666383976477785,3047.192060510879,0.0
1.0,1.0,1.0,132.43455344896256,1.431571118684108,3059.124876535215,0.0
1.0,1.0,1.0,132.1759356796661,1.4332567374134382,3061.698559211688,0.0
1.0,1.0,1.0,136.77935803764709,1.4090630724046727,3463.2486623254845,0.0
1.0,1.0,1.0,136.78491517355948,1.409019045250236,3463.26868815071,0.0
0.0,3.0,1.0,180.3408614,1.97426373,10788.4084,0.0
0.0,2.9931027124869023,0.9931027124869024,180.3230112199161,1.9740885760735472,10779.181608242077,0.0
0.0,3.0,1.0,180.60704898230466,1.9732092509813082,10828.471653395829,0.0
1.0,1.0,1.0,141.52650691293996,1.5027105714955202,4024.9488385597697,0.0
1.0,1.0,1.0,141.67476754758195,1.4954579575592062,4025.368964699065,0.0
1.0,1.0,1.0,141.82593694304856,1.4797057280535526,4027.57442580647,0.0
1.0,1.0,1.0,131.0421801843437,1.4307077352644375,3262.6740539261796,0.0
1.0,1.0,1.0,131.07845629724906,1.430777002786268,3263.169292331192,0.0
1.0,1.0,1.0,138.5768614,1.44290507,3575.016364,0.0
1.0,1.0,1.0,138.59276125972158,1.4439158850576908,3576.2044530771645,0.0
1.0,1.0,1.0,150.5654417184596,1.5448813808543798,4795.693237861185,0.0
1.0,1.0,1.0,149.9618673675677,1.5166785470624347,4825.685732763319,0.0
1.0,1.0,1.0,150.52400934702735,1.5288782227188822,4860.765615872119,0.0
1.0,1.0,1.0,132.94172977154653,1.3760255221669642,3297.632875040208,0.0
1.0,1.0,1.0,132.6139962905521,1.3901936834683852,3295.341353277272,0.0
1.0,1.0,1.0,132.7251385369682,1.385388921776515,3296.1184630057965,0.0
1.0,1.0,1.0,138.95631220367522,1.4343221908448476,3645.0073082871822,0.0
1.0,1.0,1.0,139.20271416088704,1.3830531220596884,3645.498117103715,0.0
1.0,1.0,1.0,139.15514050202114,1.382736858340441,3646.1306108987583,0.0
1.0,1.0,1.0,132.2713184634523,1.4674223464856833,3637.043870032306,0.0
1.0,1.0,1.0,132.10675659051918,1.4729071192675227,3634.1578984914104,0.0
1.0,1.0,1.0,152.441085061453,1.6201509863408128,5243.868392278024,0.0
1.0,1.0,1.0,152.4652888037815,1.6211242309184848,5241.31757183489,0.0
1.0,1.0,1.0,136.54198794168798,1.5455677949704127,3819.6361756377855,0.0
1.0,1.0,1.0,136.59278041043413,1.5162008157645965,3813.192735470692,0.0
1.0,1.0,1.0,129.85933417362222,1.3544613864665505,2944.0517536551583,0.0
1.0,1.0,1.0,129.85098292992964,1.3540133236841239,2943.8403716530547,0.0
1.0,1.0,1.0,134.6196217962078,1.5577680236057891,3806.7986998260226,0.0
1.0,1.0,1.0,134.45072820812385,1.531318171684861,3784.5315244695757,0.0
1.0,1.0,1.0,154.6872613215449,1.649768460260497,5169.607537904342,0.0
1.0,1.0,1.0,154.75251605684383,1.6399788587498658,5142.843183227421,0.0
1.0,1.0,1.0,154.90319688889718,1.6547486239409446,5155.880723691621,0.0
1.0,1.0,1.0,146.4446855145746,1.4235480028022494,3669.928124321824,0.0
1.0,1.0,1.0,146.38477573400425,1.43011107356944,3667.0060329808316,0.0
0.0,2.0,0.0,195.8648614,2.06200339,8714.098781,0.0
0.0,2.044493824674984,0.044493824674984084,195.17413926574554,2.0580995169509175,8806.39274950942,0.0
0.0,2.005506532117008,0.005506532117008023,195.81226300521834,2.061389977630325,8730.470477344323,0.0
1.0,1.0,1.0,167.28563339579256,1.8151993597153955,6748.4574898284545,0.0
1.0,1.0,1.0,167.84258801836927,1.7901077157347982,6722.906543749001,0.0
1.0,1.0,1.0,138.62452573295715,1.400789060822276,3505.880465147061,0.0
1.0,1.0,1.0,138.64187500481492,1.399678852452448,3506.2600650466497,0.0
1.0,1.0,1.0,159.2688614,1.58353623,5357.082343,0.0
1.0,1.0,1.0,159.23308059792322,1.584996926057446,5356.454532359446,0.0
1.0,1.0,1.0,141.22765909695102,1.517329609383171,4024.101993546112,0.0
1.0,1.0,1.0,141.1544017832697,1.5209132107580412,4023.894404306754,0.0
1.0,1.0,1.0,141.23177951901732,1.5171280465706698,4024.1136695855353,0.0
1.0,1.0,1.0,141.20135869743635,1.5186161723640408,4024.0274661077488,0.0
1.0,1.0,1.0,141.16126378166373,1.5205775355108404,4023.9138491506274,0.0
1.0,1.0,1.0,141.30884238372695,1.5132657576244466,4024.4554322370623,0.0
1.0,1.0,1.0,141.10294844068397,1.4834255482888632,4032.2551475561468,0.0
1.0,1.0,1.0,131.8106128385582,1.338491848742349,3081.0963592687785,0.0
1.0,1.0,1.0,131.7443553220436,1.3394617275145175,3077.273705461866,0.0
1.0,1.0,1.0,127.3708614,1.46442424,3225.833473,0.0
1.0,1.0,1.0,127.38382683150662,1.4642874575706268,3225.7953684758977,0.0
1.0,1.0,1.0,133.7250109864255,1.4030001520666688,3348.829775583245,0.0
1.0,1.0,1.0,133.69484414941053,1.4141313148176635,3347.535085592471,0.0
1.0,1.0,1.0,139.61286463724403,1.3984335624333624,3507.591255192241,0.0
1.0,1.0,1.0,139.60373222735342,1.398397346724511,3507.594409763994,0.0
1.0,1.0,1.0,132.8921471055369,1.3464396764699844,3102.128735239067,0.0
1.0,1.0,1.0,132.85497928571843,1.3469259543159295,3102.0693041187756,0.0
1.0,1.0,1.0,128.4146303715271,1.4053740599769018,2826.0601577211273,0.0
1.0,1.0,1.0,128.35106775552552,1.3813296687223058,2800.034790139706,0.0
1.0,1.0,1.0,128.39420891784388,1.3983555895588915,2812.3411116089583,0.0
1.0,1.0,1.0,128.01989397148174,1.4024483931660299,2816.381557570443,0.0
1.0,1.0,1.0,148.46090899908154,1.6229124208110912,4380.265715467091,0.0
1.0,1.0,1.0,148.6336754768034,1.6054370134939775,4377.638013842703,0.0
1.0,1.0,1.0,142.73664520740604,1.4650610688124202,4103.164391401812,0.0
1.0,1.0,1.0,142.68631086722618,1.4340015774433772,4116.3748203934465,0.0
1.0,1.0,1.0,139.5184040384739,1.4283483596129922,3692.3424719119434,0.0
1.0,1.0,1.0,139.2579851755567,1.4745196662535902,3692.980464544986,0.0
1.0,1.0,1.0,139.7394287964864,1.4282310757809822,3691.73209552751,0.0
1.0,1.0,1.0,134.1145816564682,1.4702904383855167,3728.2354219310637,0.0
1.0,1.0,1.0,134.02838704474922,1.464858727984624,3721.3638355326107,0.0
1.0,1.0,1.0,141.8003407919253,1.4690497005407497,3893.6950809069845,0.0
1.0,1.0,1.0,141.51247444266798,1.4699558045297638,3895.090231663363,0.0
1.0,1.0,1.0,141.45519674840122,1.4694720109686754,3891.792433048346,0.0
1.0,1.0,1.0,132.8136062457528,1.3206705631216633,2925.6639175408404,0.0
1.0,1.0,1.0,132.6628105528385,1.3186098674957256,2907.9989296277263,0.0
1.0,1.0,1.0,134.8845331529185,1.4949173241993174,3430.910010499611,0.0
1.0,1.0,1.0,134.88665275783748,1.4986573188749626,3430.8520980044577,0.0
1.0,1.0,1.0,133.9683991702445,1.3730201155080717,3142.123753706853,0.0
1.0,1.0,1.0,134.01039194165776,1.3774122367075405,3146.842302961278,0.0
1.0,1.0,1.0,137.27027916302626,1.4329472815276607,3369.421692289807,0.0
1.0,1.0,1.0,137.43509557186306,1.418126008480559,3371.2220103031677,0.0
1.0,1.0,1.0,138.3878860375098,1.4911611646912206,3869.021336303207,0.0
1.0,1.0,1.0,138.38001870158655,1.4390947947410895,3887.67586994829,0.0
0.0,2.0,0.0,183.9068614,1.97643888,9575.16658,0.0
0.0,2.0,0.0,184.14162391938882,1.978118704380153,9558.26187638252,0.0
1.0,1.0,1.0,140.5991729954955,1.500121815121754,4099.433948027099,0.0
1.0,1.0,1.0,140.3170735596199,1.4302689326731457,4102.466138453016,0.0
1.0,1.0,1.0,128.1979671064016,1.3053004339739525,2483.505371001128,0.0
1.0,1.0,1.0,128.20541664374446,1.306265064135127,2541.828753293098,0.0
1.0,1.0,1.0,128.19927572035093,1.3054698845621915,2493.7506772700335,0.0
1.0,1.0,1.0,128.20520623859863,1.3062378190673642,2540.1814644494975,0.0
1.0,1.0,1.0,128.79043217583558,1.296946622336254,2417.910224460035,0.0
1.0,1.0,1.0,129.1798454785721,1.2930249493228787,2461.5600931975855,0.0
1.0,1.0,1.0,169.65440483597948,1.6131677305867478,6376.934565567015,0.0
1.0,1.0,1.0,169.2510958326643,1.6455930437285238,6400.885744809688,0.0
1.0,1.0,1.0,137.53114020574628,1.4481927606822327,3589.027698834806,0.0
1.0,1.0,1.0,137.61104955117364,1.4389113382595773,3576.5584038590578,0.0
1.0,1.0,1.0,138.48801744366665,1.478929216829473,3904.4399146981577,0.0
1.0,1.0,1.0,138.40447493679957,1.4745482169905462,3902.737574927673,0.0
1.0,1.0,1.0,138.3518912220407,1.469655182783559,3903.480537531537,0.0
1.0,1.0,1.0,135.3153994058846,1.540735853558631,3428.60844158058,0.0
1.0,1.0,1.0,135.37147184546257,1.5381376066117127,3428.4224045509063,0.0
0.0,3.0,1.0,186.3128614,1.95060617,11687.23977,0.0
0.0,3.0,1.0,185.80635680540655,1.95261264401823,11611.006980537555,0.0
1.0,1.0,1.0,148.2794540884643,1.6657241708141317,4721.859142585929,0.0
1.0,1.0,1.0,148.2638691797792,1.6655036965035792,4721.893374984529,0.0
1.0,1.0,1.0,157.90460089108643,1.6579740724777274,5632.746548607969,0.0
1.0,1.0,1.0,158.08985086891573,1.65260801428889,5626.853204306426,0.0
1.0,1.0,1.0,162.7385872867648,1.6327208204386043,5766.88569046838,0.0
1.0,1.0,1.0,163.07032952867812,1.6247929820909184,5790.648142552929,0.0
1.0,1.0,1.0,145.43155549444654,1.5948277260592894,4439.367553278259,0.0
1.0,1.0,1.0,145.45734311205797,1.5956764795774825,4439.303878559581,0.0
0.0,2.0,0.0,136.1948614,1.45213425,3334.110374,1.0
0.0,2.0,0.0,136.8068614,1.44428813,3560.92153,1.0
0.0,2.0,0.0,130.0848614,1.57623942,3396.473985,1.0
0.0,2.0,0.0,126.5608614,1.42808639,3068.573095,1.0
0.0,2.0,0.0,138.5348614,1.29265028,3228.25438,1.0
0.0,2.0,0.0,130.5128614,1.32165322,2872.47141,1.0
0.0,2.0,0.0,128.0248614,1.43318588,3643.662587,1.0
0.0,2.0,0.0,137.6168614,1.32842727,3366.231379,1.0
0.0,2.0,0.0,130.5708614,1.24805079,2838.268786,1.0
0.0,2.0,0.0,128.5368614,1.54752113,3634.413998,1.0
0.0,2.0,0.0,136.1028614,1.33914133,3045.174816,1.0
0.0,2.0,0.0,137.6088614,1.35149516,3213.777684,1.0
0.0,2.0,0.0,134.1268614,1.29398062,2989.56261,1.0
0.0,2.0,0.0,132.4068614,1.28113854,2728.172825,1.0
0.0,2.0,0.0,132.0928614,1.28263531,2831.14757,1.0
0.0,2.0,0.0,136.0868614,1.34061582,3582.058458,1.0
0.0,2.0,0.0,132.2168614,1.29306468,2762.74753,1.0
0.0,2.0,0.0,132.7208614,1.2856902,2755.062839,1.0
0.0,2.0,0.0,130.0678614,1.47237782,3410.535772,1.0
0.0,2.0,0.0,133.9948614,1.30187541,2844.444322,1.0
0.0,2.0,0.0,137.7488614,1.27834212,3213.045328,1.0
0.0,2.0,0.0,135.4748614,1.30016033,3061.816664,1.0
0.0,2.0,0.0,137.1708614,1.29127507,3030.359717,1.0
0.0,2.0,0.0,132.4728614,1.38407053,3238.837287,1.0
0.0,2.0,0.0,132.5808614,1.33487646,3552.805839,1.0
0.0,2.0,0.0,129.0248614,1.41036446,3052.154646,1.0
0.0,2.0,0.0,133.7958614,1.32208368,2805.48196,1.0
0.0,2.0,0.0,125.5348614,1.44934658,3027.626444,1.0
0.0,2.0,0.0,132.7708614,1.28617456,2900.261136,1.0
0.0,2.0,0.0,134.5978614,1.32594742,3491.201695,1.0
0.0,2.0,0.0,136.9888614,1.34054011,3296.954904,1.0
0.0,2.0,0.0,128.1228614,1.3849948,3126.28153,1.0
0.0,2.0,0.0,134.4248614,1.37461898,3432.422035,1.0
0.0,2.0,0.0,132.2908614,1.30721225,3196.295811,1.0
0.0,2.0,0.0,133.2908614,1.32524905,3081.266706,1.0
0.0,2.0,0.0,128.8188614,1.47861823,3001.151678,1.0
0.0,2.0,0.0,130.0408614,1.29293581,2827.824295,1.0
0.0,2.0,0.0,130.0928614,1.41567609,3100.755545,1.0
0.0,2.0,0.0,134.3508614,1.28270977,3345.685383,1.0
0.0,2.0,0.0,136.0948614,1.28833947,3050.003532,1.0
0.0,2.0,0.0,131.2908614,1.25206115,2972.996929,1.0
0.0,2.0,0.0,137.0628614,1.33724728,3381.278613,1.0
0.0,2.0,0.0,127.5528614,1.2818056,2914.535192,1.0
0.0,2.0,0.0,129.0588614,1.39103357,2890.509108,1.0
0.0,2.0,0.0,133.9288614,1.25726078,3290.017059,1.0
0.0,2.0,0.0,133.7548614,1.28813387,2821.708852,1.0
0.0,2.0,0.0,131.5458614,1.28036152,2864.290187,1.0
0.0,2.0,0.0,132.8698614,1.27221844,3383.751039,1.0
0.0,2.0,0.0,134.6068614,1.31643858,2984.782311,1.0
0.0,2.0,0.0,136.1448614,1.46208216,3576.912855,1.0
0.0,2.0,0.0,136.8728614,1.33859979,3119.817292,1.0
0.0,2.0,0.0,137.7988614,1.40177247,3648.335381,1.0
0.0,2.0,0.0,130.8188614,1.32990332,2834.456024,1.0
0.0,2.0,0.0,135.1528614,1.40438625,3247.438041,1.0
0.0,2.0,0.0,133.7888614,1.33020044,3193.355246,1.0
0.0,2.0,0.0,136.3928614,1.36803896,3387.761631,1.0
0.0,2.0,0.0,136.2128614,1.56608359,3804.180776,1.0
0.0,3.0,1.0,192.6468614,2.01692011,11262.43237,1.0
0.0,3.0,1.0,206.1948614,2.06555285,12718.16452,1.0
0.0,3.0,1.0,197.5928614,2.01003282,11201.39654,1.0
0.0,3.0,1.0,203.7708614,2.02599892,12442.14279,1.0
0.0,3.0,1.0,204.6968614,2.01282647,11580.75051,1.0
0.0,3.0,1.0,193.9448614,2.20079255,11751.94465,1.0
0.0,3.0,1.0,200.7348614,2.17311637,12567.86956,1.0
0.0,3.0,1.0,192.8458614,2.04018989,11367.29873,1.0
0.0,3.0,1.0,192.2088614,1.94018417,11319.7295,1.0
0.0,3.0,1.0,203.4648614,2.24609383,12199.94087,1.0
0.0,3.0,1.0,202.7868614,2.06960851,12568.45198,1.0
0.0,3.0,1.0,203.5888614,1.90592654,13138.41714,1.0
0.0,3.0,1.0,200.4128614,2.24708138,13358.62188,1.0
0.0,3.0,1.0,206.6408614,2.156019,12907.01105,1.0
0.0,3.0,1.0,193.5908614,1.92001959,11953.47811,1.0
0.0,3.0,1.0,195.3928614,2.03034583,11234.78106,1.0
0.0,3.0,1.0,190.2088614,1.99139542,11393.36727,1.0
0.0,3.0,1.0,198.9988614,2.1480051,12700.22836,1.0
0.0,3.0,1.0,198.2208614,2.05139844,13164.42758,1.0
0.0,3.0,1.0,206.7148614,2.06555902,12370.02333,1.0
0.0,3.0,1.0,198.5268614,1.94507826,11782.60371,1.0
0.0,3.0,1.0,195.1128614,2.02606225,12050.60949,1.0
0.0,3.0,1.0,191.7708614,1.88229489,11819.86542,1.0
0.0,3.0,1.0,189.9348614,1.85642433,11787.07655,1.0
0.0,3.0,1.0,192.2328614,1.95805559,12567.19436,1.0
0.0,3.0,1.0,196.1948614,2.06691739,12622.76346,1.0
0.0,3.0,1.0,194.4748614,2.00188244,12748.97861,1.0
0.0,3.0,1.0,189.8018614,1.7633157,11438.77821,1.0
0.0,3.0,1.0,193.6648614,1.90434653,13225.58061,1.0
0.0,3.0,1.0,198.5108614,2.00894863,12215.26643,1.0
0.0,3.0,1.0,187.7848614,1.85556786,12254.04003,1.0
0.0,3.0,1.0,191.1428614,2.03945705,13029.40532,1.0
0.0,3.0,1.0,190.8108614,2.15999308,12616.40894,1.0
0.0,3.0,1.0,190.4728614,1.93508918,11436.20232,1.0
0.0,3.0,1.0,192.2828614,1.98328371,12149.88239,1.0
0.0,3.0,1.0,196.4018614,2.01903189,12940.92033,1.0
0.0,3.0,1.0,199.3958614,1.94307337,13363.327,1.0
0.0,3.0,1.0,195.9798614,2.27604324,12642.13338,1.0
0.0,3.0,1.0,197.8328614,2.00986233,12181.28685,1.0
0.0,3.0,1.0,200.6288614,2.00852955,13305.85371,1.0
0.0,3.0,1.0,190.1088614,1.95693977,12037.73785,1.0
0.0,3.0,1.0,201.0168614,2.10454999,13094.21052,1.0
0.0,3.0,1.0,201.9348614,1.94022786,12500.56687,1.0
0.0,3.0,1.0,189.8028614,1.91467227,12044.22461,1.0
0.0,3.0,1.0,193.1698614,1.9194063,13072.87019,1.0
0.0,3.0,1.0,195.4668614,1.94585482,12046.50497,1.0
0.0,3.0,1.0,187.7688614,1.9591151,11744.77643,1.0
0.0,3.0,1.0,207.6488614,2.20926066,12900.52136,1.0
0.0,3.0,1.0,195.9548614,2.07600308,12586.80282,1.0
0.0,3.0,1.0,192.1088614,1.94918347,11871.42647,1.0
0.0,3.0,1.0,205.1838614,2.3571087,12791.59489,1.0
0.0,3.0,1.0,203.6208614,1.9725109,12767.03297,1.0
0.0,3.0,1.0,198.0228614,1.94014029,12364.96595,1.0
0.0,3.0,1.0,197.7748614,2.15862859,12291.34914,1.0
0.0,3.0,1.0,191.1598614,1.98636032,12188.13367,1.0
0.0,3.0,1.0,193.8208614,1.9093637,11318.94901,1.0
0.0,3.0,1.0,196.7568614,1.96852706,11902.35645,1.0
0.0,3.0,1.0,197.2788614,2.05412842,12679.95691,1.0
0.0,3.0,1.0,201.0328614,2.11788583,12879.36797,1.0
0.0,3.0,1.0,191.8948614,1.87109434,11377.51031,1.0
0.0,2.0,0.0,184.7248614,1.74672853,9651.529756,1.0
0.0,2.0,0.0,183.4508614,1.92462301,9915.45606,1.0
0.0,2.0,0.0,187.1148614,1.92869006,9843.096845,1.0
0.0,2.0,0.0,187.0148614,1.95258414,10192.86876,1.0
0.0,2.0,0.0,182.7148614,1.99425509,10369.66356,1.0
0.0,2.0,0.0,189.3728614,1.88636455,10142.29189,1.0
0.0,2.0,0.0,185.4518614,1.9959419,10102.21886,1.0
0.0,2.0,0.0,187.3388614,1.91697367,9772.330884,1.0
0.0,2.0,0.0,189.0988614,1.98250686,10099.49578,1.0
0.0,2.0,0.0,181.3928614,2.00859747,9965.915743,1.0
0.0,2.0,0.0,187.7768614,1.9672889,10303.50152,1.0
0.0,2.0,0.0,184.7828614,2.03363998,9803.585155,1.0
0.0,2.0,0.0,184.4268614,2.03281845,9667.240189,1.0
0.0,2.0,0.0,183.8068614,1.94047334,10132.94264,1.0
0.0,2.0,0.0,185.5268614,2.04964226,10041.99666,1.0
0.0,2.0,0.0,183.2368614,1.82866656,9885.668003,1.0
0.0,2.0,0.0,184.9648614,1.77204502,9752.960413,1.0
0.0,2.0,0.0,182.1528614,1.94912038,10137.65591,1.0
0.0,2.0,0.0,186.2788614,1.76340537,10085.42643,1.0
0.0,2.0,0.0,187.3868614,2.11952729,10299.71188,1.0
0.0,2.0,0.0,181.1928614,1.88792251,9893.580911,1.0
1.0,0.0,0.0,133.1508614,1.31169276,1620.221779,1.0
1.0,0.0,0.0,126.7248614,1.30274497,1609.334822,1.0
1.0,0.0,0.0,131.1738614,1.31903101,1568.978435,1.0
1.0,0.0,0.0,129.4788614,1.27087816,1695.055281,1.0
1.0,0.0,0.0,127.2628614,1.32963668,1647.720235,1.0
1.0,0.0,0.0,131.0588614,1.31040314,2027.211367,1.0
1.0,0.0,0.0,138.4428614,1.3799056,1918.750472,1.0
1.0,0.0,0.0,129.3468614,1.30564601,1547.263727,1.0
1.0,0.0,0.0,139.5428614,1.37466149,1871.055934,1.0
1.0,0.0,0.0,132.6288614,1.37443436,1884.680458,1.0
1.0,0.0,0.0,128.6848614,1.31939425,1624.011556,1.0
1.0,0.0,0.0,129.3468614,1.21089933,1635.044099,1.0
1.0,0.0,0.0,141.0728614,1.3362162,2180.629149,1.0
1.0,0.0,0.0,130.8108614,1.24891175,1627.671359,1.0
1.0,0.0,0.0,131.8688614,1.29906355,1677.247402,1.0
1.0,0.0,0.0,128.6188614,1.2258792,1517.039218,1.0
1.0,0.0,0.0,127.1298614,1.27032101,1739.283124,1.0
1.0,0.0,0.0,135.8468614,1.36688949,1640.186583,1.0
1.0,0.0,0.0,127.7588614,1.3621881,1549.720967,1.0
1.0,0.0,0.0,134.3248614,1.30199634,1785.058233,1.0
