0.041237394061517677,1.1317456633934166,12.547879174382787,65.89539043554592,79.20444994423508,224.14082221762726,195.81663717545484,0.08270823234604295,2.748420380901214,26.166232093270487,105.90906190720496,281.5780719272532,164.03578060075066,0.13480912315420895,3.5213657153220144,34.56217619323153,84.60479997201469,96.47766177776535,65.01999911319822,0.3366455308211815,7.67243501679641,52.09925876560972,170.60387967907326,149.94236379317766,0.4803428735891837,11.537823257646037,70.53840182500093,116.82883320991226,18.50129113319678,1.104152957094118,17.196806050919776,74.33558869940327,47.69279648381631,1.868603662864179,33.90120144083057,201.12118490205611,138.58834495971593,2.8616994742882675,22.51064797378597,95.9503680555594,7.400133024762578,144.20823524756767,380.8297650470524,4.334528364114405,106.6317980034046,43.097066688642364,451.8419039647283,0.0
0.029060465968985476,0.6111808357114392,3.571630292540757,37.94106674015173,86.48813101791794,335.9035621625628,107.5508211801852,0.06193518619513609,2.389841375504646,25.834110207393856,95.014907795523,146.2088792669944,145.26014142790348,0.06921483670156459,0.8700185007803123,18.787569324967947,80.50925913144346,168.45821508330016,23.587258057834582,0.28704863663475305,7.437166987695187,48.156153675347824,78.48125818764049,132.84482162610493,0.1070906514571619,6.037351352160664,61.83279753156373,131.84435384386188,30.093843827893906,1.0527101154795804,16.204515974257372,28.788334088600074,97.30908183301025,0.9515618746803544,28.31048427418589,186.66248730294683,147.0168794194911,2.7237229043253386,7.4031373945212415,130.8874698943983,5.986698282726264,128.27646070681203,382.7285372766544,1.6750346918962693,112.4380396963496,37.48831884427256,434.3255407896355,0.0
0.0111284181809361,0.4714321540519157,3.56801055198647,10.671985344444023,67.75064901829353,396.62383151383153,43.12769462786217,0.08171936612766986,2.9657969157758703,28.757443168385713,104.1910301034866,170.803928640755,123.16786604302996,0.059364279922834266,1.184698630924794,7.162573954607153,65.92220993467885,219.95985506465436,131.69513480249537,0.37297141856501675,8.698438924660584,54.254253819851925,108.88075214801626,147.16401924685562,0.17867973764457654,2.8130457446422765,63.08757147820524,163.75658892592477,142.4503242192732,1.2767230626623016,18.551588961113602,49.46469110471837,144.02601734137173,0.5011724389507081,31.680480984422523,238.4654115639773,125.18795259558665,3.1459707001169246,15.99084823919357,158.71119836121235,7.019309243304637,168.30292357277597,485.19942933940104,3.0933125282278557,126.54221243081672,49.96235564933112,586.5130091727708,0.0
0.05080420626061549,1.4091532697430973,17.90321819885548,83.37673680511202,60.39289113356139,309.1990546472148,25.908428876918027,0.07587614831029277,1.8758293672275563,18.072498387730878,90.38033074031586,179.60989564120558,130.5102775552879,0.16601528461503665,5.058918697914024,45.902744539396956,97.75412127989799,151.5688103013067,172.0300789991422,0.23094178551172106,5.322307348866496,48.82064566632859,121.6726185108846,145.77615700784875,0.6906317964642115,15.717679948448032,82.89224206676698,177.3451215118678,157.09882513686705,0.767882125944419,17.153695144897018,67.96021942162577,170.42409586404293,2.5806428543405757,39.26526791192041,243.04364146621964,115.82015083258543,2.96625365462598,27.83633083880458,192.5553141057311,8.465002196817334,164.67692887652638,463.1024426556107,5.959879745189598,140.95663159558828,48.00522748208275,557.0959603281516,0.0
0.06346106834589448,2.0581486334048797,21.716083321801804,90.98041359190168,89.50987885777442,240.73829615644763,43.38309567611836,0.07557137455164546,2.1552533369320535,19.06583724307513,76.75608251490362,170.5238061357593,204.26089409804857,0.24150653589670654,6.146109000010629,49.70449776145363,127.07178087906574,103.41673630369823,84.16360133002388,0.2635335870199617,5.550918564366468,38.887769936485654,89.9472068143347,146.78526120023858,0.8421043492037663,17.061402143112716,101.24050751291567,156.2735528356891,121.8785008237518,0.793512116426789,13.020665230500487,40.40411031730163,78.95299003293734,2.815345814954081,46.891017104474685,234.67890146217522,63.77133846329157,2.1719735694048876,14.971858211952929,146.33839921205808,10.024826032908827,162.76714759549412,350.70523874786073,3.4887125363418603,133.7964404814289,48.03505398857284,449.1604702554097,0.0
0.0272843926180265,0.5381934461951278,5.484878473547527,29.809350150321833,84.19789401142653,389.58793754091624,44.29977572109125,0.061461956429841175,1.2568951811874647,9.474637904397897,47.760070344368614,158.90162518305692,131.35926518402016,0.06505218608970212,1.6641033817635364,17.761334809657093,37.90528681051899,216.96009768298907,221.75651981421044,0.16240541028270988,3.107695809476811,22.864581784586974,110.21872602252368,155.48813346278288,0.23939872470109475,6.571293128672649,48.00662029476139,154.11642455139744,244.1505147428014,0.4840899020438011,7.917705159610949,57.071671248551375,175.41887852300988,1.140650429623617,27.06915262037372,223.53220901889858,31.764193462767796,1.4228226186300208,21.227523479033604,170.3423164935945,6.286526781028524,157.57738883433015,407.13014714350845,4.296764766985885,115.42781426084406,46.680638939805036,530.8736808558825,0.0
0.03720575609360783,1.043831603465417,7.110748390266193,23.313301384389494,26.60886629985436,168.71877996737243,109.54462932784793,0.03469029976439764,2.0939656441133807,27.45203753192828,110.77906424568496,170.25832106257488,154.0393237998118,0.11482569483876723,1.843830987241629,12.862911226741108,67.6733759914787,95.79387900065943,5.636110126916106,0.24822081046172081,7.688368916894446,54.022409637196546,85.94213555347727,115.86000661839596,0.23735604840330266,4.408864427530047,62.69285704493878,203.83253325399306,16.337504489807465,1.0666992497296028,17.614127543434314,30.08446397950944,107.87804929637254,0.7238284266934768,30.231983151653658,247.14435724655138,152.17728679454632,2.8880672350933088,10.958806484126807,168.25688030630778,6.529978081271806,159.15047363194824,391.016400883034,3.228186682832535,141.99126164506058,45.36663442893154,447.4671782509782,0.0
0.008857754886962551,0.15186943521984403,5.383640828719317,37.31041559906018,50.62700192128621,175.97548120884557,178.03381456469992,0.07732882741985501,2.3755007594013358,26.733352162864776,120.70201991136051,229.87036175144337,150.07133793020768,0.01940393819540033,1.5032657458086072,18.834538114710522,80.84793203044516,74.31837809281029,37.703114057791225,0.2936320404047346,7.823186597652939,60.17028359074773,135.31271133006655,128.23090969765178,0.20427246160078466,6.116590742274534,68.28715633637692,240.2302425071178,9.526443633934786,1.1197281267778318,19.822619421191106,55.12144479461164,73.78756517325043,0.9704926548544537,32.040848456301724,294.09313808378255,219.18852142801435,3.2625402475647505,13.767265731738929,142.84866031364126,6.850741928036092,189.24644586261306,512.3166481464865,1.5610525427159958,134.7342189650213,53.917036505845715,574.1356137538572,0.0
0.01224036122256989,1.180991876720126,16.545314389387954,63.706308663172436,111.34214597934998,421.8856738836346,134.75925190339078,0.07201996639260091,1.9739459038833764,21.026283314306916,80.87867542358032,171.4931239833754,145.1894484340086,0.13632832948131907,4.6853075003287685,33.77771692975836,71.53591763386298,278.93098350272714,37.71065523266142,0.25636977244946313,6.766423607664042,47.3758092807029,123.79785590894389,163.1065398762942,0.6419998430219545,11.318003855195101,40.13657519071974,107.94042166293244,114.30873200786432,1.0352048868013937,17.427756584058315,76.37437518628809,83.3054158685092,1.834982130582021,16.219065191477295,143.9844916584343,54.615144726949055,3.097418879141168,33.92886104301989,139.80095324454578,3.3053517610035152,116.39034543556023,345.00520063323256,7.66815728819692,143.6088898037106,36.53378262543874,451.3640587543721,0.0
0.027555443151306494,0.7357206051233706,7.671952190210193,36.016806760482034,54.0287934790191,297.9613115524871,9.27040898348558,0.06638879047929674,2.0472414081617845,20.12553757224403,93.73253547119108,215.7678843972243,103.62606351536455,0.0823604410383277,1.9492967369886884,19.612721455504513,57.44629740944978,149.8199489153628,155.66939216196926,0.24818583509630754,5.817017204650948,45.59249529050972,134.72009171221166,148.64702509807347,0.24652649909101784,6.672899512972682,57.19154897500647,148.14942636702227,165.6395518360342,0.8245806427383563,14.798517213237929,59.431858964315516,143.57361889923504,1.090666099753023,28.7553962648376,211.80359511746474,58.13120153657264,2.4192776723144465,17.490496502648963,150.48837362026515,6.354311493563761,145.53038722766095,360.54210544142245,2.8741054822941425,118.19814796545214,42.62060094471789,454.38502741813915,0.0
0.02150259082063037,1.4579454438184078,21.54446460835309,94.05657111001238,186.5804224965468,216.94652871738032,100.9209363483831,0.07825563743737668,0.8839488352752664,19.542445987737516,94.66028131950205,61.321968446240994,125.30781016848825,0.17063967275744737,6.099719575076883,48.01431905062244,128.98806202988933,110.45521982755157,259.3389127661954,0.11578498984326577,6.109886862357407,58.20109818972567,92.42119522271574,185.12996542040227,0.8343533820369389,15.683643841281121,70.09304564336269,191.00070883620828,283.7366887424219,0.9198413401711379,22.197069206515962,86.34580209337688,240.08888336660758,2.4971967321517843,26.42201669502477,254.23038347412853,29.028618421989975,4.047059443159201,46.49096022634594,272.9080617340905,5.053846362404116,171.09020890720245,345.40247285779407,11.400580838425908,204.1974281460897,49.86257572305,491.41245690167926,0.0
0.04393572967990023,0.7428691781955219,17.5455307087244,71.95262200013069,45.43925965998532,331.49604312052026,187.64787811624768,0.030329221414182445,1.1457865964619023,18.91751196744746,52.30694589993995,98.46486517470635,62.40485308005861,0.08712521210120613,4.965267126837536,40.195699756444164,64.16750504977352,141.71997144024618,73.13158871913768,0.1463819022654869,5.892437105096326,30.94029732854063,82.88109424153573,135.01881552339785,0.6787277666617548,13.910607910607897,62.818347858941344,248.38991799716473,83.86948037233583,0.8832419431334433,11.780074152996109,53.323613231855376,170.3577494665115,2.3011654909461843,30.836545848903715,324.9270881656433,141.6393140666558,2.1614314571335806,23.168989170722973,146.94737007381966,6.71319057592471,214.35877574287747,488.68247769860005,5.026832946249586,84.8239103717977,61.68926285835843,591.5384039266249,0.0
0.025230199531810202,0.9474749354573699,15.590474151010032,62.350888519904004,65.9065742375459,194.33204783219526,185.12671061690511,0.11210041010860211,2.0599115179917993,15.138537105378965,92.77803290257492,220.6459372840327,187.75405061662948,0.10729733509665892,4.232303271102722,33.15440202432089,84.9519239733968,44.923113801752194,49.867990039286155,0.25671609129265943,4.247658808445992,46.29190604068882,120.8322931378377,146.00388155201168,0.5627509524392695,11.126484824806443,69.3592564440608,204.16334670210028,20.55848536813881,0.5904432706260055,15.497828992276538,58.96129153569711,59.664570138551156,1.804540147613459,32.517980436477295,268.84487809702733,219.1406544552365,2.5971616117475462,23.111005455666845,149.4265672317069,6.983952974873373,177.40660280382943,500.20564932015174,4.78565324694559,143.87555474784685,51.143326605657215,559.158603877176,0.0
0.027644842464574635,0.8428143534871745,9.89515073621188,34.416453731051554,133.22655673557654,248.2726049744057,86.31374387521802,0.051875752216781604,1.9741411810772465,25.616097690640082,115.32546007389442,151.80738490664046,78.07330921670719,0.0956908430296866,2.77524985277143,19.40848403131381,83.24910574578477,146.67660902676812,228.78313438755637,0.2511343145676985,7.818641977240347,62.24183350244907,109.6474800750666,135.7390820959302,0.3796630209536254,6.904925262710653,54.792731766522955,180.5830129589767,239.0041043347673,1.1539537266582642,21.751199408435625,59.10434081373978,178.72663056930026,1.1707800381805011,24.67758541423321,236.23297282026962,23.929656222532845,3.7390249676971,22.638761049090267,198.185786698491,5.25925871643995,159.34501851028102,344.6590504765988,4.63403216652543,149.18720065852378,46.479678695777565,466.968927600935,0.0
0.006643255186677383,0.3975615145440845,6.415768002933561,31.031455482076076,45.497108199554376,279.04795613527506,42.564133656041705,0.08194557032782435,3.0693268193069865,32.73060390181387,124.23002468935476,206.58341170372552,162.6391484296652,0.04736048874985843,1.6907792118135676,16.38525301932904,63.975498413619476,136.90510463790454,90.7082958308652,0.3779736869430885,9.687986474213856,65.74979044828841,129.18759514795153,161.37981828002646,0.22137737591497092,5.445589559016805,59.50878950412431,194.2419966182864,98.26593288490983,1.3992773272532328,22.72224285061146,61.30679768697651,130.23257191335773,0.8749772768116789,29.11033938525554,253.52361538781085,129.95020363738942,3.8794523975315482,20.961730317677215,156.12827675786576,6.345109173856414,168.43953664642038,437.44864487558505,3.937047604277044,129.1654786169484,48.676654322892794,519.6808817142567,0.0
0.059325689310008305,1.2355326646038487,12.82785520484089,60.89585798971396,153.886110181368,278.95919622614133,43.28210750706513,0.017055261719294453,1.7628329704208272,27.617049854399355,114.21497432595271,192.99834948599874,94.02025437254214,0.14396076162018048,3.657585502421476,29.711098218897536,85.20692031743019,157.7976559919106,83.89887455799486,0.22361405965409623,8.45962806966282,62.39635195118172,136.5672675578386,148.39428200763933,0.5034849869458884,9.42554425014545,41.29962359405825,129.08600713087554,116.98141652188995,1.2537100661044054,22.114372061330855,80.31681791503392,170.61056201549232,1.4734309385585749,16.233958429567696,198.206032435595,81.39808895739759,3.8497732170885723,35.58153565321002,205.71085908534226,3.42758541074227,141.77607914403475,380.5157292680713,8.177646071950715,166.65679916695035,42.383027247112615,478.33177800960794,0.0
0.0349818660828803,1.287044228754912,16.27176207548702,53.722944608203974,145.94252691059563,424.9162546642111,160.77675545987046,0.08503035922860727,2.6340326450687135,29.87902982404688,95.74147441224291,136.35378617629075,90.4383873142309,0.1581990588571408,4.925203826973586,29.43758103122608,85.43393820843065,274.08635036992337,27.043186347874233,0.35047617210967597,9.736709497622828,59.0571815741645,97.20521538828876,134.25155653336762,0.7052189793882998,10.318554850467876,40.43161215260491,144.18148639802527,106.74533734879155,1.502017128384763,22.606689385292498,64.76022209473965,104.66280987914527,1.7410052640485967,14.5669836944213,185.95822194280075,74.66204383859098,4.138906839042269,32.91294231775411,151.4298711887545,2.851852256427882,138.18418023792293,381.0149863821718,8.202645192726393,141.46344250384874,42.089391768837444,488.5453989025039,0.0
0.0361099531381436,1.0618747917065303,7.522286476389125,22.86039853603211,34.534588899080596,183.59003560801185,116.18401526810352,0.036163164873625885,2.159969519933152,28.237579616144426,113.38178551516633,173.18822534223122,153.641999452646,0.11733716467287443,1.9463451456358698,12.200259582696045,65.1577694292969,96.2078918925117,7.295909487794508,0.25809997622993586,7.9834008070396685,56.32125148272085,92.4076059836319,120.975770037666,0.25009716537940113,4.108964320053187,61.13048448680318,194.73359949405773,18.378686062328057,1.1156531754233074,18.649657821196676,37.48865035804361,114.41718007891257,0.6678782121686937,29.709109334220507,242.52395184746553,149.28254020843596,3.095214557111839,14.703596373606803,169.25605156621506,6.443022557989791,157.66674314171564,389.6513610177681,3.9280207642910208,141.165587917036,45.12723161621273,447.7658097878534,0.0
0.045676658204270096,1.1788402968179503,11.000659072411484,54.204840493733734,41.46722688164083,366.78110917787785,59.74239216085391,0.08223240187000658,2.839655697747374,27.099275173826207,87.56856893001228,207.74897795139526,292.89930631917923,0.13814849982458322,3.2006192215196347,31.31895783279312,94.92275722735232,177.77517177648105,184.0081976041771,0.3485560100466145,8.059852930688432,47.860345729896395,141.70002844934666,212.4669248960965,0.4459775086470945,11.043782218518924,82.43429643550381,80.99631437030827,153.39088045431583,1.170172205379081,17.087411902201865,74.44936037573702,79.04031534391409,1.8459544589641177,39.05490484833542,181.46274731399004,112.54246036227516,2.9983640722103995,27.653086789412416,60.97992366085221,8.39617905849706,135.3546794944477,438.3395049186533,5.422301311554362,68.75485692155036,40.77737801632841,522.6444709471162,0.0
0.028251945855644944,0.9525831177519355,9.149452509706252,27.37384433913546,56.82598097862426,228.93063207511486,136.91288614879986,0.05259589406114654,2.289525813803257,30.795610737530364,127.60511554192648,196.2102857907771,162.357855061534,0.10562345804418274,2.3952215654298183,13.576103380467453,53.01697283623512,95.98088310500104,13.699269157984649,0.2795677514437356,8.920566658696576,65.86425932763935,119.44501464441619,147.31603157465906,0.310410365871512,4.373380171280762,52.48989029815784,164.95518873246638,26.064232524384668,1.2695725018947963,22.446639482559842,59.876855223122156,125.65043769598057,0.6914698004363342,26.38675269302844,229.36162997277785,139.70319192989385,3.8039640274438438,23.824933961054846,163.90625180928814,5.825529068305146,154.65506692709283,390.3432286387219,5.2638759759412,138.28409951538427,44.96868147281067,457.1918824352945,0.0
0.036291239916855594,1.1007203166822521,12.574272464112923,63.64455124875151,65.83505269803096,193.4874071458889,180.39989306968016,0.07073137071204674,2.194603713178794,21.374384646247083,95.35289161867499,231.23011368006715,161.66058057342536,0.12904726677633627,3.577676133348558,34.76391728710212,99.65778379953261,66.57558405061573,49.139085487308066,0.2646165089595076,6.1221937046813215,45.719477315923044,130.40693588273396,107.973033027631,0.49060098573380373,11.836769428621952,81.99039230513498,196.4858896902824,23.635149928003948,0.8650501704222954,14.734010576916464,52.62018933713713,67.24168708650777,1.9358474061857864,38.289931998995534,258.84821979142134,221.2183210984381,2.3986884443504324,14.297663397008392,151.4875688123994,8.19193239105159,171.03287840840915,496.02579264600683,2.242761435473821,136.1219453842395,49.32469087797115,550.7043231505528,0.0
0.08969403888384295,2.93810580585565,29.109711934760693,108.11135316865136,122.45687793658763,256.00551093240847,58.92441646260498,0.059693229190691956,1.6449189090770029,15.565969066391032,72.6237131581623,161.81211744616485,223.4551210201399,0.34271219496828215,8.173969150178035,58.410685683339054,148.95244878909014,96.0085077670463,58.56166329486044,0.20454420447463423,4.524070044982457,36.27729755962323,83.89834286114997,151.05574487197842,1.1138443251892416,19.935175367318287,113.61773769221567,126.84594445683206,89.0319733438864,0.6478848736304326,12.139072338929969,47.817814082786796,73.25856754484673,3.280358390309452,51.75634812781429,218.85919603282966,92.45016738076215,2.0318900788292726,24.063943995099365,130.30493002237716,10.983624588887201,156.25896902137126,367.24661555900445,5.97650600730852,118.93421895979351,46.623221254654865,454.711850015271,0.0
0.03196005965843536,1.3022781565587551,15.080784227653167,61.51781102449115,135.77254036949628,295.78096770946075,94.77216925279544,0.04177508938349825,1.9683991317745453,24.555286261376263,98.10122980229728,121.20247162062296,97.1446761398446,0.14886955856399092,4.0369356337705105,28.764681119813197,93.26282952313521,156.0936076725306,42.144828309471734,0.2473558676201442,7.434485926345998,54.97114337395554,82.62778448164629,123.29290213825287,0.5308123051955743,8.845353946524318,60.95068720507979,167.57852253047287,70.71233598622703,1.0911556965836513,19.812835619013256,60.149362426323634,164.904026322904,1.3516541610752577,27.094558617734773,226.33210826130986,124.20087165850791,3.486363886553364,31.35570500209153,210.0356700456752,5.745767694724989,153.60498862948367,403.6821816018759,7.708414128110149,164.1648016671889,44.84533567691127,481.0623256122717,0.0
0.008595672257223132,0.24588559796340367,5.480492825677956,25.66448116976977,27.949264884195145,250.17704722549558,79.03657618783737,0.07925007489232073,2.6122655252683877,29.6097900128849,122.21677739764463,217.63615510310663,252.0495197348031,0.02787572567792823,1.6225248010463365,15.368544587213407,70.73225024386609,71.03822747679816,112.87352922106595,0.32779491514912285,8.910062612448321,65.09456600427566,140.4149983864224,227.6525333290076,0.23056403911274842,5.6080666108060075,62.26814782666105,197.8076031330849,103.41299198241124,1.3011732254316466,22.587384190198815,69.71572537580401,111.6426871821185,0.9621309324723777,29.659593436447526,265.7803104342704,148.72720420322796,3.86894445481219,25.30062692629687,87.63663453471688,6.396077174099325,175.3481406721526,473.76919855071804,5.026634789810858,102.62795097978993,50.41490869914838,555.1235595175134,0.0
0.025125252894102165,1.241643325353504,24.428179692947488,103.49350640432901,198.20505444900743,390.719302512674,177.2729564227983,0.11108598940551231,1.1861196794019917,18.91918052237917,103.01479879180839,139.43634551858884,94.52315315141182,0.14850661353933792,7.024081096100083,54.4455277538219,130.64708506509243,256.0275289901583,2.210732099636864,0.14244869302289234,5.935282429887494,63.89346734084595,120.30538373327327,125.30218497864426,0.9715165251337807,18.156512024498006,69.25836760375367,157.05373423083626,95.78104056007858,0.8960121253129143,24.561365532819767,97.92695271515538,121.44135514332191,2.9337878243376823,25.791576836539964,209.4883754558928,74.87286146551948,4.506741615845786,51.90628818668382,174.70642659118073,4.898475298898979,152.8064215774431,387.57527457121114,12.783186439106652,153.54508213440417,46.29808231023307,503.7916601295278,0.0
0.013122969201408798,0.6907911805471498,11.231513439944075,56.02840856560822,151.40993971779267,316.75324416605457,8.253925121517645,0.10044169078314932,1.4167967429109214,14.89949030307992,95.35234799547291,40.74007509947045,67.4013355876541,0.09311532954615995,3.548897584844564,30.14642534987255,72.3029369325017,200.54156910567625,226.7383621385944,0.17332891641655734,5.101273138725141,68.2942668618973,110.3383870664153,124.89511736002775,0.5256383587437418,10.293301688734187,25.904826820376947,129.29781922333075,328.0011890762653,0.8132491951255089,28.49325666406611,121.8399797196809,209.81401908256632,1.6961569148978763,7.697378788441672,214.75094590450095,104.69038679673514,5.492278818455392,69.97032847796146,233.4218421035325,1.6789004631535476,160.06886230157326,291.3935657777185,17.751349875951473,164.0694641723068,48.73056369728787,474.2972447899572,0.0
0.016741985297276135,1.857848774786264,31.71212902130391,130.66384426099125,202.51172295549196,238.67322278715773,42.30854409603724,0.05945398194029432,1.128164372373955,20.816508543024373,84.53181103734596,72.30655056294258,73.18101742062956,0.2276667999367175,9.268922059566938,69.84815201510253,155.78972251963427,140.94056967898794,170.22478854201955,0.1672990542809012,6.840304362145898,51.823174744187305,92.76663965605911,152.10544850471155,1.2986636984434505,23.6815754562969,96.22242873838267,138.94965424650854,233.96496969522937,1.067807970909051,19.676607628090533,86.90042993146206,225.6579373958223,3.880249437373649,39.95893235244618,234.15834930713694,41.82875912258022,3.5727863311501586,47.42436386586917,265.9062539003976,8.121799661248232,171.77877426300384,328.15388982022773,11.742326946501208,203.4442624618999,52.09462178626844,484.2033804028705,0.0
0.04059005117411052,1.5548714038734188,18.09453355609636,71.32761652479982,142.20700923755402,287.40205213607027,97.28145690746467,0.05572336782674706,1.304097803234978,12.851064734352589,85.13278994114346,166.64500098703388,96.93781805429758,0.1833091847006284,4.9758240772584745,32.7142271424698,100.3468670028493,154.95388709743628,57.95978987631134,0.17130805118800618,4.041581451725596,49.83246801773938,136.83896234237326,89.20678059643902,0.6688951444824002,9.972130408860988,62.13645929201502,195.49348070447988,54.12998354632481,0.6133406709022882,18.66257637699122,105.3775632905505,126.96476976808275,1.5435248008326385,26.128336458746276,246.94552010065007,193.03234910029002,3.381476146304439,54.58973077893111,200.29447082024046,5.3543495351953645,163.62133416324113,497.7018736991957,13.287717785338083,167.85262501324308,47.308207404082985,564.936314825149,0.0
0.010618658317054873,0.2811444767935773,2.1086258310460666,15.153464087086196,87.82006298925336,411.0112948912029,46.48589759555654,0.038746601330594016,1.2616463736958623,16.237470858328283,74.45435129640742,162.10957454884834,13.190759973593334,0.028918863964006433,0.634366232546641,4.934539710258878,28.83031223384149,233.37904849224896,138.47988091796876,0.15324729572601928,4.788783017508137,46.89265282791884,184.51647583783372,62.60421767512397,0.09030487384594815,1.2914105287406912,26.87081918237419,155.2002412722061,133.948809758853,0.6929130572814584,18.05301617826657,142.49627017035615,141.65187060232364,0.22888500106386234,15.437707947341927,202.2925890792526,140.2727594162041,3.3005917673456278,68.77190869964431,171.00520573511128,3.634392211951937,139.8054590412968,482.5186536558349,15.823618720581356,123.05344668715986,41.0602205840988,565.6480660253782,0.0
0.025331747373058183,0.552424393379747,4.116422712758402,20.079331262819885,110.58998755250077,351.154171336184,23.39780435338048,0.05205948143794574,1.009731310208712,9.169285712723696,97.30907422020911,93.65315505705685,63.09294877540724,0.062477234655776405,1.116698669934725,11.035798556363039,50.698173265466565,187.56829275131724,248.1345263444439,0.1181799957317296,2.8929321014552443,55.60853610977351,110.30119824954208,144.79774508824656,0.1480221374550487,3.8844475159159035,40.37569816290309,171.47690067821506,292.5273747540213,0.4342262098223426,20.149307461916987,86.8930521841604,214.65262028614364,0.6539072035269003,21.59683272021732,241.48485517904854,26.013607242601537,3.5444146689759375,42.359051295370136,217.61644085089148,4.952795642077487,166.24064456741337,358.8509123757211,9.798808236603309,142.9877537253356,48.72491188753361,502.22923577423467,0.0
0.08713285479659331,2.7232646796863884,30.38292954235735,96.7839420494508,98.80889382827168,263.8734690156673,170.1968304304872,0.18570207381120132,2.785009464325645,25.80885051235797,114.19222338550729,164.11464071647583,196.36417122542284,0.3315236867475867,8.81822766899438,53.17927788061627,78.2598781621584,130.13085838023954,27.032725640793835,0.3635480429232953,8.138943299399454,69.49182700481738,128.83439490669792,138.38533417060037,1.2325769674984415,18.417598860705922,60.49810958157882,151.25997430812623,47.852602501499625,1.2389542827951805,26.751299804800716,92.81751327514255,16.75319594034326,3.068065943132543,28.876967873265887,218.5669012993556,87.77813702634992,4.946176791495043,46.0544748688959,105.18163825519458,6.33456730990076,151.63677120687362,333.3645728922697,11.02887950969483,102.96765713705199,44.79713189536495,418.37352865815905,0.0
0.03514890463901939,1.0943126781850163,13.544975173453146,70.42898217150649,52.07191968409114,228.4536479756752,28.257449510825904,0.09463945512927718,2.7203426812402487,23.01821828908714,84.37350054096174,187.40648845583098,187.93806033147092,0.12983209750720848,3.8749596402458426,39.11061851887829,98.23841683127917,114.31903218623918,118.48074442943813,0.32984712386679044,6.72139902609431,43.259437752358856,102.52182334600468,147.5082930255058,0.5350618905842685,13.545489639115623,85.07822903804247,184.64121126572562,163.60074896712644,0.9607949511089393,14.479076961980553,36.034636604815894,85.41441843561915,2.2457375090258602,40.64697151953294,249.82313638397918,31.35444805254974,2.405969345886253,6.667376094980514,162.5218289725481,8.813741635857106,169.23811433707317,332.801090666201,1.0588816749395358,150.10034715479625,49.49762163127751,445.3152291740904,0.0
0.06026019490927597,1.5431693888389901,10.778750113385373,15.238474212561314,65.77211683481643,357.87029181882934,115.99057953882487,0.07153295264342159,1.1692750354227022,2.2060815094580195,48.65457765186782,90.64040408407044,141.1092586174889,0.1828125446911706,2.9287517051437284,6.89905510799117,75.5122874500311,191.25457406357634,52.03302228026894,0.14658894071265174,0.6406594538340895,31.280683452957504,113.92783991174461,196.3262489544483,0.3918708747260067,3.2717760498953536,84.82271914951279,208.32225369295205,134.77154617241914,0.1728280727973542,12.595598667749549,92.9210563948964,214.15148484002876,0.6645373238620903,44.225370182645875,305.1332400708367,62.28287274085224,2.396084710821661,46.65856978801104,177.96723348420178,9.956182857226052,213.41451409932725,406.26981319425926,11.048993122502878,104.02881549866143,63.252097761719774,535.3552676966162,0.0
0.03666838653834769,1.0763771927864305,13.209988911984114,61.80214384074758,19.372315783414788,198.9297765835652,94.45869782647168,0.08399729579789854,2.397687872639385,22.79597597061108,114.60697091649524,197.34230835805943,213.19489173346557,0.1264250988779752,3.716200659604031,33.64094239778238,61.52382846444436,96.09461372792939,57.14209341848445,0.29415325866197634,6.82452797039777,60.306907494869044,122.69878998159264,176.75194663795205,0.5074072503434172,11.47418288460213,62.09939058366164,218.68936220249606,92.69922440231792,0.9953752536435597,21.028443922578504,63.448095965802125,139.7806231509524,1.8817064908327947,31.198234264958046,275.33808856221214,120.66216556043337,3.634196432587639,25.307054228116463,184.42945855311504,6.909441169274898,180.4270555264447,432.58052579684164,5.415204719279357,151.77695545586036,51.92046342516627,524.1133826746509,0.0
0.022936626096197055,0.6356885295469266,4.813976218184644,8.788615466476399,41.08640716326511,353.91469974760537,18.511465972352166,0.06793591168226054,2.921459398311604,34.37236181302188,131.13688709334878,253.79135768040044,235.74296171595074,0.07012727293769268,1.374174922484938,2.9864599078249032,54.936028579123814,200.10155351543781,103.10018232781204,0.3619299853500816,9.957288034756944,65.92148977453586,162.9959548564306,236.84281984729157,0.19199771786693567,1.1918920856589124,52.0112663037896,74.34788141935957,107.63506126982294,1.4177194296606292,21.7798438102776,72.59725890095592,125.68375514219224,0.2233209315431588,25.943093561092162,167.59577100879068,106.49359327609505,3.5885977346699622,20.75169241834981,74.23884919621688,5.740414709042865,130.62423793638328,403.9968307410534,3.0717147440713957,89.95924751641978,40.162447399077855,491.50135160421394,0.0
