0.020415157906064192,0.7317464246320806,9.233272643313509,33.5849951507987,50.715885818191836,318.9393891792439,27.3515646768464,0.05525594417999963,1.7815974797502117,19.857348358431203,103.50874325723058,171.02587583834827,108.80717563200994,0.0804356439987886,2.364728962998077,17.960392040273916,41.50834520816525,164.06273671540023,192.6067829927184,0.2172680454015213,5.8889522765096505,53.76934836577149,123.58767534906659,158.709450873621,0.3010959180710343,6.052713726304061,45.18619029808008,134.073933801312,196.4170484699726,0.8482271029304566,18.27653622992616,67.53798292982208,181.15374878407152,0.9837265489455121,23.245048465648395,195.17701621671918,46.832842410486556,3.0791738972191247,25.584897464944248,188.90907241537968,5.172798073803748,134.9652524266826,364.05410400589335,5.055845556627781,135.89221544370363,39.545702831972086,461.2485967417138,0.0
0.009079729746704596,1.8071545142695764,25.660199012626236,85.60483943783936,125.75989922850707,433.8968555107351,156.26166744255386,0.07282939686062012,1.6698342355235951,18.8058485369811,66.21689403366284,141.88405095279631,126.32430171549146,0.21464769435407247,7.46501470945419,46.51816351835965,74.60765863463357,286.97882374697485,18.174375126403245,0.23495445232299647,6.592820121796106,43.26256025057734,116.52060262470575,145.3156042277814,1.040883652678119,15.860901254529903,34.545875094549686,101.13082599099326,96.22548820015498,1.0625193641588426,17.07807200660395,93.00449479848619,75.17884410261885,2.6038227987155773,11.642489853524982,142.96134528563906,78.08495292417057,3.1826478010208326,49.56947906000096,158.4037683317445,2.125515814494768,119.44732261908568,379.3442131119481,12.29215583860831,161.51720124103838,37.887982271936586,486.8811619131027,0.0
0.05916589164884052,2.7435542954541767,28.14344684746836,79.25349914357703,130.18557187208725,336.6602565042507,134.49985357345074,0.03533980410848543,1.8617371661528865,31.63777674333365,121.8754848137414,164.41176725274934,213.5558507913531,0.32185488350254604,7.942390623397,40.72159333229189,82.88242077799231,194.09895932851705,56.56764724708865,0.24374629484663332,9.891570179777103,71.8593424160443,118.94791800661672,175.34638490241593,1.0858631203682796,13.400627306591325,51.6174272215281,151.02372807876856,54.43992865932069,1.4873380760778043,26.88189677095934,80.71353423046584,56.20261994476341,2.148866454920975,22.633071707925875,215.02585186278378,107.80045531277929,4.858200880073684,40.11153602750903,110.25561673901673,4.779388332543617,152.34087545123384,379.26343840240355,9.710458233427032,119.51819473168683,45.434364489017064,467.57871387163294,0.0
0.03129628163164183,0.6160499871194101,7.993542088013646,47.83453948704893,33.98851707349784,239.31517800387505,59.23207667956828,0.08077720190815724,2.1321113112361214,19.208159637935086,89.58066224400781,205.4218499453107,144.3811824881032,0.07289765389818281,2.1499307717391414,27.01755781538523,88.08160558135715,100.4445119319891,58.342691362167585,0.2623838821686001,5.50117562684923,40.87961604580591,115.24666917383277,137.82708576899387,0.28452717305074676,9.370448685016669,79.60334356870919,199.47182700026983,56.47981588157269,0.7778228421896183,12.849451405388423,46.62812681574187,130.0573279339774,1.5493618514801013,38.10491885906175,255.72903107401544,156.29205688905753,2.058726283040682,14.235541991316301,155.75084532724355,8.21621370691384,167.28861298532652,432.0332804701122,2.857403078425522,123.4424806246792,47.96744448871249,495.198334908517,0.0
0.03260289814367138,0.9560145554695029,7.05783777838217,21.245632772251604,69.99800073969506,319.12267602790325,114.10844907943158,0.0476911572227994,2.0465594266235456,27.680025725449045,116.56474207461038,188.99588830598248,150.38149116058173,0.10474308472250778,1.7736087736890669,10.654077138186832,44.44147643425829,160.11271159364787,28.557560504259886,0.2531650019560752,8.188156872310746,61.94173867807438,120.82091196341909,146.8372952433562,0.2248895769511548,3.469069771197671,41.15466592265804,156.7961211797992,49.92658369615599,1.181375682563594,21.438413207835424,57.4197153398839,121.33501644015752,0.5524383672900406,20.846892027072027,215.31959111714977,153.85554521498878,3.661975097432898,18.61459624112624,158.61009592091006,4.630831104352824,146.0374703848258,432.3265546227463,3.1543988417071267,132.92251954057807,42.51064371792868,499.35462157131053,0.0
0.10108574596514389,1.4112076769753972,25.864822091129408,115.56433845627281,141.8183038313319,166.39114782982216,51.852037575934595,0.10802168643428295,2.088149483700296,15.71522640379953,113.56980115115479,69.70671601940913,137.1209307137,0.16696754010371193,7.605726978261593,64.96844241826298,114.64294626766402,101.84938304343699,188.1003419294452,0.27340498705561717,5.011987168065181,74.07133091307279,133.89096883049638,169.04085918067292,1.070712309855008,22.74060806329269,71.8149246059441,256.9803038665002,222.38668400285204,0.7697456166520678,29.479479021228915,126.82352995014288,242.70818736357808,3.807145122352969,29.549012870055904,318.0885797005961,21.743608204772563,5.542483868037062,68.39045356823246,286.17799828145587,5.92037956553172,208.9269508374546,396.4626501022205,16.799886753930288,214.7038489509001,60.405010313817584,542.868506310221,0.0
0.04410348909079463,1.8333641639554117,28.28686109905778,104.23379492074544,180.88029140577842,341.2482335239945,87.3877331839697,0.10922581733081388,1.8650440065148115,23.268544723750665,107.59622118178491,147.46128725955396,73.30727616290439,0.2258580010528806,8.210277873280795,55.81425992092342,115.84535572783707,210.7923246516159,73.79527989541228,0.25133329077774863,7.505567353073143,65.0211763158492,128.0830191403684,123.65506703471738,1.1458885934579457,18.9241278729097,64.52154876304351,141.7523220577712,150.45157145423144,1.157124608428362,24.65586699115736,100.55117000677919,170.38477413586935,3.101243256284419,25.676283131778305,221.24148906650055,37.3205612692001,4.491004425163474,52.28621947084897,217.80288648589203,5.146776105067755,163.1329257953453,368.3240893518433,12.793316252353751,176.57422078667642,49.5503427378963,499.00819600557276,0.0
0.14213173548000146,2.965399373610323,28.110542858982182,111.6605419629813,126.82583592087147,237.76249388249155,177.4719545273769,0.2437779697363074,4.887960404896232,27.759508632793374,98.8693038669838,187.76685793039337,228.10816199397226,0.3697042706968518,8.358152906503825,61.73411920720171,129.77299180662655,80.2343715089404,68.50078336802876,0.6521748070174254,9.505101092387218,62.46547874068553,102.63057704211163,147.59030304297377,1.1927530996229978,21.57097620428415,94.92017953178767,150.04571877312003,36.30657556427766,1.5336420636378736,25.461727934535624,77.56898179721387,12.89606541367579,3.6249580696145722,43.20893177272973,234.93383564305236,213.326281358386,4.930351344535855,45.70606573448804,118.15743861389517,9.256786800820908,164.56946631650246,488.9988201792924,12.043679532253547,112.6863618278895,48.83387408805913,553.3877175278369,0.0
0.10452168912665648,0.6038897918237722,23.736789315523055,129.82185029008437,150.33317173608307,436.56556341202764,138.26907889161865,0.19628071354926468,4.468707952523659,9.064849679146416,46.079601926465564,52.29851885619164,102.97595752902939,0.0700317229018022,7.104199617369697,73.97921471278607,118.44242712009891,307.6383912930913,48.715765137939684,0.5789527359575499,2.98039152980418,39.81081778499278,67.66058418826275,70.22544630452327,1.0115521486881225,26.003883237234653,68.83694365644936,151.68643492278656,136.3723120941112,0.474494438018642,17.944578393136062,99.46029623069981,95.05203331863274,4.355959463019134,26.429620948867722,160.1263765003816,40.133822031875134,3.6041338774965794,61.53922619922721,207.58513985868993,5.036432386827384,121.90581969423641,359.6431398442453,16.05771162228346,185.01816713941267,37.89259867869239,485.5310234670849,0.0
0.04315191968333105,1.1022420674686748,8.982876861348252,34.57055315097024,58.60255415842685,289.52720213643613,134.85504028473324,0.059301600377160826,2.2895249181618182,22.524949583585805,89.06664077294182,241.0291299890232,174.28121761394308,0.1268610297042128,2.473849010661789,17.77290671695774,54.8879567085687,123.17294128424082,13.770165274518693,0.2839103219789453,6.789209014534439,44.62847143832491,128.5890688545017,140.08029156076708,0.33320313166879983,5.826244420924844,46.10512925309496,100.23734622333299,14.12019381616601,0.9959817405533432,15.159236489698996,44.63467495203868,78.19107827199636,0.9306069825493569,22.32192610299474,184.95118050167315,177.5055084399397,2.589489048871653,9.098143571645867,156.51352799098188,4.884944017348953,132.6099108487907,441.66115986604933,1.8010975268906795,147.07925163176455,39.42976876102528,500.5006510357817,0.0
0.08369830758275484,1.3078971382378084,23.04645541099528,114.17527219402415,200.9677921078736,317.6599178651533,30.78531441559008,0.20883662118205037,4.244098903107161,10.166529311732145,48.73902717455506,38.41236776973792,94.87994258538961,0.16051875017393746,7.004637227636853,64.06958581955645,147.2450930275373,223.0650476634209,161.73592379524368,0.5459431297143414,3.158221698754443,42.84228675059347,78.04070031641515,109.43522964819613,1.007327549771796,22.36586103238589,81.51878915602659,160.71085022918695,216.9837747808574,0.48255152947846414,19.51729194928633,106.73539631893634,190.65315672914505,3.733711220045808,30.492657061218733,188.33499638520476,8.220263397058282,3.9446455388636146,64.74190602613169,265.46633581655044,5.740404809585815,132.08460704114893,360.21685769542825,16.752025174317303,207.73862733790318,39.56168083849006,494.7970785498116,0.0
0.02269309250634733,0.709117937707124,4.893475093695014,16.66907384217237,141.756216537896,271.3844348804993,98.22239492396106,0.014082357810868654,0.6134249420191872,16.174441266828538,99.417335357225,52.40500314085881,55.83055079891157,0.0805459731832727,1.2716024387345992,8.538482105391015,49.40061415777525,162.59448264490035,304.1511749622851,0.08430412180525053,5.2581940362254995,59.52060783410879,70.0806485733061,135.0521448053862,0.16415369054205203,3.0862956754275097,20.569125095367124,159.06116925611545,355.51451726247757,0.8083863095208227,22.47354719518455,70.12692596551584,218.10003658405736,0.5423636470444986,15.144374340365529,229.64207192292977,99.27052553857749,4.0798879049429715,38.90856205678525,243.51868061807653,3.9734756041878856,161.39556976342394,293.5629615175805,9.67272393163492,173.15809247362782,47.93122734690171,461.549164149736,0.0
0.01645443971025535,1.5668163358017098,26.858965059947828,110.32490106520277,189.20175504706208,323.2982299548013,33.971563213612015,0.05308494274870187,1.3209155624992903,19.598148001563533,82.40851678483816,106.97682241244175,64.98785339482866,0.18942763083718206,7.69001026366192,57.48056005501329,126.05353423586192,205.17469980698914,116.06954331734848,0.1848289086676455,6.509208379658447,50.999359819414124,101.64080276023024,111.60375897381243,1.0613910673403963,19.067971801235707,69.00256760843023,159.49594638960093,163.77626479293602,1.016702007326548,19.57940476265688,89.18879625535084,182.04614066771066,3.0720605791325264,26.509077677670923,219.74441212478837,47.98634284653376,3.590481806465103,48.07266368771489,236.1742020890493,5.146321176933792,156.19721284741357,382.3232592590556,11.859714908556855,186.55936981523146,46.74416825750127,504.06322784566123,0.0
0.040373786383333964,0.9709670789429113,16.740612639572596,53.82595387523733,103.80538136391928,422.5329507416484,151.12217343754043,0.145940451380297,4.115665964923766,22.14924669469178,68.55333315446885,67.35692958141274,57.05588768899162,0.12066901182995748,4.994371777133631,30.46552652873469,61.73849251021687,244.0897233905052,70.25120518737775,0.5221929056260443,6.780816374750869,47.7015521449517,114.38374859187371,75.50188015843474,0.7094829394586605,10.694516166027732,40.729828322534786,167.57049317506574,149.27815810031146,1.0032205581829023,19.63495517159427,109.92781974963623,166.80675119116515,1.7918137908091003,18.73488053459849,249.5614118160032,85.75656730049785,3.759935295244519,60.30798736230385,207.82030843931088,4.042494493862814,179.38303042834625,463.4855615110589,14.983256538052844,154.03708384508136,53.73513539632067,593.9156332203409,0.0
0.05053228245662215,1.487246882999697,17.786025931606368,82.1047000508572,71.84217371598837,313.80998576873964,20.305462418811814,0.06588067526145125,1.8544458228783638,18.636243762339728,89.55593658702757,179.4469716688604,128.03931502269504,0.17377462803212543,4.986332591997187,44.52767226707432,100.59499001750848,157.5156607956312,163.71661532613726,0.22715528766456686,5.511378991865629,48.68934359332571,123.44904449044144,138.81271622745044,0.6770827798711226,15.11840633196001,83.28150519435472,178.1780696334541,146.9453984674471,0.7969618885084986,17.1985655742405,70.84882954830141,166.59209017682997,2.4695487301426597,39.1726256406357,241.5394665566161,124.20299109020954,2.9859727237040308,29.737510763232294,192.69433941023874,8.418510378727538,163.44194416072062,466.6183795833399,6.46288707463046,142.02330815154113,47.62529330947074,556.6148521198144,0.0
0.02662832951892502,0.8980892285031993,4.88216724900978,18.54225278019687,141.02579935789112,278.00942934931226,96.00155493419838,0.011945236130818274,0.5508104686271007,17.64852860505275,108.91748505214657,53.55317071925193,56.57695482057822,0.10202467064267935,1.2376793564150768,8.098334877467778,43.84997037345017,172.98946463004532,306.80665799384957,0.07753412550438092,5.77380519679146,65.82403758831123,66.70722684369716,129.12376051087486,0.1568651735551034,2.659437107431662,12.060841450942293,151.6488567166223,366.57598999695773,0.8919535169686522,25.0462191281946,70.95031815133532,209.62287661428556,0.44890469975661246,11.971444275327404,222.41236159575647,114.08730915619108,4.572653622368895,40.70404122298576,237.90564914330568,3.3782700272565083,158.14893710554014,282.1303929644114,10.303282335453522,171.64357669494757,47.22856727249394,456.3555507296966,0.0
0.08145375992815408,2.847158057161892,27.008544996061133,79.38121732117153,68.68263116587869,305.94791684489877,185.71943990327082,0.08453190245717074,2.722672659995407,30.352725523976705,112.61384495470192,206.04781812960934,229.6412535899766,0.3402759901470904,7.863465668329156,45.853690480710625,94.60613606351288,163.85649739427805,50.87391734864611,0.34594146749373667,9.128444019977634,59.178627131513224,122.81087840265404,190.1981315897269,1.0996584945905301,16.29351173977911,81.26970262732733,139.2368733292724,28.452838590044223,1.3400026022978693,20.390636783658938,57.948238064716804,53.332746556618496,2.752060608109457,39.84268264834141,226.60253491354223,114.21990465097262,3.480913921058538,21.46348648650833,96.6582142696745,8.825185017150176,164.67852233419003,380.42951125082107,4.8297342670496075,114.51901687773189,49.68944449298987,471.8601805621935,0.0
0.0699891677826663,1.7486540450775123,16.07854938390938,66.53173376636848,70.72533935776926,286.5693810504256,157.64009464253223,0.08327017437271296,2.656798207555439,25.606193305536433,77.84849982729006,85.80826433089527,52.40912514609142,0.21477392359250375,4.965981426489428,44.431360941854436,135.6765872175413,151.49000861854415,41.017690028112156,0.34343453676960933,8.06593542643067,49.785617633560584,111.16994107870997,107.58619148440066,0.721527357886423,16.912447940084903,124.20385565110749,228.886596673271,0.36925512036019187,1.221300306402408,19.466147868071634,88.86925863386018,165.37726070164928,2.9624548746660926,60.64525987369049,298.1232698287144,168.88471844040106,3.6088626114437017,43.58005854501,172.89204044099037,13.283478875167,200.2983446086046,431.92087649822304,10.127200770752209,115.7109605886994,58.453325796357134,502.1376666020326,0.0
0.051900845883987204,1.4014110335912298,16.122443705866562,78.72055296353427,99.56213579945111,304.0487097790998,53.197253679604785,0.03689278711272381,1.2739668328060976,16.20778143510558,76.52931253606268,160.1121130577211,130.1521811599208,0.16145920540411246,4.414719541701016,41.17591651867256,106.7101289661757,131.3494064543139,79.74044384186254,0.15820148019932329,4.809830250356863,39.492581161067676,99.9697207983638,100.1767277933387,0.5909324985848505,13.67556456005821,79.32571952788993,164.89192793906602,56.105226134238286,0.6995902027525307,13.629682479937955,46.943360387851925,130.50502224032593,2.2034291509152837,35.59538068746177,217.02714496870058,180.90017891926266,2.343217539916922,15.599798558156532,176.57561317910353,7.467832692788631,143.09532559651944,460.4876583915479,2.7854447293618065,135.94086692453033,41.07713831407966,512.0058323469135,0.0
0.06308455687656724,2.030771145570314,20.438940103529735,52.866926821597815,24.74120149118307,270.54713351762723,125.43774309674151,0.08079013150947012,2.3146010185229486,28.62362063912015,113.33879105157973,214.86271228165785,142.90695109249404,0.24501106715076698,6.048250144202466,33.03704663249027,50.06613254395633,145.57694389110122,17.167382116404255,0.29383977272381606,8.726792865123029,62.14051542090919,132.01507771393105,154.0425819957828,0.8534303130437944,12.185776897807271,56.361110960014905,170.6887334906204,83.39728742174836,1.2906310746631282,22.157728326680168,63.15700402608107,92.96005986300776,2.1051475908994126,29.44644960252509,237.18229050783737,70.99234506839528,3.8781364604409885,23.32473167726173,113.24122048461676,6.6630783203323,164.4904200696826,348.782507875808,4.899237781061428,111.13970027280516,48.682847653334875,450.9367259653129,0.0
0.013609928921764668,0.4295134728845854,10.409519752733466,46.170661278868316,52.13197802744529,231.37566164991102,139.56116252129246,0.0910722794955959,2.0708815179786715,31.4466656644279,148.16469557117748,241.80011112646739,194.07581111428763,0.04401821970630717,2.8485326452507076,24.34045294567804,38.28884130572287,91.28083545044728,18.27142376365349,0.25348978760682606,9.08961657824374,74.35553203046005,143.95989026064726,182.55194667216378,0.38123477941241346,8.09805895400914,39.819961547595106,156.93782042860303,31.081365451003112,1.29255652628759,24.66522549725969,60.49795529300423,98.85950416669516,1.3039512590516331,20.76780914240411,231.56256350062762,136.8144254350432,4.085133160832191,17.08952016780169,137.18924854549647,4.683055007643445,159.25207590299146,405.658514678016,2.8245207648419783,136.98259755472372,46.758595457958045,484.50464597083834,0.0
0.07323777363320605,2.6941367848822204,30.83674817823215,64.43888166022288,71.66950799070045,398.96747636722057,206.59686300084326,0.14686278016393273,4.0821515788426215,20.58375819871092,50.729785905374534,75.49044823689087,81.46303295256084,0.336530646794857,9.238884708561901,35.690101378073194,42.18633777498043,212.33401581251223,27.079324507594027,0.5554462398111827,7.6286670378847345,36.83945683112073,101.11844105632301,151.2717342725974,1.323933752639475,12.918056897286878,58.319786512806076,187.23104162494093,105.84762449055464,1.2998180697689241,16.12831659702326,90.72813584364509,207.78274318874304,2.245097503072589,32.081712151298404,302.4769542776648,74.06713442609693,3.251560499414966,49.35434896739629,172.50275809082834,7.392713846739664,218.5611695638095,429.0178702471521,12.351734212090046,93.7178465289227,65.74633831113393,569.8557013304895,0.0
0.05076186479557023,1.4213132864367553,17.88497010062196,83.17866698196451,62.17566774648696,309.9170262850082,25.035986652472488,0.07431974550004566,1.8724997190602808,18.160279614393954,90.25196369148689,179.5845266239339,130.12552207538707,0.16722349795731853,5.0476162594319405,45.68863097633914,98.19647514000594,152.49479897400477,170.73558316484534,0.23035218701433044,5.351747840083267,48.80020051936912,121.94922716895093,144.6918742783928,0.6885220686505776,15.624366591866373,82.9528545283026,177.47482050569153,155.51782724665168,0.7724101581801016,17.160681954024103,68.41000713021123,169.8274113058116,2.563344302660361,39.25084251247502,242.80942523203336,117.12544934833008,2.969324126066258,28.132365029753416,192.57696184301915,8.457762919999231,164.48462845483547,463.6499119037623,6.038203404039079,141.122724624022,47.946067639314656,557.0210465983231,0.0
0.06928298312384766,2.227870583909496,31.48039108363649,80.37867608309568,61.48097992411601,385.9093566646827,236.41079448428926,0.12954873999736286,3.776667310534304,23.925411325822743,50.41683101052492,88.22158468906412,71.80209574728741,0.27824887853590674,9.313009447682536,43.63419893327662,34.29421650130942,196.07275522054934,31.368019586784566,0.5115346651641631,8.562356313730481,35.84695405340779,96.32426824698743,141.74913973203763,1.3216992407266706,15.2346466413505,48.57407282013122,204.74506294524843,89.77754827648253,1.4131124919426534,15.532667743191217,79.43963039721376,191.33778351884166,2.5732811700149587,26.6560774401632,313.696949463719,93.72327602041369,3.112357305994779,41.76829404569681,154.74675290225537,6.120135195448108,221.93346213938577,450.5614959573305,10.305271762983285,81.31989548815525,66.11474442665191,586.4145748136586,0.0
0.032393765338544295,1.2932729250664776,15.067283682719342,67.2874101996598,92.92406596363399,254.7505053946068,185.24498231552553,0.05386724726864734,1.2810525919437405,20.798587776414838,106.943309642677,273.32804069640326,215.80453890052937,0.15048211978339088,4.264135718698204,35.95808796131807,100.86371602594564,83.54801326223408,12.545751493488707,0.15290695882792213,6.1141020351118165,56.054030724779324,172.5474537755033,180.8084937775592,0.5829169940634878,12.116309590660691,73.85741956026256,141.8710307427727,51.98991777513737,0.8812232630865318,19.30127873562003,84.73317534530615,66.98692810468746,1.9704780913249347,32.93211963378358,228.23556345112343,131.5104142240184,3.295662154296391,30.759415188342224,104.80914606358755,6.898588221942422,158.80049263210935,421.63294148878583,6.157360035755097,110.9081081359818,46.737704327107394,506.78824668220415,0.0
0.013185076637914924,0.7083431442418054,11.405930358326504,57.89497966806823,152.88446560496644,320.5503682727203,6.5245581607181204,0.0991935701761448,1.2875984319337064,12.825379166563058,93.07589415769165,38.70475188156019,64.61641862284667,0.09497814673627415,3.6098492906950517,31.149052365148247,72.0740810675092,204.3898594717258,228.24067386956733,0.15564334785272982,4.519788267532509,68.09173245624002,115.13229158677541,119.39732943602002,0.5350025484610657,10.623230719757865,23.903140677127205,129.15255431483553,330.9216837245795,0.7325863093669327,28.699077484454975,129.2232068358154,206.89463094328062,1.7487725972824772,6.427600117383114,212.96515740779563,106.77062836697847,5.562918299512474,74.4401555823572,231.64029128167505,1.3896972950594761,158.7922055303821,290.7480972636371,18.853166450186993,162.15145141228302,48.34841123638147,474.4376018122728,0.0
0.04162542347106489,1.809763976266176,25.901465862018988,108.2161536350774,151.3078262867858,393.7284847894503,92.90334268430404,0.1430794347983315,2.178757784453674,15.711922959055533,98.65196644775145,87.37031192645252,140.27951956331168,0.2179110064377614,7.425243196785174,56.0522405738871,107.23217436483314,236.10849386941956,63.0121035572782,0.2752902122281432,5.213623978524373,67.1377264272772,123.59510628481736,97.48237033762499,1.0269205524699423,18.58888902210377,64.76529983041961,150.61677607360667,107.48969023650639,0.8166659228082404,27.209856238269662,118.56868710092797,113.31136822714598,3.000282378352594,26.80721601543109,209.61129892725356,99.00600915503868,5.15801949690673,64.88111147168786,186.85587205400634,5.450608261250994,150.85899364271705,414.93102399493307,16.063199018115828,153.35499712007083,45.29150651670302,516.6812389649043,0.0
0.02563882606205386,0.39583220451381074,8.199098660425141,35.75960449497088,65.0560643080885,218.14815501023324,106.58494255124089,0.05358424005226145,1.0193793550077148,12.252838534908914,91.15309468569266,106.27574718622246,141.01989036405902,0.050353521920111693,2.34661580243178,22.87111547867216,46.02024321591766,110.2991675049967,251.612903772253,0.13099445483890038,3.5746310736051585,44.07954870089721,68.26100524088358,184.88169779243523,0.3233926824830628,8.499479478232416,58.260545740378745,223.72337218005032,258.24590579021066,0.508476197688553,14.066814856857498,29.93988335105484,213.97538812943546,1.4647620266597023,31.40661798456159,283.4490123519822,5.287766426972418,2.249296837553516,8.907653228385723,225.5088201242252,7.161918171483429,186.14881096388535,354.7274610739312,1.6215494570415867,162.64268395327065,53.58422789788338,482.7340888983917,0.0
0.11202948148505167,1.4766716273228895,25.1656223790668,113.19083363167553,141.1817414364774,164.40402949451445,55.296176784773735,0.12424218394561654,2.0027440852644998,19.46481976554039,117.87998456320895,71.61403751702426,140.00371742593592,0.17512360208260858,7.4530194764884525,64.31225487261499,114.20096551837851,99.71329448144219,191.0338309176905,0.26297394278738845,6.29565095762614,77.02847146763062,130.10413150973258,175.67014655970453,1.054936305206813,22.69596610179803,71.25372863888208,256.5944093031746,225.82012606550592,0.9757938170843053,30.71968909583245,121.13162441463615,243.88552779736068,3.823084499368048,29.184594804802163,319.1516096474825,20.368166334326446,5.786020293459599,64.824091179382,284.19943332398435,5.825993160864892,210.10793253232268,397.1791908744471,15.864467834850963,213.98373998949396,60.82418385334697,546.0541564719882,0.0
0.04125865785569552,1.667762404616042,17.31527148756112,71.1354960092552,93.63645589195472,287.1210514028986,111.63108055437584,0.10115886460793201,2.7303551187302317,23.68294792287294,82.43726226157871,244.94184462888978,261.4537372125429,0.19382788116471356,4.836016180482837,36.54569665431973,104.12014207793928,115.5003126963185,42.85069249122971,0.3430406625060194,7.369527344910596,46.50424207693778,130.83548441694148,197.5847075867622,0.6566082738265184,12.020827833526804,77.51523635123733,104.04842797083036,30.126848936238126,1.1056998447050244,17.257672922301676,56.08573087092924,48.173024223359846,1.9267089642735182,34.94545281589784,200.19642495597384,178.4556497805376,3.120120367736012,21.366587402956384,105.46285568349317,7.370226226404966,144.69715920981153,464.5176560127383,5.367993199415492,116.7346598476936,43.2257533668437,531.7518781017247,0.0
0.018134575721760485,0.6812521125865346,6.163861446656675,27.21956594301603,117.60399379686251,303.4173300955227,29.649246390411857,0.05409943372114069,1.1167684742251038,15.98785842810463,67.77412177139485,25.31659573403119,52.072962814005024,0.07947095811010352,1.7378417334127838,13.48956194632432,86.60541355836011,138.09806247118954,189.1350605049587,0.1384110804314883,4.752152969365942,42.176902770834346,82.49119781110119,151.9928934247834,0.23567830491581876,4.53836195336309,64.79684984019025,156.96312386684394,236.8683291550371,0.6887178447670682,16.090318347101352,79.94595930461048,241.1477382374852,0.7483049603079923,30.371054656703418,235.20743212846676,1.3405631895203989,2.921850548492715,42.05212711756389,253.11823943632197,6.553401960073419,161.9380224541731,345.24531274465505,10.062615934476975,170.18488341561365,47.39829425497126,469.6171021652369,0.0
0.02567053855894394,0.7305476055603881,9.291598409003434,44.61258315271379,179.29608846801227,244.7527568826981,104.77061632236891,0.024008481361903387,1.0269174188708843,15.930004809586253,79.2649118117487,61.55921703689121,84.16720032643943,0.08435360148628784,2.5322944896190327,21.666236642931004,102.2562653513301,141.40894101687343,274.2803205818902,0.13010612351381812,4.967054990774756,46.87734547033186,75.67168975605904,161.48223372027877,0.3368881216236511,6.873979525664684,56.310934739479045,178.35612203886777,294.43149279733433,0.7429912012410811,17.49184027596012,70.33575714546593,228.42003527117143,1.069796807521318,23.53545934888892,238.08081567274456,36.33596665424085,3.1464855795370887,37.956306462942145,253.65055791673768,4.917602865213381,161.47027869814917,331.2427765345836,9.307207232833067,183.669559311265,47.20359118045702,471.7902766656651,0.0
0.0357825352821053,1.5949862061761673,25.853836091853253,103.9138365582067,190.69432152268885,339.5279869580654,82.77531518989052,0.08020674284938731,1.7126051332404884,24.41765350953294,95.36699567951682,138.21984309490014,73.49325771524684,0.19464420631102908,7.498423902376071,55.91199538243241,128.92674144691634,213.20273959472595,90.01511165164158,0.22428392868142283,7.676242610976297,56.928287461424354,116.67783547282272,128.8754095581506,1.0444612827637438,18.95527348556429,76.63790599836817,137.74129801014664,173.7155943719076,1.1596971139471883,21.305529815825807,89.16692254859899,180.2048523431281,3.0994823751491207,32.01334351637355,216.45865442707853,14.483041067456035,3.8368337224502107,45.39847520310736,223.59769896400638,6.58393462326618,160.40540363211989,350.84268929680036,10.974438375648184,178.07476655806136,48.812390515216,488.4215814247688,0.0
0.029100120377250294,0.7337504473396933,7.293806891843,36.897009819900155,54.18072122943164,293.57618128398224,4.533079832085061,0.06927279053622311,2.1162375141986236,20.2559891048838,91.54266435749454,227.63369127032053,104.2888355874981,0.08245403786328562,1.8497105042463855,20.15927571045066,61.977663657269304,146.33691309315836,144.96841438457685,0.2561897519280528,5.814111668762249,43.712481494775766,138.14394913077214,145.7439263635139,0.2335681158258521,6.873133034679698,60.5699181268207,151.29339023763833,155.88004837969194,0.8205396236830172,13.994054398741685,58.080685554918944,132.71872947016314,1.1249196538897712,30.280765582592025,215.68340217580925,62.877283923036536,2.266426584138056,15.894678717870036,140.12686985627326,6.677804892846946,148.00016984715057,360.7807307363025,2.4407937857520055,113.4448582306388,43.33870544763481,452.98473399558446,0.0
0.07476122159319186,1.8441381466410072,14.7368667768614,56.01320284667594,40.57442583897897,266.7700319511588,25.909351439436396,0.1251049616106352,2.917144256035878,21.985176853754595,67.14886215540332,207.2748045000729,179.4917234161249,0.22277075064577126,4.345734103548303,31.94225295611559,85.758198466779,111.85600739849993,87.38240649064676,0.3865171230852109,7.416189979127954,38.02095370023285,111.9679962103478,160.48664824143322,0.6145323321735597,11.2813236365784,75.56891208964237,154.0105108913275,81.98457828710069,1.1745361256079296,15.5789608408255,51.71646747428819,138.06221146436124,1.9000284865751291,36.26971774594922,221.74692679814342,131.89083292087363,3.047636725629886,23.037452860778643,150.0352239038639,7.877979087330683,151.33174482392684,411.79925904170665,5.716863658941507,112.23823340986473,44.26441394411326,483.1346120499925,0.0
0.04333044873117263,1.4759407609184045,15.822055164421215,71.2696259736472,90.18481844487341,277.2930310353456,77.89414354231026,0.09720524440093445,2.2890829125591825,19.12578108499142,69.89754183516114,232.7106335869604,281.5997726859271,0.16924428108450013,4.303616520007395,36.32971552553969,104.18269381453514,102.75149958375013,44.961067016940525,0.28216980959522747,5.894559657115895,39.595071853777995,120.94703387669595,199.52929964466216,0.5725430320412492,11.861230925601404,77.98934981534306,111.55110427563466,41.80779862988567,0.877733409872596,14.847994321652756,51.932462546508106,47.21737951378707,1.8890158302005724,35.105579462767494,199.90563631096475,181.99123673679665,2.709275407547577,22.69783578445957,111.02232717573861,7.386544454614023,141.88831099649846,470.8507321104368,5.9845346976744995,116.9483399109227,42.03553348982054,533.4549003889213,0.0
