0.0,0.0,3.3982867044871803,15.0,6.203426591025639,0.0,0.0,0.0,0.0,0.0,12.60171329551282,16.0,11.593146817948721,0.3982867044871803,0.0,0.0,0.0,3.406853182051279,15.60171329551282,8.991433522435901,8.186293635897442,7.381153749358983,0.0,0.0,0.0,4.60171329551282,14.80513988653846,4.813706364102558,9.627412728205115,12.610279773076918,2.7965734089743606,0.0,0.0,2.3982867044871803,11.20342659102564,0.6017132955128197,3.6102797730769183,6.008566477564099,9.60171329551282,0.0,0.0,2.194860113461541,13.20342659102564,1.2034265910256394,0.0,0.7965734089743606,12.60171329551282,0.0,0.0,0.0,10.593146817948721,13.008566477564099,11.20342659102564,15.39828670448718,15.20342659102564,0.0,0.0,0.0,2.7965734089743606,11.19486011346154,15.39828670448718,15.20342659102564,5.406853182051279,0.0,0.0
0.0,0.0,3.0,14.188428373083589,3.753713492334356,0.0,0.0,0.0,0.0,2.434714880749233,14.623143253832822,16.0,14.057858134582055,0.811571626916411,0.0,0.0,0.0,5.811571626916411,15.188428373083589,5.376856746167178,7.434714880749233,9.492573015331288,0.0,0.0,0.0,6.623143253832822,11.130570238501534,1.5074269846687116,3.0148539693374232,12.565285119250767,4.434714880749233,0.0,0.0,3.623143253832822,11.188428373083589,0.18842837308358895,1.1305702385015337,6.376856746167178,10.0,0.0,0.0,1.811571626916411,14.0,0.3768567461671779,0.0,4.869429761498466,12.188428373083589,0.0,0.0,0.0,11.434714880749233,10.130570238501534,6.318998611585123,13.376856746167178,9.507426984668712,0.0,0.0,0.0,2.0,14.057858134582055,15.811571626916411,13.565285119250767,2.9421418654179448,0.0,0.0
0.0,0.0,3.6137178924466946,15.0,5.772564215106611,0.0,0.0,0.0,0.0,0.0,12.386282107553306,16.0,12.454871569786778,0.6137178924466944,0.0,0.0,0.0,2.5451284302132224,15.386282107553306,10.068589462233472,9.909743139573555,9.750896816913638,0.0,0.0,0.0,4.386282107553305,14.158846322659917,3.090256860426445,6.18051372085289,11.317692645319834,3.227435784893389,0.0,0.0,2.6137178924466946,10.77256421510661,0.3862821075533056,2.3176926453198337,4.931410537766528,9.386282107553306,0.0,0.0,2.841153677340083,12.77256421510661,0.7725642151066112,0.0,1.2274357848933888,12.386282107553306,0.0,0.0,0.0,11.454871569786778,11.931410537766528,10.77256421510661,15.613717892446694,14.77256421510661,0.0,0.0,0.0,3.227435784893389,11.841153677340083,15.613717892446694,14.77256421510661,4.545128430213222,0.0,0.0
0.0,0.0,3.0,14.19036629298659,3.7614651719463637,0.0,0.0,0.0,0.0,2.4289011210402274,14.619267414026819,16.0,14.048168535067045,0.8096337070134091,0.0,0.0,0.0,5.809633707013409,15.19036629298659,5.380732585973182,7.428901121040227,9.477069656107272,0.0,0.0,0.0,6.619267414026818,11.142197757919545,1.5229303438927273,3.0458606877854546,12.571098878959774,4.428901121040227,0.0,0.0,3.619267414026818,11.19036629298659,0.1903662929865909,1.1421977579195453,6.380732585973182,10.0,0.0,0.0,1.809633707013409,14.0,0.3807325859731818,0.0,4.857802242080455,12.19036629298659,0.0,0.0,0.0,11.428901121040226,10.142197757919545,6.332564050906137,13.380732585973181,9.522930343892728,0.0,0.0,0.0,2.0,14.048168535067045,15.80963370701341,13.571098878959774,2.9518314649329547,0.0,0.0
0.0,0.0,3.0,14.990108367199875,6.960433468799502,0.0,0.0,0.0,0.0,0.02967489840037285,13.019783265600248,16.0,10.04945816400062,0.009891632800124284,0.0,0.0,0.0,5.009891632800124,15.990108367199875,6.980216734399751,5.029674898400373,3.0791330624009943,0.0,0.0,0.0,5.019783265600249,15.940650203199255,7.920866937599006,15.841733875198011,14.970325101599627,2.0296748984003727,0.0,0.0,2.019783265600249,11.990108367199875,0.9901083671998757,5.9406502031992545,7.980216734399751,10.0,0.0,0.0,1.0098916328001244,14.0,1.9802167343997514,0.0,0.0593497968007457,12.990108367199875,0.0,0.0,0.0,9.029674898400373,14.940650203199255,11.93075857039913,14.980216734399752,15.920866937599005,0.0,0.0,0.0,2.0,10.04945816400062,15.009891632800125,15.970325101599627,6.9505418359993785,0.0,0.0
0.0,0.0,3.5601666140637356,15.0,5.879666771872529,0.0,0.0,0.0,0.0,0.0,12.439833385936264,16.0,12.240666456254942,0.5601666140637354,0.0,0.0,0.0,2.7593335437450586,15.439833385936264,9.800833070318678,9.481332912509883,9.161832754701088,0.0,0.0,0.0,4.439833385936264,14.319500157808793,3.518667087490117,7.037334174980234,11.639000315617588,3.1203332281274707,0.0,0.0,2.5601666140637356,10.879666771872529,0.43983338593626464,2.639000315617588,5.199166929681323,9.439833385936264,0.0,0.0,2.680499842191206,12.879666771872529,0.8796667718725293,0.0,1.1203332281274707,12.439833385936264,0.0,0.0,0.0,11.240666456254942,12.199166929681322,10.879666771872529,15.560166614063736,14.879666771872529,0.0,0.0,0.0,3.1203332281274707,11.680499842191207,15.560166614063736,14.879666771872529,4.759333543745059,0.0,0.0
0.0,0.0,3.0,14.509140412012481,5.036561648049922,0.0,0.0,0.0,0.0,1.472578763962558,13.981719175975039,16.0,12.454297939937597,0.4908595879875194,0.0,0.0,0.0,5.4908595879875195,15.509140412012481,6.018280824024961,6.472578763962558,6.926876703900155,0.0,0.0,0.0,5.981719175975039,13.054842472074885,4.073123296099845,8.14624659219969,13.527421236037442,3.472578763962558,0.0,0.0,2.981719175975039,11.509140412012481,0.5091404120124806,3.054842472074884,7.018280824024961,10.0,0.0,0.0,1.4908595879875195,14.0,1.0182808240249612,0.0,2.945157527925116,12.509140412012481,0.0,0.0,0.0,10.472578763962558,12.054842472074885,8.563982884087364,14.018280824024961,12.073123296099844,0.0,0.0,0.0,2.0,12.454297939937597,15.490859587987519,14.527421236037442,4.545702060062403,0.0,0.0
0.0,0.0,3.0,14.804428738577542,6.217714954310167,0.0,0.0,0.0,0.0,0.5867137842673749,13.391142522844916,16.0,10.977856307112292,0.1955712614224583,0.0,0.0,0.0,5.195571261422458,15.804428738577542,6.608857477155084,5.586713784267375,4.564570091379666,0.0,0.0,0.0,5.391142522844916,14.82657243146525,6.435429908620334,12.870859817240667,14.413286215732626,2.586713784267375,0.0,0.0,2.3911425228449166,11.804428738577542,0.8044287385775417,4.82657243146525,7.608857477155084,10.0,0.0,0.0,1.1955712614224583,14.0,1.6088574771550834,0.0,1.1734275685347497,12.804428738577542,0.0,0.0,0.0,9.586713784267374,13.82657243146525,10.631001170042792,14.608857477155084,14.435429908620334,0.0,0.0,0.0,2.0,10.977856307112292,15.195571261422458,15.413286215732626,6.022143692887709,0.0,0.0
0.0,0.0,3.0470587398165954,14.90588252036681,6.858823780550214,0.0,0.0,0.0,0.0,0.0941174796331905,13.0,16.0,10.235293699082977,0.04705873981659525,0.0,0.0,0.0,5.1882349592663815,16.0,6.905882520366809,5.235293699082976,3.2823524388995713,0.0,0.0,0.0,5.282352438899571,16.0,7.670588821283833,15.294118902751071,14.952941260183405,1.9529412601834046,0.0,0.0,2.188234959266381,12.188234959266381,1.0941174796331905,5.717647561100429,7.905882520366809,9.952941260183405,0.0,0.0,1.0470587398165954,14.09411747963319,2.0,0.0,0.23529369908297626,12.90588252036681,0.0,0.0,0.0,9.141176219449786,14.858823780550214,11.811765040733619,15.0,15.670588821283832,0.0,0.0,0.0,2.0,10.09411747963319,14.90588252036681,15.670588821283832,6.717647561100429,0.0,0.0
0.0,0.0,3.0,14.70628549157049,7.29371450842951,0.0,0.0,0.0,0.0,2.349716067436078,13.881143525288529,16.0,11.762287050577058,1.7622870505770585,0.0,0.0,0.0,6.762287050577059,15.41257098314098,6.118856474711471,5.587429016859019,6.230859592724608,0.0,0.0,0.0,6.1748580337180385,14.237712949422942,5.650283932563922,11.300567865127844,14.118856474711471,3.4685725421475486,0.0,0.0,3.174858033718039,11.70628549157049,0.7062854915704903,4.237712949422941,7.412570983140981,9.41257098314098,0.0,0.0,0.7062854915704903,14.58742901685902,2.5874290168590193,0.0,1.174858033718039,12.70628549157049,0.0,0.0,0.0,9.29371450842951,14.70628549157049,11.41257098314098,14.70628549157049,14.237712949422942,0.0,0.0,0.0,2.0,10.58742901685902,15.29371450842951,15.118856474711471,5.531427457852452,0.0,0.0
0.0,0.0,3.4214216656525154,14.15715666869497,5.735735003042453,0.0,0.0,0.0,0.0,0.8428433313050308,13.0,16.0,12.107108328262576,0.4214216656525154,0.0,0.0,0.0,6.6856866626100615,16.0,6.157156668694969,7.107108328262576,5.528529993915092,0.0,0.0,0.0,7.528529993915092,16.0,5.050048340432392,9.678675015212269,14.578578334347485,1.5785783343474846,0.0,0.0,3.6856866626100615,13.685686662610062,1.8428433313050308,3.4714700060849077,7.157156668694969,9.578578334347485,0.0,0.0,1.4214216656525154,14.84284333130503,2.0,0.0,2.107108328262577,12.15715666869497,0.0,0.0,0.0,10.264264996957547,13.735735003042453,10.314313337389938,15.0,13.050048340432392,0.0,0.0,0.0,2.0,10.84284333130503,14.15715666869497,13.050048340432392,4.471470006084908,0.0,0.0
0.0,0.0,3.1727560940348476,15.0,6.654487811930305,0.0,0.0,0.0,0.0,0.0,12.827243905965153,16.0,10.69102437613939,0.1727560940348476,0.0,0.0,0.0,4.30897562386061,15.827243905965153,7.8637804701742375,6.382048752278781,4.900317034383324,0.0,0.0,0.0,4.827243905965153,15.481731717895457,6.617951247721219,13.235902495442438,13.963463435790914,2.345512188069695,0.0,0.0,2.1727560940348476,11.654487811930306,0.8272439059651524,4.963463435790914,7.1362195298257625,9.827243905965153,0.0,0.0,1.5182682821045428,13.654487811930306,1.6544878119303048,0.0,0.3455121880696952,12.827243905965153,0.0,0.0,0.0,9.69102437613939,14.136219529825762,11.654487811930306,15.172756094034847,15.654487811930306,0.0,0.0,0.0,2.345512188069695,10.518268282104543,15.172756094034847,15.654487811930306,6.30897562386061,0.0,0.0
0.0,0.0,3.909791990921546,15.0,5.180416018156908,0.0,0.0,0.0,0.0,0.0,12.090208009078454,16.0,13.639167963686184,0.9097919909215462,0.0,0.0,0.0,1.3608320363138153,15.090208009078454,11.548959954607732,12.27833592737237,13.007711900137007,0.0,0.0,0.0,4.090208009078454,13.27062402723536,0.7216640726276307,1.4433281452552613,9.541248054470723,3.8195839818430923,0.0,0.0,2.909791990921546,10.180416018156908,0.09020800907845383,0.5412480544707226,3.4510400453922694,9.090208009078454,0.0,0.0,3.7293759727646387,12.180416018156908,0.18041601815690766,0.0,1.8195839818430923,12.090208009078454,0.0,0.0,0.0,12.639167963686184,10.451040045392268,10.180416018156908,15.909791990921546,14.180416018156908,0.0,0.0,0.0,3.8195839818430923,12.72937597276464,15.909791990921546,14.180416018156908,3.3608320363138153,0.0,0.0
0.0,0.0,3.0,14.011845126360532,3.047380505442129,0.0,0.0,0.0,0.0,2.9644646209184033,14.976309747278936,16.0,14.940774368197339,0.9881548736394677,0.0,0.0,0.0,5.988154873639468,15.011845126360532,5.023690252721065,7.964464620918403,10.905238989115741,0.0,0.0,0.0,6.976309747278935,10.071070758163193,0.09476101088425803,0.18952202176851607,12.035535379081598,4.964464620918403,0.0,0.0,3.9763097472789353,11.011845126360532,0.011845126360532254,0.0710707581631933,6.023690252721065,10.0,0.0,0.0,1.9881548736394676,14.0,0.02369025272106451,0.0,5.928929241836807,12.011845126360532,0.0,0.0,0.0,11.964464620918402,9.071070758163193,5.082915884523726,13.023690252721064,8.094761010884259,0.0,0.0,0.0,2.0,14.940774368197339,15.988154873639468,13.035535379081598,2.0592256318026614,0.0,0.0
0.0,0.0,3.5997042428752914,13.800591514249417,5.2008872713741265,0.0,0.0,0.0,0.0,1.1994084857505827,13.0,16.0,12.998521214376456,0.5997042428752913,0.0,0.0,0.0,7.398816971501166,16.0,5.800591514249417,7.998521214376456,6.598225457251748,0.0,0.0,0.0,8.598225457251747,16.0,3.8020702998729607,7.004436356870629,14.40029575712471,1.4002957571247086,0.0,0.0,4.398816971501166,14.398816971501166,2.199408485750583,2.401774542748252,6.800591514249417,9.40029575712471,0.0,0.0,1.5997042428752914,15.199408485750583,2.0,0.0,2.998521214376457,11.800591514249417,0.0,0.0,0.0,10.799112728625873,13.200887271374127,9.601183028498834,15.0,11.80207029987296,0.0,0.0,0.0,2.0,11.199408485750583,13.800591514249417,11.80207029987296,3.401774542748252,0.0,0.0
0.0,0.0,3.3867041312436026,14.226591737512795,5.839887606269191,0.0,0.0,0.0,0.0,0.7734082624872056,13.0,16.0,11.933520656218015,0.3867041312436028,0.0,0.0,0.0,6.546816524974411,16.0,6.226591737512795,6.933520656218014,5.320224787461617,0.0,0.0,0.0,7.320224787461617,16.0,5.29307108129478,10.199438031345958,14.613295868756397,1.6132958687563972,0.0,0.0,3.5468165249744112,13.54681652497441,1.7734082624872056,3.679775212538383,7.226591737512795,9.613295868756397,0.0,0.0,1.3867041312436028,14.773408262487205,2.0,0.0,1.933520656218014,12.226591737512795,0.0,0.0,0.0,10.160112393730808,13.839887606269192,10.45318347502559,15.0,13.29307108129478,0.0,0.0,0.0,2.0,10.773408262487205,14.226591737512795,13.29307108129478,4.679775212538383,0.0,0.0
0.0,0.0,3.0,14.164552184507711,7.835447815492289,0.0,0.0,0.0,0.0,6.68358252393831,15.506343446476865,16.0,15.012686892953733,5.012686892953733,0.0,0.0,0.0,10.012686892953733,14.329104369015422,4.493656553523134,6.670895630984577,12.189925970415176,0.0,0.0,0.0,8.341791261969155,10.987313107046267,1.31641747606169,2.63283495212338,12.493656553523135,6.177239077461444,0.0,0.0,5.3417912619691545,11.164552184507711,0.16455218450771125,0.9873131070462673,6.329104369015423,8.329104369015422,0.0,0.0,0.16455218450771125,15.670895630984578,3.6708956309845773,0.0,3.341791261969155,12.164552184507711,0.0,0.0,0.0,9.835447815492289,14.164552184507711,10.329104369015422,14.164552184507711,10.987313107046267,0.0,0.0,0.0,2.0,11.670895630984578,15.835447815492289,13.493656553523135,2.8227609225385564,0.0,0.0
0.0,0.0,3.0,14.114184885350433,7.885815114649567,0.0,0.0,0.0,0.0,7.0865209171965375,15.657445343948702,16.0,15.314890687897403,5.314890687897403,0.0,0.0,0.0,10.314890687897403,14.228369770700866,4.342554656051298,6.771630229299134,12.74396626114524,0.0,0.0,0.0,8.543260458598269,10.685109312102597,0.9134790828034625,1.826958165606925,12.342554656051298,6.429075573247836,0.0,0.0,5.543260458598269,11.114184885350433,0.11418488535043281,0.6851093121025968,6.228369770700866,8.228369770700866,0.0,0.0,0.11418488535043281,15.771630229299134,3.7716302292991344,0.0,3.5432604585982688,12.114184885350433,0.0,0.0,0.0,9.885815114649567,14.114184885350433,10.228369770700866,14.114184885350433,10.685109312102597,0.0,0.0,0.0,2.0,11.771630229299134,15.885815114649567,13.342554656051298,2.570924426752164,0.0,0.0
0.0,0.0,3.0,14.711046178062158,5.844184712248634,0.0,0.0,0.0,0.0,0.8668614658135247,13.577907643875683,16.0,11.444769109689208,0.2889538219378416,0.0,0.0,0.0,5.288953821937842,15.711046178062158,6.422092356124317,5.866861465813525,5.311630575502733,0.0,0.0,0.0,5.577907643875683,14.26627706837295,5.688369424497267,11.376738848994535,14.133138534186475,2.8668614658135247,0.0,0.0,2.577907643875683,11.711046178062158,0.7110461780621584,4.2662770683729505,7.422092356124317,10.0,0.0,0.0,1.2889538219378416,14.0,1.4220923561243168,0.0,1.7337229316270495,12.711046178062158,0.0,0.0,0.0,9.866861465813525,13.26627706837295,9.977323246435109,14.422092356124317,13.688369424497267,0.0,0.0,0.0,2.0,11.444769109689208,15.288953821937842,15.133138534186475,5.555230890310792,0.0,0.0
0.0,0.0,3.0,14.174476648005728,8.23828502799141,0.0,0.0,0.0,0.0,0.0,12.174476648005728,13.936191620014316,10.412761675997137,2.063808379985683,0.0,0.0,0.0,3.7617149720085905,16.0,6.587238324002864,2.936191620014317,5.889331731979956,0.41276167599713653,0.0,0.0,3.7617149720085905,15.174476648005728,5.110668268020044,9.395813184045815,11.285144916025772,3.2382850279914095,0.0,0.0,2.4127616759971366,11.587238324002863,0.5872383240028635,3.523429944017181,5.523429944017181,9.587238324002863,0.0,0.0,1.4127616759971366,14.0,1.174476648005727,0.0,1.6510467039885461,11.348953296011453,0.0,0.0,0.0,10.23828502799141,12.523429944017181,9.936191620014316,13.76171497200859,13.110668268020044,0.0,0.0,0.0,2.0,10.412761675997137,15.0,14.348953296011453,5.7617149720085905,0.0,0.0
0.0,0.0,3.0,13.689977560486337,8.965033659270494,0.0,0.0,0.0,0.0,0.0,11.689977560486337,12.724943901215845,10.655011219756831,3.275056098784156,0.0,0.0,0.0,3.0349663407295067,16.0,6.344988780243169,1.7249439012158438,7.585078538297818,0.6550112197568312,0.0,0.0,3.0349663407295067,14.689977560486337,3.414921461702182,5.519820483890701,9.104899022188519,3.9650336592704933,0.0,0.0,2.6550112197568314,11.344988780243169,0.3449887802431688,2.069932681459013,4.069932681459013,9.344988780243169,0.0,0.0,1.6550112197568312,14.0,0.6899775604863376,0.0,2.6200448790273247,10.379955120972674,0.0,0.0,0.0,10.965033659270494,11.069932681459013,8.724943901215845,13.034966340729506,11.414921461702182,0.0,0.0,0.0,2.0,10.655011219756831,15.0,13.379955120972674,5.034966340729507,0.0,0.0
0.0,0.0,3.0,14.6099254957293,5.4397019829171995,0.0,0.0,0.0,0.0,1.1702235128121004,13.7801490085414,16.0,11.9503725213535,0.3900745042707001,0.0,0.0,0.0,5.3900745042707,15.6099254957293,6.2198509914586,6.1702235128121,6.120596034165601,0.0,0.0,0.0,5.7801490085414,13.6595529743758,4.879403965834399,9.758807931668798,13.8297764871879,3.1702235128121004,0.0,0.0,2.7801490085414002,11.6099254957293,0.6099254957292999,3.6595529743757993,7.2198509914586,10.0,0.0,0.0,1.3900745042707001,14.0,1.2198509914585998,0.0,2.3404470256242007,12.6099254957293,0.0,0.0,0.0,10.1702235128121,12.6595529743758,9.2694784701051,14.2198509914586,12.879403965834399,0.0,0.0,0.0,2.0,11.9503725213535,15.3900745042707,14.8297764871879,5.049627478646499,0.0,0.0
0.0,0.0,3.0,14.410497089284553,7.884254366073171,0.0,0.0,0.0,0.0,0.0,12.410497089284553,14.52624272321138,10.294751455357725,1.4737572767886191,0.0,0.0,0.0,4.115745633926829,16.0,6.705248544642276,3.526242723211381,5.063260187504067,0.29475145535772385,0.0,0.0,4.115745633926829,15.410497089284553,5.936739812495933,11.283976714276418,12.347236901780485,2.8842543660731716,0.0,0.0,2.2947514553577237,11.705248544642275,0.7052485446422762,4.231491267853657,6.231491267853657,9.705248544642275,0.0,0.0,1.2947514553577237,14.0,1.4104970892845523,0.0,1.1790058214308954,11.820994178569105,0.0,0.0,0.0,9.884254366073172,13.231491267853658,10.52624272321138,14.115745633926828,13.936739812495933,0.0,0.0,0.0,2.0,10.294751455357725,15.0,14.820994178569105,6.115745633926829,0.0,0.0
0.0,0.0,3.0270985081107886,14.945802983778423,6.918704475667635,0.0,0.0,0.0,0.0,0.0541970162215768,13.0,16.0,10.135492540553942,0.0270985081107884,0.0,0.0,0.0,5.108394032443154,16.0,6.945802983778423,5.135492540553942,3.1625910486647304,0.0,0.0,0.0,5.16259104866473,16.0,7.810310443224481,15.593522378338173,14.972901491889212,1.9729014918892116,0.0,0.0,2.1083940324431536,12.108394032443154,1.0541970162215768,5.83740895133527,7.945802983778423,9.972901491889212,0.0,0.0,1.0270985081107884,14.054197016221577,2.0,0.0,0.135492540553942,12.945802983778423,0.0,0.0,0.0,9.081295524332365,14.918704475667635,11.891605967556846,15.0,15.81031044322448,0.0,0.0,0.0,2.0,10.054197016221577,14.945802983778423,15.81031044322448,6.83740895133527,0.0,0.0
0.0,0.0,3.0,14.580847426976101,5.323389707904402,0.0,0.0,0.0,0.0,1.2574577190716987,13.8383051460478,16.0,12.095762865119497,0.4191525730238995,0.0,0.0,0.0,5.4191525730239,15.580847426976101,6.161694853952201,6.257457719071699,6.353220584191196,0.0,0.0,0.0,5.838305146047799,13.485084561856603,4.646779415808804,9.293558831617608,13.742542280928301,3.2574577190716987,0.0,0.0,2.838305146047799,11.580847426976101,0.5808474269761005,3.4850845618566026,7.161694853952201,10.0,0.0,0.0,1.4191525730238994,14.0,1.161694853952201,0.0,2.5149154381433974,12.580847426976101,0.0,0.0,0.0,10.257457719071699,12.485084561856603,9.065931988832704,14.1616948539522,12.646779415808805,0.0,0.0,0.0,2.0,12.095762865119497,15.419152573023899,14.742542280928301,4.9042371348805025,0.0,0.0
0.0,0.0,3.0,14.510979813701447,7.73353027944783,0.0,0.0,0.0,0.0,0.0,12.510979813701447,14.777449534253616,10.244510093149277,1.2225504657463837,0.0,0.0,0.0,4.26646972055217,16.0,6.755489906850723,3.7774495342536163,4.711570652044937,0.24451009314927674,0.0,0.0,4.26646972055217,15.510979813701447,6.288429347955063,12.087838509611572,12.79940916165651,2.7335302794478302,0.0,0.0,2.2445100931492767,11.755489906850723,0.7554899068507233,4.5329394411043396,6.5329394411043396,9.755489906850723,0.0,0.0,1.2445100931492767,14.0,1.5109798137014465,0.0,0.978040372597107,12.021959627402893,0.0,0.0,0.0,9.73353027944783,13.53293944110434,10.777449534253616,14.26646972055217,14.288429347955063,0.0,0.0,0.0,2.0,10.244510093149277,15.0,15.021959627402893,6.26646972055217,0.0,0.0
0.0,0.0,3.374153183905904,15.0,6.251693632188192,0.0,0.0,0.0,0.0,0.0,12.625846816094096,16.0,11.496612735623616,0.37415318390590413,0.0,0.0,0.0,3.5033872643763835,15.625846816094096,8.870765919529521,7.993225471247233,7.1156850229649455,0.0,0.0,0.0,4.6258468160940955,14.877540448282287,5.006774528752767,10.013549057505534,12.755080896564575,2.748306367811808,0.0,0.0,2.374153183905904,11.251693632188191,0.6258468160940959,3.755080896564575,6.1292340804704795,9.625846816094096,0.0,0.0,2.1224595517177125,13.251693632188191,1.2516936321881917,0.0,0.7483063678118083,12.625846816094096,0.0,0.0,0.0,10.496612735623616,13.129234080470479,11.251693632188191,15.374153183905904,15.251693632188191,0.0,0.0,0.0,2.748306367811808,11.122459551717713,15.374153183905904,15.251693632188191,5.503387264376384,0.0,0.0
0.0,0.0,3.5122181666974024,13.975563666605195,5.463345499907792,0.0,0.0,0.0,0.0,1.024436333394805,13.0,16.0,12.561090833487013,0.5122181666974025,0.0,0.0,0.0,7.0488726667896096,16.0,5.975563666605195,7.561090833487013,6.073309000184415,0.0,0.0,0.0,8.073309000184416,16.0,4.414472833118182,8.316727499538963,14.487781833302597,1.4877818333025976,0.0,0.0,4.0488726667896096,14.04887266678961,2.0244363333948048,2.926690999815585,6.975563666605195,9.487781833302597,0.0,0.0,1.5122181666974024,15.024436333394805,2.0,0.0,2.5610908334870124,11.975563666605195,0.0,0.0,0.0,10.536654500092208,13.463345499907792,9.95112733321039,15.0,12.414472833118182,0.0,0.0,0.0,2.0,11.024436333394805,13.975563666605195,12.414472833118182,3.926690999815585,0.0,0.0
0.0,0.0,3.0,14.47369748648805,7.526302513511951,0.0,0.0,0.0,0.0,4.210420108095604,14.578907540535852,16.0,13.157815081071703,3.1578150810717025,0.0,0.0,0.0,8.157815081071703,14.947394972976099,5.421092459464148,6.052605027023901,8.789327648631456,0.0,0.0,0.0,7.105210054047802,12.842184918928297,3.7895798919043964,7.579159783808793,13.421092459464148,4.631512567559753,0.0,0.0,4.105210054047802,11.47369748648805,0.47369748648804955,2.8421849189282975,6.947394972976099,8.947394972976099,0.0,0.0,0.47369748648804955,15.052605027023901,3.052605027023901,0.0,2.105210054047802,12.47369748648805,0.0,0.0,0.0,9.52630251351195,14.47369748648805,10.947394972976099,14.47369748648805,12.842184918928297,0.0,0.0,0.0,2.0,11.052605027023901,15.52630251351195,14.421092459464148,4.368487432440247,0.0,0.0
0.0,0.0,3.0,14.772754243538321,6.091016974153288,0.0,0.0,0.0,0.0,0.6817372693850346,13.454491512923356,16.0,11.136228782308391,0.22724575646167822,0.0,0.0,0.0,5.227245756461678,15.772754243538321,6.545508487076644,5.681737269385034,4.817966051693426,0.0,0.0,0.0,5.454491512923356,14.636525461229931,6.182033948306574,12.364067896613149,14.318262730614965,2.6817372693850348,0.0,0.0,2.454491512923356,11.772754243538321,0.7727542435383218,4.6365254612299305,7.545508487076644,10.0,0.0,0.0,1.227245756461678,14.0,1.5455084870766436,0.0,1.3634745387700693,12.772754243538321,0.0,0.0,0.0,9.681737269385035,13.636525461229931,10.409279704768252,14.545508487076644,14.182033948306575,0.0,0.0,0.0,2.0,11.136228782308391,15.227245756461679,15.318262730614965,5.863771217691609,0.0,0.0
0.0,0.0,3.0,14.826243865538949,6.304975462155795,0.0,0.0,0.0,0.0,0.5212684033831533,13.347512268922102,16.0,10.868780672305256,0.1737561344610511,0.0,0.0,0.0,5.173756134461051,15.826243865538949,6.652487731077898,5.521268403383154,4.390049075688409,0.0,0.0,0.0,5.347512268922102,14.957463193233693,6.609950924311591,13.219901848623183,14.478731596616846,2.521268403383153,0.0,0.0,2.3475122689221024,11.826243865538949,0.8262438655389489,4.957463193233694,7.652487731077898,10.0,0.0,0.0,1.1737561344610512,14.0,1.6524877310778978,0.0,1.0425368067663066,12.826243865538949,0.0,0.0,0.0,9.521268403383154,13.957463193233693,10.783707058772642,14.652487731077898,14.60995092431159,0.0,0.0,0.0,2.0,10.868780672305256,15.173756134461051,15.478731596616846,6.131219327694745,0.0,0.0
0.0,0.0,3.4362006815373882,14.127598636925223,5.691397955387835,0.0,0.0,0.0,0.0,0.8724013630747767,13.0,16.0,12.18100340768694,0.43620068153738834,0.0,0.0,0.0,6.744802726149553,16.0,6.1275986369252236,7.181003407686942,5.61720408922433,0.0,0.0,0.0,7.61720408922433,16.0,4.946595229238282,9.456989776939174,14.563799318462612,1.5637993184626118,0.0,0.0,3.7448027261495533,13.744802726149553,1.8724013630747767,3.3827959107756698,7.1275986369252236,9.563799318462612,0.0,0.0,1.4362006815373882,14.872401363074777,2.0,0.0,2.1810034076869416,12.127598636925223,0.0,0.0,0.0,10.308602044612165,13.691397955387835,10.255197273850447,15.0,12.946595229238282,0.0,0.0,0.0,2.0,10.872401363074777,14.127598636925223,12.946595229238282,4.38279591077567,0.0,0.0
0.0,0.0,3.0,14.93428316274996,7.098575255875059,0.0,0.0,0.0,0.0,0.0,12.93428316274996,15.835707906874902,10.03285841862502,0.16429209312509852,0.0,0.0,0.0,4.901424744124941,16.0,6.96714158137498,4.835707906874902,3.230008930375138,0.0328584186250197,0.0,0.0,4.901424744124941,15.93428316274996,7.769991069624862,15.474265301999685,14.704274232374823,2.098575255875059,0.0,0.0,2.0328584186250196,11.96714158137498,0.9671415813749803,5.802849488249882,7.802849488249882,9.96714158137498,0.0,0.0,1.0328584186250196,14.0,1.9342831627499606,0.0,0.1314336745000788,12.868566325499922,0.0,0.0,0.0,9.098575255875058,14.802849488249882,11.835707906874902,14.901424744124942,15.769991069624862,0.0,0.0,0.0,2.0,10.03285841862502,15.0,15.868566325499922,6.901424744124941,0.0,0.0
0.0,0.0,3.0,14.708894487903407,7.2911055120965935,0.0,0.0,0.0,0.0,2.328844096772748,13.873316536289781,16.0,11.746633072579561,1.7466330725795611,0.0,0.0,0.0,6.746633072579561,15.417788975806813,6.126683463710219,5.582211024193187,6.202160633062529,0.0,0.0,0.0,6.164422048386374,14.253366927420439,5.671155903227252,11.342311806454504,14.126683463710219,3.4555275604829676,0.0,0.0,3.164422048386374,11.708894487903407,0.7088944879034065,4.253366927420439,7.417788975806813,9.417788975806813,0.0,0.0,0.7088944879034065,14.582211024193187,2.582211024193187,0.0,1.164422048386374,12.708894487903407,0.0,0.0,0.0,9.291105512096593,14.708894487903407,11.417788975806813,14.708894487903407,14.253366927420439,0.0,0.0,0.0,2.0,10.582211024193187,15.291105512096593,15.126683463710219,5.544472439517032,0.0,0.0
